booking_id,rating_score
86b42f213c9e6b8ccccedb8996b947c9,1.6949800404998214
ce180035acd26a2d8eae7ed1923ef9c8,4.476970383573116
d956067338873d414158d09705402bc1,2.9013155716028547
98ca3892d88dd39842fc3f6f0d22f1ac,4.503516438164796
a689621ab21ef200b55a5b8db8702f50,4.405723275459666
99c7aba5db1566db11660a2a14f7f38d,4.4718764261996435
edc8c599aaa16f9b9e991efb80193a99,4.509196006846853
abb2044dbb28bbdd9aa470e4e8af04e5,4.024917650940608
22ba2f78168443e6f729e748681601df,4.339262214735033
b6b5cb480d65416e26e2528d2507eba0,3.4898308035271843
bd84c4e873ee8bf8786f49426732ec63,4.388689059912329
2d6d8a4b069683e5a77db12619d7ab08,4.406397795539615
4df2c48276ae832072dcf177fc7da5ef,4.54350508214962
5c0cd94f225072aa0e619d5d8fb98e14,3.6554403618579583
68e55b13477d9b53d3e36e05888e17fa,4.337590800146926
163aecbdc7ce04fa55857b332f4c47c5,4.396767032818951
59eea525ff8947b92c93b02f8e950bb1,4.157344458088807
16589e277967bbfcdf7ac5140d9953eb,4.348383256123981
564624446a2b4c948c0f06f393015477,4.2959073372037935
770935397762ee0e1cecc3db854dd878,4.333638403643223
080329a1d90714bf77280db303284a74,4.509762386579629
1c95a3d5c57ed230021faa588a02a325,2.8405384501358864
25da4276773c30ac26954b73f808b0ff,4.263056528283818
5b2b93249c5239c5df242e8b28f41ef3,4.44710447198316
208728294699a03e704d9154489dc43b,4.089801714339768
715730a1a5d07eb97a6bf6bc9645496b,4.469104480094638
f1adec947261593a874308f99130eb68,3.9257426254889607
6c87dcc4edd752ef1a39e75cd97958f9,4.343834414379122
9ab3cea15927aedc8e0b8c6aefe987f5,4.406450888602892
0e8c3b6e3779b3b1330a187dd7f4efe7,4.379232428548207
cad81d0e90f59e56ce9a6e08878ad70a,4.317706832950259
f34f90872f5f1ec48391b1b42afa1e73,4.473999954112457
6a5d4665b8c5a6294b1071e91914c970,2.9240873814172414
63549caf5e31de840d2e5dc86c8c4aa6,1.5908583642140923
5abf658117f2cc7e2a639c2cadd4c576,1.6468415178798606
6e7c6afa4e4124e7882486fcd3081ddf,3.4134433716955455
190e45e83c16cd6460d634edd97a383a,4.324213106575585
0dc7c72a62bc4eab3afa6ab143f24e59,4.052459248927176
dd47560f0d9c87c832b6feed6de1d370,4.526503931207984
2e113fa1145a76a2e90185f3aa2600d0,4.317494625620937
b7296660ddcbc2ac64c0fbb4648eb654,3.867002549234351
c069aea361c41c313464993cfc8c2e8b,4.3426632324157834
deafafea8af0f7bb685215c8f741c0b7,4.44403959929994
86711e9952242898aad4f3468d6a2c75,3.6573303276035447
59f8ff05718f69d021e81a69cfdf2a1c,4.470760911478257
25e242b01f591816c7bbdb2bc3c571eb,4.483754053465625
c20ac416220546b2268066dc75ad3bc2,1.9713571416996003
ac795fa9320e02c4955382348f1b5f24,4.003305270013395
8549775e2e18c8af2ef891474a7839b1,4.556641197199126
a5f926abfe7b2ee1b80078b45cd383d7,4.39989413990275
4f11c7a06db2838b465e8dd090f729e4,4.199412735006611
524b6f0788746514fb6f7ad3fa4b661d,4.191038841952517
5760915d29631e4ea0a6f66ea251664f,4.314369830174772
a0ed08308efc06c366ae287b045cfe9b,3.503534991630778
e1d117e45109bea6f193773863aca434,1.7529994298983747
4a9528634756937849d8467d1d96a7c1,4.401629633703424
416c1e867a55d1c39fea22b1eef278d4,4.337890853215496
8d4473c921fb9315e04b5c0fe6b23db7,2.4466029664578453
690482f9b28107267da8dade23d80303,4.41375692705963
b774d6384c8539cd61784bd718956b40,4.538259392067587
63e05d953aa561603d06ecfa8dfae872,4.414483355527714
cc23cf4b07c4f53834db997cd0cc21c4,4.374633361313904
42cacd19dba17d7179867b3e8f5b15b9,4.439938175025575
a91c0a9f2bc533e0dc380d9c2fa77b4a,4.268339731139501
5e3e178f33bf738f357b96b8bacb04c0,3.8848753771019933
467d2edd5e84e209e8a9a4f693720f5a,4.489348297682595
0406a3de447eb60697000b9e0f8f588d,3.555215077325963
3239e18e331c9f622d6998bd9fb85f3f,4.497003970912205
82d1f2a1315fcbf81ae2fed02a4496b9,4.338027447212406
ee57f279cc5b0741ddabc89e6b22c9ad,4.554991916320809
d539f826865ea728496f6d4e11c61aa2,3.7480322523162606
51d5c8dd029487bb9f34ace0c35b85db,4.446748332768572
485ae2a17b68b6ccefb1ecdf931a2cff,4.346998275301122
dbae8bb92fb818ba654dc835e0746829,4.416110925486451
71024a0c70fe9dd9a7824d9780d03137,4.562767260734894
d5aee115dbfbca895d999893a157bd42,3.8399762660701224
c853522e783dd7dec2f23c71439ab24a,4.255378003098448
efef6a83477204433b248280a2b0dcab,4.4680242533883225
4b4404ec12340f4c938c10cbb5e79129,4.502262752562882
9d780b187f487a03c3f7b1e9ea7d5f66,4.128095451743914
a660930adb0ba04e86801882b3d31fb4,4.454044731371076
5b7a25ff07b49e500b1c7ae4b0108e1d,4.383248231226608
266413e9f43a7b0d5f6e5700a52207ef,4.480529093094544
9a609035835b96f52ca9047eb814525d,4.477573201533392
c7238a769777af04c3d19e71a7798126,4.285737278097694
e0e5486b4382bdaad63390b53d66d818,4.428115310042982
5b9e3e00d02a5bf4208e043afd146e19,4.3394323703987085
081a450dae1139f6eacb5ab8c4bf0204,4.3625331634977735
caa92e342c7780f68832f832d4d16e38,4.300989206558998
911463339180881ccd9364d98fa80d60,4.0945105650565035
b9739b6998ee68efb7e10d3151c7edab,4.3438415598257505
4ab03304531ce6c5f992cd4be4e992be,4.47447466166056
e87f26c130e0b3184bdd837982bda532,4.231241531699546
0704eda65c69520010b02a3fee897fab,4.368618538850115
d0eac3b977d498537e2b3e7bf6c078fc,4.448638556731281
87f544946a6a6a2dca083e37fe0ffd12,4.374093876342218
aa416426639f25b5fe09e051d6c231f3,4.210773336538565
21a433718e66c72a763bdc7920529b86,4.349138132495329
44825c506ba170a26bd04eef545c54d4,2.0642450257435856
3887f330150fd21ff60f6e419e5015f4,4.456170574937715
c6b9a810a4392bbc30545dc08288e829,4.2042847342690495
1cfd74bf121060769a7135ac277dea25,4.525489097255615
ad16f25a94426fb8805f506fd1443d94,4.448093228749475
a253f4d2cdfc519f2840fea32d8d686e,4.424306618386187
df5102701931188e4b15f73efff4d70e,4.466847573909455
035abca0cb6c74fff900e926246ab25d,1.4279979108954657
87e04efba45a51f52098fc8851eaae32,3.736978231738671
518a65c37a05b914f9f2be3946c5ae27,4.342998486155499
1ec9d22aa2114b45721bfaea68f95868,4.499513806047799
9a9f12d7217cd20878c985d55acdccf9,4.144744406849998
27b5a7ea86d0ede1b99d0f28b59f3a9d,4.353706871570592
f350f88d5c9a3911d6e9bc0729c445f5,3.9630288831522087
d669b7ba0ddce1d761c191fa5a83c95e,4.466136290894547
a51a257b17d51295e07650cb65443050,4.195704116363363
41f37e9115ca372ccb5973ece9cb31e2,4.391252783185843
2a06b8c3c6006b7d7102ef1eb378be59,4.476553024134333
f3671961f3883e8b888571beb270c4cb,4.256207870663278
3ba8bcad2845131b6e9d2f203fcc9976,3.957615982695017
5e3ceddeeb9883bb9e449bd5f5d1e599,4.312076715530882
1d624d306f132acd791cbe169d7e0fd7,4.189643481535052
2aa253a46a6fdbb65aaf538fc895ea0a,3.8864137732404576
82f64baa3de97c2ebf3358f6f269e83a,3.8340946718317666
6ea5c14749196132407a05589b630c98,4.426597151043356
450e01beac5ad45e926ecf923323ebc5,4.434581909943899
8f591c8a42cad3f5ee56f678c8417208,4.546299095163394
7f574c140c0248ec43c5ad60266a394a,4.344895377568081
e463e5cd80125600ab8ee93344c52439,4.39448759588342
1e56af19f4948fdc07453dd70a36f5f4,4.433365183197538
98700ffdc3162878fb9d7f2c9f330084,4.466337820784418
f3b1cd4ea12832c2b90372b961e9b305,3.75279216697547
3c49aeb7382b07efb365e58aacdb2716,4.393242268458677
c4b81a7e98af061a60228988551bc1ed,4.251513566467249
2db13993f58175fa589125d345fe68b5,4.511968931937804
8210db24103ff9ce1ddda7762955db35,2.7350911719504025
3062272575a439947e42a02e0744a44c,4.500584565352032
785560c5882874b2738c60d9580a76ae,4.387533416705449
02cc59cf28469ec71681116a90caee2f,4.457678075738653
76ca47f57a1cdaf4d39b84c37da45ffe,4.488895419291068
1583380780902cf0dc7c134bf8fea9ec,4.420547576333872
99dc3067ec87149ddac39105acecf840,4.447441910949376
0308e4b34f47ea4a9c82557863644da5,4.380353358893035
deeded6af5d352021b5a188c81d1d3f8,4.470809475067702
53eaa7ea549fa0b805f759764b036867,3.8556736651265333
4da7605b6e7fd370e4a4be7194de5509,4.093410765462613
aed56d382cca01e04bec7b9910f1102a,4.4857479016553965
a5faf2f865d54fac5b97b961a75c09ee,3.7877801607500663
5143ab1dbf260ca14f11cbcc355e275e,4.073604196541384
d18841e3330e5721352b93871db48820,4.275178450279858
245de45677494c2348dc8cce907b53c6,4.261577392264623
9fc35c1c78c3190b660a23b46ce409ae,3.282374156498347
23e95d5670f7bbd10a46d5d70ab6d875,4.298707188498373
61dfde191baca4e5c10668fc5a47daec,3.3828648273014847
42fa668b532239f44713415a37a327eb,2.9365972910101044
b4f40164b3dfabb8abe828dee43776d6,3.972484239184547
c685704aec515546f7a098ea9520a772,1.8517794882824843
9594d652427ef4ae7236bea8e045e01a,4.491245088844245
dacb631dcf780b036b1574cd9478b63e,4.414454143565001
463704c33f4768470c6db03b00122d54,4.402451061626356
6f5761e51c2675f0c0ae031cf625cad5,4.291936870343952
36e56050d352f95b48062912544789a5,4.07658801771423
a382f6916df704a0d54b05420abaef4c,4.529026937846655
1dbddf6f5898e8d83e766752c20debb4,4.252758038442131
41dc05dfe3899ed053001e5bcadde6f8,4.3822355613675095
db4d5cd7fc8c7d997f24a7fe85aa5286,4.41900319758512
c7381dc51d41a0e4d86314b7a9808d7e,4.312667842413092
ddad2cfaf954e9ce3fec266bcb9988b1,4.409554681693882
a73753685970751757224b41566e32a4,4.448840493971034
c4866b1bca15316f565c387e57393e56,4.241827260384466
307944b0dd344a6e4310a345564c862d,4.300263821364949
2ecbedf3c6493ae3c01ba21e3e03e819,4.352651543689025
7093ae49d16555e06b3e34f8c0022e2a,4.304672092278454
c66e8ed5bba8266dfde60175934e266b,4.251944359667136
59d8e64274cf91bb288d9c3aec097446,4.367955564033858
c3cf3e7a8e50a5f22454b4da510fed5d,3.5094222097462886
facce72747c9208101259cc33421c96e,4.359189475968065
6645d1232e2c0e88fd8566e0a87df14f,4.410354594089339
63d70af90a488dc5e908767dd12269fb,4.381603639793592
57095326257777dda22c8ed3dca8e0a0,4.396459982375568
635460bf36f1bb41bd54fd2d2061295e,4.360108455708824
77fa3fb5e536c05a83b5019853007e07,4.239606723260023
268f666f6267874992503089dd961aa6,4.438194158923808
6a9db03922009a2dfcb25431c2a4ddeb,4.330474855887637
281b1d7e865b489d6dddbd5b7e9241d5,4.261581936635962
e9ef1087483fd6ce9d0a178d660889f4,4.407314481750426
2fdb241d6c04908f66f8133bd4b219c1,3.791378363120365
7d4de0144ad5361f547daf168723acee,4.431330850443561
a77dc838c0311d33e0c88abba5e7e590,4.453572899522911
b941edabecc8ac62f6813c98538cceab,4.117447174651186
6d247c4d573cae75ee4372c592475070,4.437073527324034
48abfc7302a12be6f10cbdecedcaded4,4.220784929264646
49a349b1162a7bd4a8c2034e452ef81c,4.03460031839587
1ab2793e98f11327b5756a1da63677fa,3.949372161853806
39018a2d8a9e46fbbbbb10ee3a7e996c,4.306120191323248
79e50ddd2fe14628e89cacf6e912a8db,4.430260182265715
22835d9fcedb4efaee0131282ee00540,4.498579343887875
ff50e52729bd60ba12f28d73bf025952,4.454858007557476
6817f3df02cb04916783615182308be2,4.24126194560913
263c2cef8cdc9ccbbe267977e307a9ea,4.138328723670492
8947b6b49c0a59a8f951cd109294a0d6,4.518867619923512
c766fe21e0922574566daece90b61801,3.8773275159491236
9c135ae3bd0bf71a128c2228de938a22,4.276494758108863
273af25ad4864ee4dcf0e47b8b154b6c,4.165185379879539
a9b0489aa1d8294423bf25a178eea0cf,1.8580732194557725
99eae699a717d29b7135597f94f16ee1,4.473943267141191
02587a9628d90b58d56dd87758cf0b43,1.982131563858311
d98f6a19f7813148303d48d7055649a7,4.353655913087239
e46861754004d25ae9362b63d5080c2d,4.509158070007003
00ff0688de3eabc929729872384a3598,4.410117022381017
d25590b5b3b6d31c0fd3edbbb550a019,4.34036262330575
084110fd5473cfdae918307e2f6cc7f7,4.409436080714565
3a499ca5d7252a3e3a0d41ac75d7d209,4.387851516729648
6b891658b2b57851b5afb5c99bef6f13,4.262510823902242
8df4b998bfb094f3f962b2adbcbcf4e2,4.385243603869074
aa4569cfef4be756bd7dbdd343150008,3.836970717570058
6f2e2c1f06c2d3383e90a5ace8593052,2.6463404099469114
7396d5a875b60285c2dd384f8660f6bc,4.310961685349873
996a0c8a0038a70c90830cb3d9d7644b,4.280186575595341
e454e2bbe3bb021ec7fcfd3c6aca6711,3.4763695174420532
177ef40c4bdb034138c84300b12f4674,4.450263708433712
f4eefb72712f14a8103b6ec6984432d9,4.450969005371877
fbabf0d4360c4deb0632b6f1a69ffbfb,2.1096615205081757
7eb3a57abd8fc504352ec0fa4ef7da06,3.9475136184534687
37b54f26e19044d8706b65e8133a518b,4.2458827671678625
e8e09f54388b66da19c633bc4a50a23e,4.348179538186582
8476aeeb4f0a2313cdd434775706e7c5,3.8068355647959913
18fbc594b1ce9a945e6bcfc83c37dc50,4.261679825451112
4071ee5b932d1f802e18bafcfa45f576,4.3395056841299064
0da1ce51e2d26cea9a44ff1a62fd2d47,4.4898570388335965
dda05418ae635e57bbc117260dea8a83,3.3399051526392056
eb2f9468b8c6eb20a45dd477bbd67730,4.347667052856588
050ceb0d9f12a4f8c5d9f0fc9a5afd96,4.441241648039401
9e09fbc0742ec25ceb3f0f67157ca6af,4.426234787588913
518e060d6f766d816483cb73bf036e9d,4.526516895050925
33b0955369c3ccbdb4140ba016846382,3.8675657945686286
5f5513b9d383bb59eb06674506feda6a,3.9871772789247797
04a6b45d7ba10b3d703ba46077848792,4.478218497824135
d48211e9a54051ac561925ffa23b26fa,4.200202804347044
87c3e1f9b31b96ea5422f2224b4c4cdd,4.4767045581668725
a53919a880e66ccba31eb74ee886090b,4.467818864059054
af3df1ddc97efd57a74be3a92d1f07a3,2.5869997853066438
f18fc7e75cffa60901b20adf68e8a310,4.170933860568421
e48dabd9f75b76ab8c55a9b62fa7634c,4.4208589413796116
b759e9d426f83e9b55b6a0661b22e175,4.376028987974548
2f0160b8226732e1fab87cbe592e23a3,3.999501369884577
48b9360c6710317b337b9e8a974759fc,4.429066655361239
938c852ea2142a90dddb769ce5a9c71e,4.307318470729697
c9a22187547fbfb338fc94c0a4b63218,4.381751574700529
81aa7018f9ecca06376610696dc1387d,4.3244209353549765
c488679c7db905429c5163f7838eddbe,4.451546111415999
e86ce89b0f2e120e04cb81fc6e842f84,4.442135568037997
104a0f76f6e8d6b2ff9417b205dc8285,4.442624940249803
5eea31cf36aa691b3277334add897699,1.8765650558840132
8713e11b033a67e9dddb6872f9395280,4.587224348550287
caf8e752789d9b7ce1caf352c77e3aa4,1.9058540036657843
c693e0ed84f2668b7ebe4d77fa41d59c,1.5895382032344096
5e8866bd36d56c196d1c9d82c0412e95,4.193563665020533
13df86a333fdbaa7c9a41bb2f9371396,4.587571234602521
d99e5856dfb7d622902c623c1c8166ca,4.335966341197037
c88ae08a92c7ecf6c2f71ddbde4b8d3d,4.583975204060958
9c5938004fa8b8dba302552d10cae041,4.261826368884241
4432e471c306434e29245b6743419ee6,3.85351984136343
8fb38b19dca4409b536f14cb191ff55d,4.430210892827535
a85f5cfef576c5303ed7d7f2e506d7e8,4.361168031418934
07305c1dd6146a8012323cad975a9352,3.8711661707917493
9e725de81876f1b9125c8190ec25152e,4.353352904866873
124f3db7d7b1a42c257e387920071d53,3.508364440451855
92668ba2af1a45bfbe03ff2fa4d5d45e,4.421053958511927
dadb7c83d5f8dcbd2ca7473ae9e76f41,3.8407938298731366
b631e29034fc50593451c208b20ac484,4.407794045942333
1e9fabc4fc0531917afc74845175c271,4.0823324891020665
7ac970c7423f11157c2ef6ec2687cbf2,4.2647037581650356
c71752e6c23361a4228192fd7211b9ea,4.528930074541632
ff26556462b7d217f1b67600b7b2e128,3.4439480135700946
e76b6cff9da86da00f14908024bee268,4.375812748100388
5d3a803b28bcfd72f3aef208a54d9b68,4.446778497904103
ea2d7ca9f59b5085aad894ad0fdcadc1,4.451811620788764
367fbe51bdd9e12a1fffa378a0d8e871,4.374869256778836
61138a005da4b1e37d1b2ef36efe03a5,4.3475764820992815
eea5a98b59ba06f1fa7bbafae07f01df,4.1314348178795
86ea657525693697164701a2612f53ec,4.462194818913737
36b7910663ced5a0b7b2a743fc300670,4.404561624784853
086739212db0e38aaca183ce09b55f29,3.3334313498002865
50415b2264eac9693949e2ffe4ee6f52,4.279835224841543
a413c8f724ae07323cd2ccca36cc19c0,3.844755046207992
4f955c60d3fe023553ff0fb77580603e,4.382286346792552
075848a1953230996ea3b3d5e7715473,4.351655284563324
c962760cbb058568f7dffc1051534aba,4.157204189213144
1516047b414c52b00483dcf2f6e29abb,4.469265786265344
f2414a02c445fdbb865a956f15dfe9a7,4.291757849672064
3c929342acefcd33572f8a1e3dad2b73,4.393019027109655
584b3e3141e3e3c39f71408c26e8e751,3.732914038697633
5588e476cdef4abb2cfdd0d03bd6f7b9,4.506241802733572
80ddcd120552cf21c640290d464dc4d7,4.570729043418817
462d7c44a3fdc62e6456fba568688e2f,4.358957194567786
eb29c4fe812e7e48753b886f6f1ac5da,4.319708688201337
2d1d4ac3dbe8e800672d01ccc80e8ed4,4.435388373507227
b0c763f241cfe781466ff29b9aad274d,3.799398201242056
bc14c69e56090cb4e96d574d9c34433e,3.416960089304288
b58a5290d65a2f5a8ac62089da489f3d,2.9797590800842215
f0b9ad34106f5caa0813f6696a92d8c4,4.340142069690813
90f9f36d0f34fe60aa4f0ae5e0706a3e,4.000311076589099
7694fc38c8de19261054cf12388e0e8c,1.5404510622688603
fa5c8ca6a3b2d5947007140ccc28cc32,3.1915908142579195
b48fbd3f6aa39889aab2e8c71bdcc58d,4.417046757413409
fbad911fe650286caa816ea5512a5c86,3.5592221573879086
5e6586d8b704b5bd727b1a2f5dce9f19,4.108511437051472
575a945e8d4ae84ca208daa5025e8002,4.519260877771464
28fee06334b3c7f4a99233700c1f4fe6,4.5248230209935185
cd28a15babda20e8afff4c32d78eea3e,4.436625333082564
295367d5f8a78ba036ac2b49e7ffbd51,4.4813133545095045
97ba26a2152a47dcb6d17ffe3f438521,4.498950128612057
8147028ffd8c18dc0f6e30504d4ef6cd,4.458165365845534
6c562d108526c36d5a94c027643e340c,1.82962035109787
29c689355b84f45a8992971da12c7cc5,4.212191424310705
ea89638b5514a1198b23bd3ea8478099,3.873328342442673
ae19f2e36685d3aa5e955e5ec213742b,4.249823566753629
e6f63d5edc630a56262ab275e2c1b924,2.434347773924763
eff2d1830882d96a8f90e884c8bf4713,4.527772759707791
2e50b1798060d9dea9274c63b0632726,3.9392926312021275
7962e4800bd2923d56997b3de75600d1,4.425290703644446
251c3d2ba44dd61b0b6c3410ac64b460,1.4958271278571338
bdd6061d09db72ad2a1d228b0d9469bc,4.460561112751452
1b8d22988b4f305a817f47bee80c0024,4.488690461481706
4967d07f9ed0b30827fd353851143359,4.427881127000326
a1baf2c8ceef40d726725bde8878fcc8,4.473241257034402
5116e87384f4fe9afc1bce7047b261dd,4.483882376378393
7601f88ecb530038aaaee7414ea78fbc,4.428442443662124
3ac74efb60aefc2f0e79d3a432c52a60,4.499407434614458
b8cf6b6b7815a3ee3840ca068308d72b,4.282512723975507
0fd9b7900d46323b0c7c36b7128de409,4.429697150928826
18939922854f9af2b087aa31e416f673,4.449663891100291
d7dcb3cfdab34405a82b8a772152866a,4.374661990716598
ef0bdb4709a5801084a564c568f15948,4.171257408427359
de31e930084abb0c7a438d11c87fc409,4.4578370452228135
04fd8a2e695a35dd5e41cd392d81e362,3.646650797883712
1cfdf60dd80df1f393a2796d50140516,4.36670397493268
5fd68fac3fe49fc1a532ba33ef5509f2,4.407293614388961
c81c2c29dc7b9dd23d538adc253f1977,4.519959738901174
0d282f1549eb3c6e77239853139d2c50,4.4345954098471365
a76803db63f0ca6708011e8cf9b07d60,4.29313767280186
78a62541c3045c115073678c7be359fd,4.557056056382528
187465938d3f033c82180edc68071505,4.169377192237618
9641c790ddf6b7b41790f87d04e58d00,4.454595174665808
15a855072a8e79d38f028a80044406a1,4.3944346535136445
5d85144c3c1d7ea3f0aa55d05ba02d8d,4.457873376307432
17fec4c4ded41724619a1b10dc4e9e7d,4.476810321398308
7f73bfb2c6a895166827d147963db91d,4.083263355040636
865f383745e2993cefafb67c04593c89,4.398443926558224
499dd1f572a4dc7408581e7fac44d431,4.515092693435919
a893c5d11fbebd65c872ed17b2e06fd0,4.33076038085352
c270816f8357351ffc444998c054318d,4.050056546380809
03ee4bdf8f0877f47ad280f45620a11a,4.315965518902889
cd193a89f622e9f4611b4642ed1845e7,3.7277795510920924
13c787b773d09056b717560ecfef5172,4.3325277215764535
3a6e29c651b574fa01848e3ec1fb07ab,4.046728663565399
e82951ecee0ed6d850ebb0a7c15b0c36,4.432360634927258
cb3b0d3aa3116a9a7685970176a6846b,4.591167375782171
f4153e199f5d555aaed5fcb259843dad,4.47949897327737
19ee3c669d0123a067bd5c9d506fee74,4.4754719125185405
08ebbdf62741bf5dc72c1ccd5d927cd1,4.384964824842098
dcf609cee72d0427d2da6dcd6b86d6cd,4.460957342646139
c926630a1f8dac09acd966434ed80fca,4.427976381576929
7885a70cc8a7d075ddf3a322ec06ec54,4.493600103212114
b2fc27c8d68792c2ba6723f4709e0dc0,4.43750815001393
96fabba7a99d5206b8db4b7b0987e8af,4.055020682954772
9ed8e477d726d47f72f420c6e95cac7e,4.515738612497588
c95673bc5b657289c035084b4c2264de,4.379780727315379
48acfca2d0fdc297b3c71943cc99c0d7,4.216244272388246
054af4a7886796fd6b6559314272800e,4.5191554107907095
b982e3af99d766bac1aadc7f97c03a7d,2.862823240917408
2c4328ffd875e14966d23640d83f7d58,3.806830028255787
e7d331e83effb58aa14f32cad447f8f6,4.098923222494975
366a21b43a6b9c2c912a2dd5f44201a8,4.282250981634295
7c2c86ec9448c4e42cc432aaf21d8516,4.356278536942818
3ee17f6d7276929890932c573b5d93e5,4.458001787475301
27ecae7a3d413ed6b2f2447d441ca141,4.38670761682371
3b46ef6ae9dfa9209e1c8c486e28885b,4.2506536978761025
7957af9310d88b1a22893a7838855870,3.860450482345615
1b086bebf07bd454df6c5b977015b27b,1.8584780570740103
e74369b19c925d4d0f11047e7ca7547a,4.2667676095889915
1f51deb33cda8c4d067906b62a235fb4,4.410666779995982
8bc36dca9f731556d1581f2b60eebc02,4.448395924865055
5e18d820911b16990e2e509a0f39264c,4.278151941114697
1fd2773c0890ece77fd53e071d3cf0c4,4.530841192332611
99424bf5a0293a84f8f65a13f55d599a,4.336669242225915
28cca2dc63cddba3940474f7f0cc9a85,4.470786560521685
98286edcf713565755d00324ba609a82,4.3803497306076915
89515f9499d2c94578f7848f821717aa,4.545783539693388
81f489e7ac7cc08d8e49dbd6c132de2a,4.398332455614377
fede07af676dc0c1caaa2d34426515e1,4.472445471584155
22c82db05d43b447a96abf4af037069a,2.3893935168183313
d9d5a0b89ba0c2429e6622e727a2714c,4.394088542574496
2811f6078f92ee189d144fe9d220ef12,4.554590023802884
2feb55ccbeaa871ec58aa72d666c6f20,4.486970955024061
1f5dcb640562f09fb33e39a870a0bd21,4.49674894839015
4fbba46cdafcd00713534245c681fa74,4.5535177054339355
f4dc75f01b16dfa7e32cb456ebc41a48,3.74554585904657
ca1a31c24c748cf2227dc29eb53243b3,4.062644870366175
531722969a365e9bad203276f72467d6,2.901985037283593
a7f9a5d6f5f99b8815aa646060984d92,4.502529277350427
0dacfea29f58e0908b46e21aec77276e,2.96208292784321
74a6d951ac86cd8d4d450c1c4f7f07e9,4.165310175937524
14af3e8b797ca6261a9eeb22a3bed090,4.429367673360584
d4e7b09c62e2f43501be438f161af446,4.374664012862612
3730b9291fb6a8886f9d53eb1894b55d,4.428584035474253
a419676d395687e28f5263b5bb8d2fbc,4.403163059484254
46243eca1eb813c5fe6ac7a580e21d2e,3.378119306118801
a285a5bd1cf10b860dd63023f330c606,4.504176538218561
c41ae2cab6c72877daf0b47dadd5f372,4.004255625418893
efe3712c1bbce803adc1dc032d8b4436,4.461689607768031
1af6b58931664e147542a2d0a1bbcb7a,4.448620865614475
77273b737bbe1c1dc14c441126156a1c,4.04122930551215
f160dc7067f5d0eb8e3bdbbf61fe4ac0,4.110413357406522
8eb7c05ef28a6091ae2ceb02a2e4aaf3,4.1300916931016705
