booking_id,rating_score
22ba2f78168443e6f729e748681601df,4.322732031520111
b6b5cb480d65416e26e2528d2507eba0,3.2765703857920454
bd84c4e873ee8bf8786f49426732ec63,4.354292987787841
2d6d8a4b069683e5a77db12619d7ab08,4.398562798748444
4df2c48276ae832072dcf177fc7da5ef,4.552620106241744
5c0cd94f225072aa0e619d5d8fb98e14,3.842127464623348
68e55b13477d9b53d3e36e05888e17fa,4.325835829043701
163aecbdc7ce04fa55857b332f4c47c5,4.383016104927398
59eea525ff8947b92c93b02f8e950bb1,4.139870810176266
16589e277967bbfcdf7ac5140d9953eb,4.336694911737414
564624446a2b4c948c0f06f393015477,4.287806358953089
770935397762ee0e1cecc3db854dd878,4.318683115599988
080329a1d90714bf77280db303284a74,4.506921899028941
1c95a3d5c57ed230021faa588a02a325,2.81709232911396
25da4276773c30ac26954b73f808b0ff,4.291075242143988
5b2b93249c5239c5df242e8b28f41ef3,4.446691735438328
208728294699a03e704d9154489dc43b,4.073130825530617
715730a1a5d07eb97a6bf6bc9645496b,4.457904719319021
f1adec947261593a874308f99130eb68,3.863550893082946
6c87dcc4edd752ef1a39e75cd97958f9,4.341312849521511
9ab3cea15927aedc8e0b8c6aefe987f5,4.394844450310921
0e8c3b6e3779b3b1330a187dd7f4efe7,4.40324682455476
cad81d0e90f59e56ce9a6e08878ad70a,4.310217869364963
f34f90872f5f1ec48391b1b42afa1e73,4.461218971420251
6a5d4665b8c5a6294b1071e91914c970,2.908499796684022
63549caf5e31de840d2e5dc86c8c4aa6,1.5048596383645825
5abf658117f2cc7e2a639c2cadd4c576,1.6736487976665548
6e7c6afa4e4124e7882486fcd3081ddf,3.280987367310711
190e45e83c16cd6460d634edd97a383a,4.282932709480088
0dc7c72a62bc4eab3afa6ab143f24e59,4.07941443619338
dd47560f0d9c87c832b6feed6de1d370,4.518957083944278
2e113fa1145a76a2e90185f3aa2600d0,4.320426811155208
b7296660ddcbc2ac64c0fbb4648eb654,3.815587051906651
c069aea361c41c313464993cfc8c2e8b,4.286180119256715
deafafea8af0f7bb685215c8f741c0b7,4.438216331689947
86711e9952242898aad4f3468d6a2c75,3.628983855526921
59f8ff05718f69d021e81a69cfdf2a1c,4.446392926346403
25e242b01f591816c7bbdb2bc3c571eb,4.467050113401068
c20ac416220546b2268066dc75ad3bc2,2.0219969431073763
ac795fa9320e02c4955382348f1b5f24,4.0165753630258045
8549775e2e18c8af2ef891474a7839b1,4.528386949995943
a5f926abfe7b2ee1b80078b45cd383d7,4.368420496010859
4f11c7a06db2838b465e8dd090f729e4,4.202942103742127
524b6f0788746514fb6f7ad3fa4b661d,4.19197690864323
5760915d29631e4ea0a6f66ea251664f,4.2848682924019865
a0ed08308efc06c366ae287b045cfe9b,3.5079897566875697
e1d117e45109bea6f193773863aca434,1.8154789666260869
4a9528634756937849d8467d1d96a7c1,4.385442782808145
416c1e867a55d1c39fea22b1eef278d4,4.34881678668236
8d4473c921fb9315e04b5c0fe6b23db7,2.4605643031429683
690482f9b28107267da8dade23d80303,4.398031662050001
b774d6384c8539cd61784bd718956b40,4.538230408669685
63e05d953aa561603d06ecfa8dfae872,4.4221185457913705
cc23cf4b07c4f53834db997cd0cc21c4,4.384975448898746
42cacd19dba17d7179867b3e8f5b15b9,4.453377205249655
a91c0a9f2bc533e0dc380d9c2fa77b4a,4.3118845484698
5e3e178f33bf738f357b96b8bacb04c0,3.8951993494241544
467d2edd5e84e209e8a9a4f693720f5a,4.482820032463697
0406a3de447eb60697000b9e0f8f588d,3.5653837576106
3239e18e331c9f622d6998bd9fb85f3f,4.503842899522579
82d1f2a1315fcbf81ae2fed02a4496b9,4.332361931938953
ee57f279cc5b0741ddabc89e6b22c9ad,4.5489704443125465
d539f826865ea728496f6d4e11c61aa2,3.7430483401610517
51d5c8dd029487bb9f34ace0c35b85db,4.431329973756079
485ae2a17b68b6ccefb1ecdf931a2cff,4.356001839195107
dbae8bb92fb818ba654dc835e0746829,4.41536776671439
71024a0c70fe9dd9a7824d9780d03137,4.529219532685702
d5aee115dbfbca895d999893a157bd42,3.8602822644372283
c853522e783dd7dec2f23c71439ab24a,4.273698921088013
efef6a83477204433b248280a2b0dcab,4.450674713476672
4b4404ec12340f4c938c10cbb5e79129,4.460633506667612
9d780b187f487a03c3f7b1e9ea7d5f66,4.110577109795732
a660930adb0ba04e86801882b3d31fb4,4.450300248898648
5b7a25ff07b49e500b1c7ae4b0108e1d,4.369227085058231
266413e9f43a7b0d5f6e5700a52207ef,4.474565576445245
9a609035835b96f52ca9047eb814525d,4.48263697233514
c7238a769777af04c3d19e71a7798126,4.292943638899055
e0e5486b4382bdaad63390b53d66d818,4.417339815298822
5b9e3e00d02a5bf4208e043afd146e19,4.3625383645685165
081a450dae1139f6eacb5ab8c4bf0204,4.372146273937543
caa92e342c7780f68832f832d4d16e38,4.251757385440905
911463339180881ccd9364d98fa80d60,4.125137826971683
b9739b6998ee68efb7e10d3151c7edab,4.358613361111998
4ab03304531ce6c5f992cd4be4e992be,4.459255749910717
e87f26c130e0b3184bdd837982bda532,4.225021215274584
0704eda65c69520010b02a3fee897fab,4.351693850837806
d0eac3b977d498537e2b3e7bf6c078fc,4.475546224161602
87f544946a6a6a2dca083e37fe0ffd12,4.38897346595621
aa416426639f25b5fe09e051d6c231f3,4.193406817336336
21a433718e66c72a763bdc7920529b86,4.339720263965483
44825c506ba170a26bd04eef545c54d4,2.109615134299621
3887f330150fd21ff60f6e419e5015f4,4.480075835768011
c6b9a810a4392bbc30545dc08288e829,4.2095331265519595
1cfd74bf121060769a7135ac277dea25,4.539957448414935
ad16f25a94426fb8805f506fd1443d94,4.44914854396377
a253f4d2cdfc519f2840fea32d8d686e,4.440532874753936
df5102701931188e4b15f73efff4d70e,4.46648006676662
035abca0cb6c74fff900e926246ab25d,1.416524299461695
87e04efba45a51f52098fc8851eaae32,3.6993453201908277
518a65c37a05b914f9f2be3946c5ae27,4.337525155947423
1ec9d22aa2114b45721bfaea68f95868,4.480022170832342
9a9f12d7217cd20878c985d55acdccf9,4.155740569696537
27b5a7ea86d0ede1b99d0f28b59f3a9d,4.347010923868163
f350f88d5c9a3911d6e9bc0729c445f5,3.9739033008386713
d669b7ba0ddce1d761c191fa5a83c95e,4.461333246866285
a51a257b17d51295e07650cb65443050,4.209020756900079
41f37e9115ca372ccb5973ece9cb31e2,4.370191002912051
2a06b8c3c6006b7d7102ef1eb378be59,4.46014838815584
f3671961f3883e8b888571beb270c4cb,4.300541992235718
3ba8bcad2845131b6e9d2f203fcc9976,3.954926110368387
5e3ceddeeb9883bb9e449bd5f5d1e599,4.283932863256691
1d624d306f132acd791cbe169d7e0fd7,4.191724261360125
2aa253a46a6fdbb65aaf538fc895ea0a,3.987652859105458
82f64baa3de97c2ebf3358f6f269e83a,3.866761394218089
6ea5c14749196132407a05589b630c98,4.449290512450963
450e01beac5ad45e926ecf923323ebc5,4.414032964825636
8f591c8a42cad3f5ee56f678c8417208,4.537787145176777
7f574c140c0248ec43c5ad60266a394a,4.362135383637355
e463e5cd80125600ab8ee93344c52439,4.38315970286003
1e56af19f4948fdc07453dd70a36f5f4,4.399858017626533
98700ffdc3162878fb9d7f2c9f330084,4.445565377738573
f3b1cd4ea12832c2b90372b961e9b305,3.721055749102969
3c49aeb7382b07efb365e58aacdb2716,4.380074395350728
c4b81a7e98af061a60228988551bc1ed,4.278543821005942
2db13993f58175fa589125d345fe68b5,4.514672779441872
8210db24103ff9ce1ddda7762955db35,2.7588458095379647
3062272575a439947e42a02e0744a44c,4.506004740243235
785560c5882874b2738c60d9580a76ae,4.4039318566044905
02cc59cf28469ec71681116a90caee2f,4.4526787019430305
76ca47f57a1cdaf4d39b84c37da45ffe,4.47910994933177
1583380780902cf0dc7c134bf8fea9ec,4.4659815415826
99dc3067ec87149ddac39105acecf840,4.434565565265837
0308e4b34f47ea4a9c82557863644da5,4.3974662120700945
deeded6af5d352021b5a188c81d1d3f8,4.460483870623669
53eaa7ea549fa0b805f759764b036867,3.7765833135858453
4da7605b6e7fd370e4a4be7194de5509,4.040149466793341
aed56d382cca01e04bec7b9910f1102a,4.481083511562853
a5faf2f865d54fac5b97b961a75c09ee,3.776742019025643
5143ab1dbf260ca14f11cbcc355e275e,4.101793552337574
d18841e3330e5721352b93871db48820,4.257084114791262
245de45677494c2348dc8cce907b53c6,4.280633866691592
9fc35c1c78c3190b660a23b46ce409ae,3.3397462510214435
23e95d5670f7bbd10a46d5d70ab6d875,4.256445241074972
61dfde191baca4e5c10668fc5a47daec,3.5255645552771564
42fa668b532239f44713415a37a327eb,2.823875906399032
b4f40164b3dfabb8abe828dee43776d6,3.960975774755681
c685704aec515546f7a098ea9520a772,1.8844168222069422
9594d652427ef4ae7236bea8e045e01a,4.484648507205619
dacb631dcf780b036b1574cd9478b63e,4.425844608359594
463704c33f4768470c6db03b00122d54,4.389075351729562
6f5761e51c2675f0c0ae031cf625cad5,4.230639003834916
36e56050d352f95b48062912544789a5,4.108252783303248
a382f6916df704a0d54b05420abaef4c,4.519601756701597
1dbddf6f5898e8d83e766752c20debb4,4.236144771789026
41dc05dfe3899ed053001e5bcadde6f8,4.39012066840082
db4d5cd7fc8c7d997f24a7fe85aa5286,4.42077273638106
c7381dc51d41a0e4d86314b7a9808d7e,4.348758590622864
ddad2cfaf954e9ce3fec266bcb9988b1,4.401125287286649
a73753685970751757224b41566e32a4,4.4703737053553905
c4866b1bca15316f565c387e57393e56,4.2485362424195685
307944b0dd344a6e4310a345564c862d,4.296348325994386
2ecbedf3c6493ae3c01ba21e3e03e819,4.358276701510046
7093ae49d16555e06b3e34f8c0022e2a,4.308449253460236
c66e8ed5bba8266dfde60175934e266b,4.291668493874643
59d8e64274cf91bb288d9c3aec097446,4.358538768043527
c3cf3e7a8e50a5f22454b4da510fed5d,3.4130380503689084
facce72747c9208101259cc33421c96e,4.331031485375503
6645d1232e2c0e88fd8566e0a87df14f,4.433359148184987
63d70af90a488dc5e908767dd12269fb,4.394010889589196
57095326257777dda22c8ed3dca8e0a0,4.3687692016717765
635460bf36f1bb41bd54fd2d2061295e,4.388485381696753
77fa3fb5e536c05a83b5019853007e07,4.2107017022400255
268f666f6267874992503089dd961aa6,4.4492946803391975
6a9db03922009a2dfcb25431c2a4ddeb,4.3403094826237
281b1d7e865b489d6dddbd5b7e9241d5,4.280037892044584
e9ef1087483fd6ce9d0a178d660889f4,4.388694235928711
2fdb241d6c04908f66f8133bd4b219c1,3.84261638656232
7d4de0144ad5361f547daf168723acee,4.443752099173271
a77dc838c0311d33e0c88abba5e7e590,4.447788851535077
b941edabecc8ac62f6813c98538cceab,4.145177707895847
6d247c4d573cae75ee4372c592475070,4.415418049643629
48abfc7302a12be6f10cbdecedcaded4,4.24059618089124
49a349b1162a7bd4a8c2034e452ef81c,3.9990043080374305
1ab2793e98f11327b5756a1da63677fa,3.9573623804262588
39018a2d8a9e46fbbbbb10ee3a7e996c,4.309620463725335
79e50ddd2fe14628e89cacf6e912a8db,4.397187155042653
22835d9fcedb4efaee0131282ee00540,4.417105531413083
ff50e52729bd60ba12f28d73bf025952,4.397366604068838
6817f3df02cb04916783615182308be2,4.221954923121271
263c2cef8cdc9ccbbe267977e307a9ea,4.156702784077927
8947b6b49c0a59a8f951cd109294a0d6,4.516101929904448
c766fe21e0922574566daece90b61801,3.9170843627216856
9c135ae3bd0bf71a128c2228de938a22,4.287946903239972
273af25ad4864ee4dcf0e47b8b154b6c,4.092089236297276
a9b0489aa1d8294423bf25a178eea0cf,1.875493208103996
99eae699a717d29b7135597f94f16ee1,4.488374976690247
02587a9628d90b58d56dd87758cf0b43,1.9302786092707365
d98f6a19f7813148303d48d7055649a7,4.3500606131390285
e46861754004d25ae9362b63d5080c2d,4.494197564386739
00ff0688de3eabc929729872384a3598,4.348900037511538
d25590b5b3b6d31c0fd3edbbb550a019,4.347557174234863
084110fd5473cfdae918307e2f6cc7f7,4.395057229375544
3a499ca5d7252a3e3a0d41ac75d7d209,4.376223425607886
6b891658b2b57851b5afb5c99bef6f13,4.276357760475354
8df4b998bfb094f3f962b2adbcbcf4e2,4.422862273879349
aa4569cfef4be756bd7dbdd343150008,3.7993598293618533
6f2e2c1f06c2d3383e90a5ace8593052,2.6443866874956723
7396d5a875b60285c2dd384f8660f6bc,4.311140249506314
996a0c8a0038a70c90830cb3d9d7644b,4.271651885038156
e454e2bbe3bb021ec7fcfd3c6aca6711,3.5035884825506214
177ef40c4bdb034138c84300b12f4674,4.432167457542138
f4eefb72712f14a8103b6ec6984432d9,4.433433763424097
fbabf0d4360c4deb0632b6f1a69ffbfb,2.079576507769637
7eb3a57abd8fc504352ec0fa4ef7da06,3.9392593912564418
37b54f26e19044d8706b65e8133a518b,4.251571907399292
e8e09f54388b66da19c633bc4a50a23e,4.335627455043243
8476aeeb4f0a2313cdd434775706e7c5,3.8933663119732684
18fbc594b1ce9a945e6bcfc83c37dc50,4.243889732417018
4071ee5b932d1f802e18bafcfa45f576,4.334027121639504
0da1ce51e2d26cea9a44ff1a62fd2d47,4.488022388898041
dda05418ae635e57bbc117260dea8a83,3.320917736999174
eb2f9468b8c6eb20a45dd477bbd67730,4.348249812992873
050ceb0d9f12a4f8c5d9f0fc9a5afd96,4.448331064716318
9e09fbc0742ec25ceb3f0f67157ca6af,4.433364305401953
518e060d6f766d816483cb73bf036e9d,4.50709398015664
33b0955369c3ccbdb4140ba016846382,3.905022499622378
5f5513b9d383bb59eb06674506feda6a,3.9784345866952493
04a6b45d7ba10b3d703ba46077848792,4.490312368351195
d48211e9a54051ac561925ffa23b26fa,4.213956441468401
87c3e1f9b31b96ea5422f2224b4c4cdd,4.451737122628972
a53919a880e66ccba31eb74ee886090b,4.468494464447503
af3df1ddc97efd57a74be3a92d1f07a3,2.5663318844691343
f18fc7e75cffa60901b20adf68e8a310,4.107561864042598
e48dabd9f75b76ab8c55a9b62fa7634c,4.3759750985638535
b759e9d426f83e9b55b6a0661b22e175,4.390901907350227
2f0160b8226732e1fab87cbe592e23a3,4.045812910563164
48b9360c6710317b337b9e8a974759fc,4.430645157880754
938c852ea2142a90dddb769ce5a9c71e,4.309296407690244
c9a22187547fbfb338fc94c0a4b63218,4.380385684698493
81aa7018f9ecca06376610696dc1387d,4.334883793555694
c488679c7db905429c5163f7838eddbe,4.442792813809209
e86ce89b0f2e120e04cb81fc6e842f84,4.461065394892186
104a0f76f6e8d6b2ff9417b205dc8285,4.447237281415922
5eea31cf36aa691b3277334add897699,1.9274966080027767
8713e11b033a67e9dddb6872f9395280,4.529132857439542
caf8e752789d9b7ce1caf352c77e3aa4,1.9300329410626298
c693e0ed84f2668b7ebe4d77fa41d59c,1.4653809175475347
5e8866bd36d56c196d1c9d82c0412e95,4.176625636061888
13df86a333fdbaa7c9a41bb2f9371396,4.533271843498698
d99e5856dfb7d622902c623c1c8166ca,4.364504048896681
c88ae08a92c7ecf6c2f71ddbde4b8d3d,4.582336109511326
9c5938004fa8b8dba302552d10cae041,4.272224948693843
4432e471c306434e29245b6743419ee6,3.9571376139595054
8fb38b19dca4409b536f14cb191ff55d,4.442396011715425
a85f5cfef576c5303ed7d7f2e506d7e8,4.3599849394127235
07305c1dd6146a8012323cad975a9352,3.924314599096213
9e725de81876f1b9125c8190ec25152e,4.312584517698845
124f3db7d7b1a42c257e387920071d53,3.4907285211660426
92668ba2af1a45bfbe03ff2fa4d5d45e,4.438626386683565
dadb7c83d5f8dcbd2ca7473ae9e76f41,3.7899738318688843
b631e29034fc50593451c208b20ac484,4.414721296041946
1e9fabc4fc0531917afc74845175c271,4.037995074326563
7ac970c7423f11157c2ef6ec2687cbf2,4.265847808991654
c71752e6c23361a4228192fd7211b9ea,4.567272351982215
ff26556462b7d217f1b67600b7b2e128,3.423918902837707
e76b6cff9da86da00f14908024bee268,4.373177268728263
5d3a803b28bcfd72f3aef208a54d9b68,4.459984603652396
ea2d7ca9f59b5085aad894ad0fdcadc1,4.444996055906307
367fbe51bdd9e12a1fffa378a0d8e871,4.375189299286079
61138a005da4b1e37d1b2ef36efe03a5,4.331903739494857
eea5a98b59ba06f1fa7bbafae07f01df,4.110398466132282
86ea657525693697164701a2612f53ec,4.48454686755107
36b7910663ced5a0b7b2a743fc300670,4.417328495817115
086739212db0e38aaca183ce09b55f29,3.390723286722209
50415b2264eac9693949e2ffe4ee6f52,4.265998241336448
a413c8f724ae07323cd2ccca36cc19c0,3.8432983201286164
4f955c60d3fe023553ff0fb77580603e,4.3838594437814145
075848a1953230996ea3b3d5e7715473,4.3499162395067055
c962760cbb058568f7dffc1051534aba,4.189672502587615
1516047b414c52b00483dcf2f6e29abb,4.4618483892114
f2414a02c445fdbb865a956f15dfe9a7,4.280129616456995
3c929342acefcd33572f8a1e3dad2b73,4.37707752219014
584b3e3141e3e3c39f71408c26e8e751,3.7460369391147426
5588e476cdef4abb2cfdd0d03bd6f7b9,4.515566888656161
80ddcd120552cf21c640290d464dc4d7,4.539046476463707
462d7c44a3fdc62e6456fba568688e2f,4.407734039168734
eb29c4fe812e7e48753b886f6f1ac5da,4.3453351915769245
2d1d4ac3dbe8e800672d01ccc80e8ed4,4.422026669793512
b0c763f241cfe781466ff29b9aad274d,3.8550507050312586
bc14c69e56090cb4e96d574d9c34433e,3.4148007311240836
b58a5290d65a2f5a8ac62089da489f3d,2.940031253998675
f0b9ad34106f5caa0813f6696a92d8c4,4.340605517146935
90f9f36d0f34fe60aa4f0ae5e0706a3e,4.021270665669147
7694fc38c8de19261054cf12388e0e8c,1.6478555701960322
fa5c8ca6a3b2d5947007140ccc28cc32,3.070856381223068
b48fbd3f6aa39889aab2e8c71bdcc58d,4.412454247043285
fbad911fe650286caa816ea5512a5c86,3.6112183950536765
5e6586d8b704b5bd727b1a2f5dce9f19,4.147007267548298
575a945e8d4ae84ca208daa5025e8002,4.551692514505721
28fee06334b3c7f4a99233700c1f4fe6,4.504287719396695
cd28a15babda20e8afff4c32d78eea3e,4.436280253586924
295367d5f8a78ba036ac2b49e7ffbd51,4.494072340415035
97ba26a2152a47dcb6d17ffe3f438521,4.495846224280138
8147028ffd8c18dc0f6e30504d4ef6cd,4.454926537439151
6c562d108526c36d5a94c027643e340c,1.8727832118755243
29c689355b84f45a8992971da12c7cc5,4.26211255725851
ea89638b5514a1198b23bd3ea8478099,3.880843851075997
ae19f2e36685d3aa5e955e5ec213742b,4.251698935428368
e6f63d5edc630a56262ab275e2c1b924,2.3589730893252656
eff2d1830882d96a8f90e884c8bf4713,4.492217058778145
2e50b1798060d9dea9274c63b0632726,3.906393659554309
7962e4800bd2923d56997b3de75600d1,4.456617039875554
251c3d2ba44dd61b0b6c3410ac64b460,1.5271635306522355
bdd6061d09db72ad2a1d228b0d9469bc,4.43738509909815
1b8d22988b4f305a817f47bee80c0024,4.483811569952118
4967d07f9ed0b30827fd353851143359,4.411402498152902
a1baf2c8ceef40d726725bde8878fcc8,4.459342895880556
5116e87384f4fe9afc1bce7047b261dd,4.49174106666246
7601f88ecb530038aaaee7414ea78fbc,4.43830813916932
3ac74efb60aefc2f0e79d3a432c52a60,4.47273554077831
b8cf6b6b7815a3ee3840ca068308d72b,4.301703428720631
0fd9b7900d46323b0c7c36b7128de409,4.4125649756509695
18939922854f9af2b087aa31e416f673,4.442758701145044
d7dcb3cfdab34405a82b8a772152866a,4.393351538014575
ef0bdb4709a5801084a564c568f15948,4.146089693802853
de31e930084abb0c7a438d11c87fc409,4.4580311892440845
04fd8a2e695a35dd5e41cd392d81e362,3.6624855613780793
1cfdf60dd80df1f393a2796d50140516,4.366186947031633
5fd68fac3fe49fc1a532ba33ef5509f2,4.402502215929607
c81c2c29dc7b9dd23d538adc253f1977,4.51191018254058
0d282f1549eb3c6e77239853139d2c50,4.465095010639168
a76803db63f0ca6708011e8cf9b07d60,4.307769959439318
78a62541c3045c115073678c7be359fd,4.543649025034335
187465938d3f033c82180edc68071505,4.182173780257309
9641c790ddf6b7b41790f87d04e58d00,4.491420151636158
15a855072a8e79d38f028a80044406a1,4.380852342045601
5d85144c3c1d7ea3f0aa55d05ba02d8d,4.4494936684308
17fec4c4ded41724619a1b10dc4e9e7d,4.491337806357254
7f73bfb2c6a895166827d147963db91d,4.08901267154505
865f383745e2993cefafb67c04593c89,4.432795566652461
499dd1f572a4dc7408581e7fac44d431,4.510346033735768
a893c5d11fbebd65c872ed17b2e06fd0,4.324767505734865
c270816f8357351ffc444998c054318d,3.969839048191364
03ee4bdf8f0877f47ad280f45620a11a,4.297719060943039
cd193a89f622e9f4611b4642ed1845e7,3.763816149032425
13c787b773d09056b717560ecfef5172,4.307146134450126
3a6e29c651b574fa01848e3ec1fb07ab,4.064328505253723
e82951ecee0ed6d850ebb0a7c15b0c36,4.430606053401119
cb3b0d3aa3116a9a7685970176a6846b,4.584602606221679
f4153e199f5d555aaed5fcb259843dad,4.477497900396406
19ee3c669d0123a067bd5c9d506fee74,4.482624466167834
08ebbdf62741bf5dc72c1ccd5d927cd1,4.389238904368591
dcf609cee72d0427d2da6dcd6b86d6cd,4.4409536449656075
c926630a1f8dac09acd966434ed80fca,4.433853717565785
7885a70cc8a7d075ddf3a322ec06ec54,4.494019708042271
b2fc27c8d68792c2ba6723f4709e0dc0,4.406108802147018
96fabba7a99d5206b8db4b7b0987e8af,3.9788592417961888
9ed8e477d726d47f72f420c6e95cac7e,4.574754327829885
c95673bc5b657289c035084b4c2264de,4.416649023900631
48acfca2d0fdc297b3c71943cc99c0d7,4.198562877066295
054af4a7886796fd6b6559314272800e,4.484819558544735
b982e3af99d766bac1aadc7f97c03a7d,2.8316720300502074
2c4328ffd875e14966d23640d83f7d58,3.781459337881534
e7d331e83effb58aa14f32cad447f8f6,4.048420012579528
366a21b43a6b9c2c912a2dd5f44201a8,4.287176259197322
7c2c86ec9448c4e42cc432aaf21d8516,4.352700763415947
3ee17f6d7276929890932c573b5d93e5,4.474643320657687
27ecae7a3d413ed6b2f2447d441ca141,4.410276096621159
3b46ef6ae9dfa9209e1c8c486e28885b,4.230980463848072
7957af9310d88b1a22893a7838855870,3.901016230912496
1b086bebf07bd454df6c5b977015b27b,1.8687199897970226
e74369b19c925d4d0f11047e7ca7547a,4.269716136787395
1f51deb33cda8c4d067906b62a235fb4,4.40390880373667
8bc36dca9f731556d1581f2b60eebc02,4.447498312661247
5e18d820911b16990e2e509a0f39264c,4.289007270029352
1fd2773c0890ece77fd53e071d3cf0c4,4.516561980042393
99424bf5a0293a84f8f65a13f55d599a,4.337699273362533
28cca2dc63cddba3940474f7f0cc9a85,4.4726896284486966
98286edcf713565755d00324ba609a82,4.389308714651789
89515f9499d2c94578f7848f821717aa,4.547499857420891
81f489e7ac7cc08d8e49dbd6c132de2a,4.417347269053894
fede07af676dc0c1caaa2d34426515e1,4.514047451017168
22c82db05d43b447a96abf4af037069a,2.361070178596759
d9d5a0b89ba0c2429e6622e727a2714c,4.392923325685311
2811f6078f92ee189d144fe9d220ef12,4.57123249445312
2feb55ccbeaa871ec58aa72d666c6f20,4.5059358948959165
1f5dcb640562f09fb33e39a870a0bd21,4.52584119790935
4fbba46cdafcd00713534245c681fa74,4.539145558759533
f4dc75f01b16dfa7e32cb456ebc41a48,3.7774775434069903
ca1a31c24c748cf2227dc29eb53243b3,4.110293834330566
531722969a365e9bad203276f72467d6,2.9282388439366955
a7f9a5d6f5f99b8815aa646060984d92,4.495780093120837
0dacfea29f58e0908b46e21aec77276e,3.0527013765357545
74a6d951ac86cd8d4d450c1c4f7f07e9,4.199193956315456
14af3e8b797ca6261a9eeb22a3bed090,4.4417391255455065
d4e7b09c62e2f43501be438f161af446,4.394147827742858
3730b9291fb6a8886f9d53eb1894b55d,4.427166127609585
a419676d395687e28f5263b5bb8d2fbc,4.40709817628303
46243eca1eb813c5fe6ac7a580e21d2e,3.370077373382033
a285a5bd1cf10b860dd63023f330c606,4.490974991066866
c41ae2cab6c72877daf0b47dadd5f372,4.01245099593362
efe3712c1bbce803adc1dc032d8b4436,4.4786139473154565
1af6b58931664e147542a2d0a1bbcb7a,4.458727739069136
77273b737bbe1c1dc14c441126156a1c,4.064424756166326
f160dc7067f5d0eb8e3bdbbf61fe4ac0,4.119692778751994
8eb7c05ef28a6091ae2ceb02a2e4aaf3,4.112539499304898
edcf80d4264e236fc26e0040680e5b8f,4.260551317663078
