booking_id,rating_score
c88ae08a92c7ecf6c2f71ddbde4b8d3d,4.578498690919759
9c5938004fa8b8dba302552d10cae041,4.2945446667903076
4432e471c306434e29245b6743419ee6,3.954216214557566
8fb38b19dca4409b536f14cb191ff55d,4.431109382294084
a85f5cfef576c5303ed7d7f2e506d7e8,4.491297931781746
07305c1dd6146a8012323cad975a9352,4.097296231528979
9e725de81876f1b9125c8190ec25152e,4.333437704398462
124f3db7d7b1a42c257e387920071d53,3.420483989521596
92668ba2af1a45bfbe03ff2fa4d5d45e,4.453902918932803
dadb7c83d5f8dcbd2ca7473ae9e76f41,3.8339980489542
b631e29034fc50593451c208b20ac484,4.417663926471457
1e9fabc4fc0531917afc74845175c271,4.0595670931599335
7ac970c7423f11157c2ef6ec2687cbf2,4.207558389823674
c71752e6c23361a4228192fd7211b9ea,4.576374620266722
ff26556462b7d217f1b67600b7b2e128,3.4640076877638775
e76b6cff9da86da00f14908024bee268,4.414355452210443
5d3a803b28bcfd72f3aef208a54d9b68,4.446529006515794
ea2d7ca9f59b5085aad894ad0fdcadc1,4.436114369555318
367fbe51bdd9e12a1fffa378a0d8e871,4.3622687603795764
61138a005da4b1e37d1b2ef36efe03a5,4.323705521824961
eea5a98b59ba06f1fa7bbafae07f01df,4.100237786409564
86ea657525693697164701a2612f53ec,4.484335843024372
36b7910663ced5a0b7b2a743fc300670,4.410813716904873
086739212db0e38aaca183ce09b55f29,3.2755680238798006
50415b2264eac9693949e2ffe4ee6f52,4.2932408110476175
a413c8f724ae07323cd2ccca36cc19c0,3.7158637832841235
4f955c60d3fe023553ff0fb77580603e,4.40581959975336
075848a1953230996ea3b3d5e7715473,4.378447229840711
c962760cbb058568f7dffc1051534aba,4.187228379571292
1516047b414c52b00483dcf2f6e29abb,4.47906849223994
f2414a02c445fdbb865a956f15dfe9a7,4.265550433769658
3c929342acefcd33572f8a1e3dad2b73,4.385720210762276
584b3e3141e3e3c39f71408c26e8e751,3.7271029910024036
5588e476cdef4abb2cfdd0d03bd6f7b9,4.521403963493255
80ddcd120552cf21c640290d464dc4d7,4.577841111010179
462d7c44a3fdc62e6456fba568688e2f,4.426580513966973
eb29c4fe812e7e48753b886f6f1ac5da,4.346858919180695
2d1d4ac3dbe8e800672d01ccc80e8ed4,4.432040998322135
b0c763f241cfe781466ff29b9aad274d,3.8502391727023513
bc14c69e56090cb4e96d574d9c34433e,3.404617099073923
b58a5290d65a2f5a8ac62089da489f3d,2.9772225568658235
f0b9ad34106f5caa0813f6696a92d8c4,4.383438514026925
90f9f36d0f34fe60aa4f0ae5e0706a3e,3.982317207464054
7694fc38c8de19261054cf12388e0e8c,1.4632219994497075
fa5c8ca6a3b2d5947007140ccc28cc32,3.142212669638454
b48fbd3f6aa39889aab2e8c71bdcc58d,4.410403453145102
fbad911fe650286caa816ea5512a5c86,3.4488931575898794
5e6586d8b704b5bd727b1a2f5dce9f19,4.071552640115861
575a945e8d4ae84ca208daa5025e8002,4.572885980313489
28fee06334b3c7f4a99233700c1f4fe6,4.529375027492793
cd28a15babda20e8afff4c32d78eea3e,4.428410091108849
295367d5f8a78ba036ac2b49e7ffbd51,4.475559903842289
97ba26a2152a47dcb6d17ffe3f438521,4.495526514330542
8147028ffd8c18dc0f6e30504d4ef6cd,4.456283639099032
6c562d108526c36d5a94c027643e340c,1.855700556742566
29c689355b84f45a8992971da12c7cc5,4.241837391588566
ea89638b5514a1198b23bd3ea8478099,3.861442076884611
ae19f2e36685d3aa5e955e5ec213742b,4.2298356501319425
e6f63d5edc630a56262ab275e2c1b924,2.4194998254666356
eff2d1830882d96a8f90e884c8bf4713,4.47471903235515
2e50b1798060d9dea9274c63b0632726,3.9036205827301336
7962e4800bd2923d56997b3de75600d1,4.432868057809304
251c3d2ba44dd61b0b6c3410ac64b460,1.4733883310128961
bdd6061d09db72ad2a1d228b0d9469bc,4.456049542285027
1b8d22988b4f305a817f47bee80c0024,4.481009570177019
4967d07f9ed0b30827fd353851143359,4.416901750409263
a1baf2c8ceef40d726725bde8878fcc8,4.483427112878864
5116e87384f4fe9afc1bce7047b261dd,4.478271728320012
7601f88ecb530038aaaee7414ea78fbc,4.426322525104381
3ac74efb60aefc2f0e79d3a432c52a60,4.4704221029881515
b8cf6b6b7815a3ee3840ca068308d72b,4.2835598004291136
0fd9b7900d46323b0c7c36b7128de409,4.412484627586665
18939922854f9af2b087aa31e416f673,4.431710230873804
d7dcb3cfdab34405a82b8a772152866a,4.37443002713928
ef0bdb4709a5801084a564c568f15948,4.203275017790884
de31e930084abb0c7a438d11c87fc409,4.482553771964294
04fd8a2e695a35dd5e41cd392d81e362,3.73473595557771
1cfdf60dd80df1f393a2796d50140516,4.371282423543837
5fd68fac3fe49fc1a532ba33ef5509f2,4.397703638542894
c81c2c29dc7b9dd23d538adc253f1977,4.517172679269889
0d282f1549eb3c6e77239853139d2c50,4.493138359305814
a76803db63f0ca6708011e8cf9b07d60,4.324800418329832
78a62541c3045c115073678c7be359fd,4.576630421835644
187465938d3f033c82180edc68071505,4.165038844916145
9641c790ddf6b7b41790f87d04e58d00,4.496528255025321
15a855072a8e79d38f028a80044406a1,4.371778809033219
5d85144c3c1d7ea3f0aa55d05ba02d8d,4.447080977333083
17fec4c4ded41724619a1b10dc4e9e7d,4.488720368042663
7f73bfb2c6a895166827d147963db91d,4.048278603150301
865f383745e2993cefafb67c04593c89,4.423594589686634
499dd1f572a4dc7408581e7fac44d431,4.508697885317895
a893c5d11fbebd65c872ed17b2e06fd0,4.32963411206004
c270816f8357351ffc444998c054318d,4.003497150213539
03ee4bdf8f0877f47ad280f45620a11a,4.300574196612234
cd193a89f622e9f4611b4642ed1845e7,3.6673966263420645
13c787b773d09056b717560ecfef5172,4.218753234159823
3a6e29c651b574fa01848e3ec1fb07ab,4.087811290945176
e82951ecee0ed6d850ebb0a7c15b0c36,4.43274908819541
cb3b0d3aa3116a9a7685970176a6846b,4.60797803460294
f4153e199f5d555aaed5fcb259843dad,4.4937862900437615
19ee3c669d0123a067bd5c9d506fee74,4.481201624863409
08ebbdf62741bf5dc72c1ccd5d927cd1,4.397521243967199
dcf609cee72d0427d2da6dcd6b86d6cd,4.467472239904459
c926630a1f8dac09acd966434ed80fca,4.416415730662358
7885a70cc8a7d075ddf3a322ec06ec54,4.499157597680654
b2fc27c8d68792c2ba6723f4709e0dc0,4.387143934201971
96fabba7a99d5206b8db4b7b0987e8af,3.908889335652465
9ed8e477d726d47f72f420c6e95cac7e,4.552691766076127
c95673bc5b657289c035084b4c2264de,4.405149804161203
48acfca2d0fdc297b3c71943cc99c0d7,4.181602204693144
054af4a7886796fd6b6559314272800e,4.531744887868784
b982e3af99d766bac1aadc7f97c03a7d,2.6234253469029984
2c4328ffd875e14966d23640d83f7d58,3.6991614432440243
e7d331e83effb58aa14f32cad447f8f6,4.116081734202696
366a21b43a6b9c2c912a2dd5f44201a8,4.248118287111221
7c2c86ec9448c4e42cc432aaf21d8516,4.348924159557256
3ee17f6d7276929890932c573b5d93e5,4.484719862223733
27ecae7a3d413ed6b2f2447d441ca141,4.372841805327248
3b46ef6ae9dfa9209e1c8c486e28885b,4.23173247264603
7957af9310d88b1a22893a7838855870,3.828969757551905
1b086bebf07bd454df6c5b977015b27b,1.8815150932165512
e74369b19c925d4d0f11047e7ca7547a,4.304087773208139
1f51deb33cda8c4d067906b62a235fb4,4.418110585097656
8bc36dca9f731556d1581f2b60eebc02,4.4474587205509115
5e18d820911b16990e2e509a0f39264c,4.279492077096363
1fd2773c0890ece77fd53e071d3cf0c4,4.529053742596319
99424bf5a0293a84f8f65a13f55d599a,4.317922599960397
28cca2dc63cddba3940474f7f0cc9a85,4.495853329909795
98286edcf713565755d00324ba609a82,4.420585800725038
89515f9499d2c94578f7848f821717aa,4.5663081048149055
81f489e7ac7cc08d8e49dbd6c132de2a,4.4394724025342205
fede07af676dc0c1caaa2d34426515e1,4.512350049963657
22c82db05d43b447a96abf4af037069a,2.679815499569993
d9d5a0b89ba0c2429e6622e727a2714c,4.388068970014911
2811f6078f92ee189d144fe9d220ef12,4.558616462182123
2feb55ccbeaa871ec58aa72d666c6f20,4.500523639968151
1f5dcb640562f09fb33e39a870a0bd21,4.530533558192182
4fbba46cdafcd00713534245c681fa74,4.536208743214214
f4dc75f01b16dfa7e32cb456ebc41a48,3.636767793588804
ca1a31c24c748cf2227dc29eb53243b3,4.065519713628347
531722969a365e9bad203276f72467d6,3.090442286200326
a7f9a5d6f5f99b8815aa646060984d92,4.491835293707375
0dacfea29f58e0908b46e21aec77276e,2.954647831119759
74a6d951ac86cd8d4d450c1c4f7f07e9,4.1917631968884255
14af3e8b797ca6261a9eeb22a3bed090,4.443291489915444
d4e7b09c62e2f43501be438f161af446,4.391851973475096
3730b9291fb6a8886f9d53eb1894b55d,4.418335580827067
a419676d395687e28f5263b5bb8d2fbc,4.3844231176150155
46243eca1eb813c5fe6ac7a580e21d2e,3.2285294753565985
a285a5bd1cf10b860dd63023f330c606,4.534517037477864
c41ae2cab6c72877daf0b47dadd5f372,3.9512659441279454
efe3712c1bbce803adc1dc032d8b4436,4.486665834321576
1af6b58931664e147542a2d0a1bbcb7a,4.480347256246364
77273b737bbe1c1dc14c441126156a1c,4.013653353718103
f160dc7067f5d0eb8e3bdbbf61fe4ac0,4.097782655893936
8eb7c05ef28a6091ae2ceb02a2e4aaf3,4.089559984475816
