booking_id,rating_score
fe4e984d9879013b9ecbb25db72b9d86,4.281684413973144
b47392f4a3685d56bada1341cb83bbf1,3.418879758675356
21cc23017f1c007a6712b2964eb001b5,4.363171315361907
f006b9b9440d1aa37d89c89446d2d651,3.9539535042780574
d0efa436e072d5328ecd904a4a90b081,4.285663926721176
cccf5ec8135e3b05efc71461665389f0,4.356566694805194
3d34a8e4ef91b2e7d9500694cf41bc5a,4.334061497153542
a154d36f6dad2084cbde2e2c1f923bfd,3.827458910401199
3ee95eb55c4fa513cc606582c5d9ec89,4.279748045144749
86b42f213c9e6b8ccccedb8996b947c9,1.818455639548
ce180035acd26a2d8eae7ed1923ef9c8,4.478350756315271
d956067338873d414158d09705402bc1,2.8780753352252377
98ca3892d88dd39842fc3f6f0d22f1ac,4.526471776194454
a689621ab21ef200b55a5b8db8702f50,4.426248625155193
99c7aba5db1566db11660a2a14f7f38d,4.473057203038118
edc8c599aaa16f9b9e991efb80193a99,4.561355483153216
abb2044dbb28bbdd9aa470e4e8af04e5,3.882361808416872
22ba2f78168443e6f729e748681601df,4.343177551921276
b6b5cb480d65416e26e2528d2507eba0,3.354241638656928
bd84c4e873ee8bf8786f49426732ec63,4.385631271358869
2d6d8a4b069683e5a77db12619d7ab08,4.4125634103782065
4df2c48276ae832072dcf177fc7da5ef,4.549988350730887
5c0cd94f225072aa0e619d5d8fb98e14,3.681658823560806
68e55b13477d9b53d3e36e05888e17fa,4.284046443315292
163aecbdc7ce04fa55857b332f4c47c5,4.415404093051498
59eea525ff8947b92c93b02f8e950bb1,4.147701608922995
16589e277967bbfcdf7ac5140d9953eb,4.392586000926036
564624446a2b4c948c0f06f393015477,4.310918707323306
770935397762ee0e1cecc3db854dd878,4.329173768327472
080329a1d90714bf77280db303284a74,4.525768883210386
1c95a3d5c57ed230021faa588a02a325,2.7933027842691955
25da4276773c30ac26954b73f808b0ff,4.249275447939258
5b2b93249c5239c5df242e8b28f41ef3,4.456221884661214
208728294699a03e704d9154489dc43b,4.053224612541793
715730a1a5d07eb97a6bf6bc9645496b,4.476808311309331
f1adec947261593a874308f99130eb68,3.9819571685163053
6c87dcc4edd752ef1a39e75cd97958f9,4.2297462493002085
9ab3cea15927aedc8e0b8c6aefe987f5,4.394834908034735
0e8c3b6e3779b3b1330a187dd7f4efe7,4.365601473679494
cad81d0e90f59e56ce9a6e08878ad70a,4.2940840415801205
f34f90872f5f1ec48391b1b42afa1e73,4.465988981253559
6a5d4665b8c5a6294b1071e91914c970,2.9608035556560437
63549caf5e31de840d2e5dc86c8c4aa6,1.4887113533244107
5abf658117f2cc7e2a639c2cadd4c576,1.6588821277688106
6e7c6afa4e4124e7882486fcd3081ddf,3.429098841475717
190e45e83c16cd6460d634edd97a383a,4.386321932823908
0dc7c72a62bc4eab3afa6ab143f24e59,4.0135368243649525
dd47560f0d9c87c832b6feed6de1d370,4.55553543317685
2e113fa1145a76a2e90185f3aa2600d0,4.304998074406401
b7296660ddcbc2ac64c0fbb4648eb654,3.906969407080083
c069aea361c41c313464993cfc8c2e8b,4.361096837160603
deafafea8af0f7bb685215c8f741c0b7,4.461022152607543
86711e9952242898aad4f3468d6a2c75,3.6284738055327534
59f8ff05718f69d021e81a69cfdf2a1c,4.45877507185834
25e242b01f591816c7bbdb2bc3c571eb,4.493018458434188
c20ac416220546b2268066dc75ad3bc2,1.9210495052848995
ac795fa9320e02c4955382348f1b5f24,3.9191634825217814
8549775e2e18c8af2ef891474a7839b1,4.565498041210605
a5f926abfe7b2ee1b80078b45cd383d7,4.425401199222393
4f11c7a06db2838b465e8dd090f729e4,4.194073822365963
524b6f0788746514fb6f7ad3fa4b661d,4.160939752134337
5760915d29631e4ea0a6f66ea251664f,4.3286239143606595
a0ed08308efc06c366ae287b045cfe9b,3.5609155949232094
e1d117e45109bea6f193773863aca434,1.8641721413043664
4a9528634756937849d8467d1d96a7c1,4.42479984058282
416c1e867a55d1c39fea22b1eef278d4,4.353719231267181
8d4473c921fb9315e04b5c0fe6b23db7,2.4026323149394426
690482f9b28107267da8dade23d80303,4.419468743170967
b774d6384c8539cd61784bd718956b40,4.582435802283524
63e05d953aa561603d06ecfa8dfae872,4.447649269815357
cc23cf4b07c4f53834db997cd0cc21c4,4.346672598089214
42cacd19dba17d7179867b3e8f5b15b9,4.44170782321359
a91c0a9f2bc533e0dc380d9c2fa77b4a,4.2506877707038315
5e3e178f33bf738f357b96b8bacb04c0,3.9129532173951507
467d2edd5e84e209e8a9a4f693720f5a,4.492369307457263
0406a3de447eb60697000b9e0f8f588d,3.615836280734698
3239e18e331c9f622d6998bd9fb85f3f,4.501360428623727
82d1f2a1315fcbf81ae2fed02a4496b9,4.330365011598506
ee57f279cc5b0741ddabc89e6b22c9ad,4.559384561499354
d539f826865ea728496f6d4e11c61aa2,3.766445033953425
51d5c8dd029487bb9f34ace0c35b85db,4.430101260771954
485ae2a17b68b6ccefb1ecdf931a2cff,4.342409627252686
dbae8bb92fb818ba654dc835e0746829,4.433120769146664
71024a0c70fe9dd9a7824d9780d03137,4.544831710943389
d5aee115dbfbca895d999893a157bd42,3.899608507619295
c853522e783dd7dec2f23c71439ab24a,4.233889497270814
efef6a83477204433b248280a2b0dcab,4.449165599702825
4b4404ec12340f4c938c10cbb5e79129,4.507091642079348
9d780b187f487a03c3f7b1e9ea7d5f66,4.123099273199825
a660930adb0ba04e86801882b3d31fb4,4.4663478730095365
5b7a25ff07b49e500b1c7ae4b0108e1d,4.404828400906627
266413e9f43a7b0d5f6e5700a52207ef,4.483258739084812
9a609035835b96f52ca9047eb814525d,4.496482012143053
c7238a769777af04c3d19e71a7798126,4.266715466943611
e0e5486b4382bdaad63390b53d66d818,4.427707613778024
5b9e3e00d02a5bf4208e043afd146e19,4.338356865018869
081a450dae1139f6eacb5ab8c4bf0204,4.3753278237485445
caa92e342c7780f68832f832d4d16e38,4.29064057313099
911463339180881ccd9364d98fa80d60,4.116369529443503
b9739b6998ee68efb7e10d3151c7edab,4.357802489840365
4ab03304531ce6c5f992cd4be4e992be,4.4885141547834735
e87f26c130e0b3184bdd837982bda532,4.202697562165058
0704eda65c69520010b02a3fee897fab,4.363491855972023
d0eac3b977d498537e2b3e7bf6c078fc,4.460480754549317
87f544946a6a6a2dca083e37fe0ffd12,4.372552857874595
aa416426639f25b5fe09e051d6c231f3,4.21137688221228
21a433718e66c72a763bdc7920529b86,4.336087113238895
44825c506ba170a26bd04eef545c54d4,2.0274163451829064
3887f330150fd21ff60f6e419e5015f4,4.447398799335574
c6b9a810a4392bbc30545dc08288e829,4.1818712212270714
1cfd74bf121060769a7135ac277dea25,4.514418078142055
ad16f25a94426fb8805f506fd1443d94,4.459694436855774
a253f4d2cdfc519f2840fea32d8d686e,4.417961097561678
df5102701931188e4b15f73efff4d70e,4.466028087009806
035abca0cb6c74fff900e926246ab25d,1.4230989709037691
87e04efba45a51f52098fc8851eaae32,3.5645934889319473
518a65c37a05b914f9f2be3946c5ae27,4.3526637132233335
1ec9d22aa2114b45721bfaea68f95868,4.503154319456875
9a9f12d7217cd20878c985d55acdccf9,4.145571618756825
27b5a7ea86d0ede1b99d0f28b59f3a9d,4.296057077479237
f350f88d5c9a3911d6e9bc0729c445f5,3.9100493938144245
d669b7ba0ddce1d761c191fa5a83c95e,4.443766571590071
a51a257b17d51295e07650cb65443050,4.163596385004793
41f37e9115ca372ccb5973ece9cb31e2,4.443576717469398
2a06b8c3c6006b7d7102ef1eb378be59,4.45361291493655
f3671961f3883e8b888571beb270c4cb,4.274297265706082
3ba8bcad2845131b6e9d2f203fcc9976,3.9117585977369562
5e3ceddeeb9883bb9e449bd5f5d1e599,4.326849782866457
1d624d306f132acd791cbe169d7e0fd7,4.196252364526661
2aa253a46a6fdbb65aaf538fc895ea0a,3.8503706915967935
82f64baa3de97c2ebf3358f6f269e83a,3.836411259341924
6ea5c14749196132407a05589b630c98,4.420227620246715
450e01beac5ad45e926ecf923323ebc5,4.416983903725258
8f591c8a42cad3f5ee56f678c8417208,4.547351064041746
7f574c140c0248ec43c5ad60266a394a,4.347229035601479
e463e5cd80125600ab8ee93344c52439,4.400934818445816
1e56af19f4948fdc07453dd70a36f5f4,4.455174589795486
98700ffdc3162878fb9d7f2c9f330084,4.436333475918701
f3b1cd4ea12832c2b90372b961e9b305,3.782934052570424
3c49aeb7382b07efb365e58aacdb2716,4.386478137758403
c4b81a7e98af061a60228988551bc1ed,4.254500017696278
2db13993f58175fa589125d345fe68b5,4.5167904200117155
8210db24103ff9ce1ddda7762955db35,2.75985242278634
3062272575a439947e42a02e0744a44c,4.52138044369117
785560c5882874b2738c60d9580a76ae,4.394569475296508
02cc59cf28469ec71681116a90caee2f,4.454004553827633
76ca47f57a1cdaf4d39b84c37da45ffe,4.504766672467178
1583380780902cf0dc7c134bf8fea9ec,4.456056960380747
99dc3067ec87149ddac39105acecf840,4.434983700263068
0308e4b34f47ea4a9c82557863644da5,4.38180106884836
deeded6af5d352021b5a188c81d1d3f8,4.459457929265394
53eaa7ea549fa0b805f759764b036867,3.870105546869201
4da7605b6e7fd370e4a4be7194de5509,4.147635451345567
aed56d382cca01e04bec7b9910f1102a,4.495730230256244
a5faf2f865d54fac5b97b961a75c09ee,3.781828057263416
5143ab1dbf260ca14f11cbcc355e275e,4.088266898821019
d18841e3330e5721352b93871db48820,4.284778075036159
245de45677494c2348dc8cce907b53c6,4.235202236403129
9fc35c1c78c3190b660a23b46ce409ae,3.2611467118064557
23e95d5670f7bbd10a46d5d70ab6d875,4.274834178710242
61dfde191baca4e5c10668fc5a47daec,3.6282752173546804
42fa668b532239f44713415a37a327eb,2.9923765658522643
b4f40164b3dfabb8abe828dee43776d6,3.943414585923549
c685704aec515546f7a098ea9520a772,1.8724620108711125
9594d652427ef4ae7236bea8e045e01a,4.497892853898488
dacb631dcf780b036b1574cd9478b63e,4.426708442407394
463704c33f4768470c6db03b00122d54,4.4052578819305355
6f5761e51c2675f0c0ae031cf625cad5,4.290615429721526
36e56050d352f95b48062912544789a5,4.085881246949587
a382f6916df704a0d54b05420abaef4c,4.527308893001773
1dbddf6f5898e8d83e766752c20debb4,4.251226017851576
41dc05dfe3899ed053001e5bcadde6f8,4.374860002157369
db4d5cd7fc8c7d997f24a7fe85aa5286,4.395010434075273
c7381dc51d41a0e4d86314b7a9808d7e,4.34164139375637
ddad2cfaf954e9ce3fec266bcb9988b1,4.3974161367702855
a73753685970751757224b41566e32a4,4.441099853826468
c4866b1bca15316f565c387e57393e56,4.240561079519863
307944b0dd344a6e4310a345564c862d,4.28763101982717
2ecbedf3c6493ae3c01ba21e3e03e819,4.356633677676051
7093ae49d16555e06b3e34f8c0022e2a,4.305144353252647
c66e8ed5bba8266dfde60175934e266b,4.2277967770645715
59d8e64274cf91bb288d9c3aec097446,4.398098100205899
c3cf3e7a8e50a5f22454b4da510fed5d,3.4457486370326134
facce72747c9208101259cc33421c96e,4.357511982890747
6645d1232e2c0e88fd8566e0a87df14f,4.399385152452042
63d70af90a488dc5e908767dd12269fb,4.3666065754995556
57095326257777dda22c8ed3dca8e0a0,4.421240886629169
635460bf36f1bb41bd54fd2d2061295e,4.3502755597178595
77fa3fb5e536c05a83b5019853007e07,4.229538572313576
268f666f6267874992503089dd961aa6,4.444747258238612
6a9db03922009a2dfcb25431c2a4ddeb,4.314713218573392
281b1d7e865b489d6dddbd5b7e9241d5,4.262713437785985
e9ef1087483fd6ce9d0a178d660889f4,4.43183447411722
2fdb241d6c04908f66f8133bd4b219c1,3.6052280013804783
7d4de0144ad5361f547daf168723acee,4.451349395801051
a77dc838c0311d33e0c88abba5e7e590,4.453972102008128
b941edabecc8ac62f6813c98538cceab,4.083273376426562
6d247c4d573cae75ee4372c592475070,4.43123019588582
48abfc7302a12be6f10cbdecedcaded4,4.209098278347053
49a349b1162a7bd4a8c2034e452ef81c,4.001356996731329
1ab2793e98f11327b5756a1da63677fa,3.9434494281618284
39018a2d8a9e46fbbbbb10ee3a7e996c,4.294429561896403
79e50ddd2fe14628e89cacf6e912a8db,4.400541289750848
22835d9fcedb4efaee0131282ee00540,4.49158137675896
ff50e52729bd60ba12f28d73bf025952,4.461811102617164
6817f3df02cb04916783615182308be2,4.257639759679913
263c2cef8cdc9ccbbe267977e307a9ea,4.157884856397619
8947b6b49c0a59a8f951cd109294a0d6,4.512096374108902
c766fe21e0922574566daece90b61801,3.7364169679645483
9c135ae3bd0bf71a128c2228de938a22,4.28601008987375
273af25ad4864ee4dcf0e47b8b154b6c,4.089041360035666
a9b0489aa1d8294423bf25a178eea0cf,1.714062765218491
99eae699a717d29b7135597f94f16ee1,4.463914651149057
02587a9628d90b58d56dd87758cf0b43,2.0265621490794934
d98f6a19f7813148303d48d7055649a7,4.3397221118815015
e46861754004d25ae9362b63d5080c2d,4.514170721538201
00ff0688de3eabc929729872384a3598,4.406306334659629
d25590b5b3b6d31c0fd3edbbb550a019,4.327684465228758
084110fd5473cfdae918307e2f6cc7f7,4.408144062720784
3a499ca5d7252a3e3a0d41ac75d7d209,4.381929911833334
6b891658b2b57851b5afb5c99bef6f13,4.270272990026184
8df4b998bfb094f3f962b2adbcbcf4e2,4.410202218913697
aa4569cfef4be756bd7dbdd343150008,3.8048567345071147
6f2e2c1f06c2d3383e90a5ace8593052,2.6372121011152116
7396d5a875b60285c2dd384f8660f6bc,4.2812184180061585
996a0c8a0038a70c90830cb3d9d7644b,4.2727633541882035
e454e2bbe3bb021ec7fcfd3c6aca6711,3.50005982760728
177ef40c4bdb034138c84300b12f4674,4.447597656806795
f4eefb72712f14a8103b6ec6984432d9,4.461343267996522
fbabf0d4360c4deb0632b6f1a69ffbfb,2.1359425416216262
7eb3a57abd8fc504352ec0fa4ef7da06,3.9771616797952887
37b54f26e19044d8706b65e8133a518b,4.240871557089495
e8e09f54388b66da19c633bc4a50a23e,4.333776822371579
8476aeeb4f0a2313cdd434775706e7c5,3.893389986425538
18fbc594b1ce9a945e6bcfc83c37dc50,4.239376373163094
4071ee5b932d1f802e18bafcfa45f576,4.330290015253346
0da1ce51e2d26cea9a44ff1a62fd2d47,4.475262004515588
dda05418ae635e57bbc117260dea8a83,3.434592762703562
eb2f9468b8c6eb20a45dd477bbd67730,4.362881959042467
050ceb0d9f12a4f8c5d9f0fc9a5afd96,4.432056694875389
9e09fbc0742ec25ceb3f0f67157ca6af,4.423503640756596
518e060d6f766d816483cb73bf036e9d,4.526957288995578
33b0955369c3ccbdb4140ba016846382,3.9196839081387185
5f5513b9d383bb59eb06674506feda6a,3.869125494637903
04a6b45d7ba10b3d703ba46077848792,4.464762226411312
d48211e9a54051ac561925ffa23b26fa,4.224452984788503
87c3e1f9b31b96ea5422f2224b4c4cdd,4.471186167032123
a53919a880e66ccba31eb74ee886090b,4.456983446251846
af3df1ddc97efd57a74be3a92d1f07a3,2.5818995965910183
f18fc7e75cffa60901b20adf68e8a310,4.1441235209512
e48dabd9f75b76ab8c55a9b62fa7634c,4.397038877504216
b759e9d426f83e9b55b6a0661b22e175,4.376311412178175
2f0160b8226732e1fab87cbe592e23a3,4.044164986625603
48b9360c6710317b337b9e8a974759fc,4.422250900043083
938c852ea2142a90dddb769ce5a9c71e,4.336456534928218
c9a22187547fbfb338fc94c0a4b63218,4.3894838980062625
81aa7018f9ecca06376610696dc1387d,4.341796172329977
c488679c7db905429c5163f7838eddbe,4.483281460382738
e86ce89b0f2e120e04cb81fc6e842f84,4.443864556216213
104a0f76f6e8d6b2ff9417b205dc8285,4.448748827908868
5eea31cf36aa691b3277334add897699,1.8793398617784232
8713e11b033a67e9dddb6872f9395280,4.583728319245987
caf8e752789d9b7ce1caf352c77e3aa4,2.00993242924997
c693e0ed84f2668b7ebe4d77fa41d59c,1.4994797838170622
5e8866bd36d56c196d1c9d82c0412e95,4.16735007631333
13df86a333fdbaa7c9a41bb2f9371396,4.600229506291408
d99e5856dfb7d622902c623c1c8166ca,4.380240591854208
c88ae08a92c7ecf6c2f71ddbde4b8d3d,4.5851201717899945
9c5938004fa8b8dba302552d10cae041,4.272223733434696
4432e471c306434e29245b6743419ee6,3.847239700874139
8fb38b19dca4409b536f14cb191ff55d,4.439849550584944
a85f5cfef576c5303ed7d7f2e506d7e8,4.367032557445601
07305c1dd6146a8012323cad975a9352,3.969706475390174
9e725de81876f1b9125c8190ec25152e,4.320328437756817
124f3db7d7b1a42c257e387920071d53,3.4627299900253536
92668ba2af1a45bfbe03ff2fa4d5d45e,4.391013347447585
dadb7c83d5f8dcbd2ca7473ae9e76f41,3.8701645608298083
b631e29034fc50593451c208b20ac484,4.411815993455824
1e9fabc4fc0531917afc74845175c271,4.0180211496300045
7ac970c7423f11157c2ef6ec2687cbf2,4.2417923937064295
c71752e6c23361a4228192fd7211b9ea,4.538049586513759
ff26556462b7d217f1b67600b7b2e128,3.3651376761583713
e76b6cff9da86da00f14908024bee268,4.377097604685483
5d3a803b28bcfd72f3aef208a54d9b68,4.445948343186592
ea2d7ca9f59b5085aad894ad0fdcadc1,4.44924057635321
367fbe51bdd9e12a1fffa378a0d8e871,4.372289410999836
61138a005da4b1e37d1b2ef36efe03a5,4.323296003305189
eea5a98b59ba06f1fa7bbafae07f01df,4.117867257091134
86ea657525693697164701a2612f53ec,4.44644043455707
36b7910663ced5a0b7b2a743fc300670,4.401485269619571
086739212db0e38aaca183ce09b55f29,3.2726229967030362
50415b2264eac9693949e2ffe4ee6f52,4.281433934920037
a413c8f724ae07323cd2ccca36cc19c0,3.823770747361692
4f955c60d3fe023553ff0fb77580603e,4.39630243086607
075848a1953230996ea3b3d5e7715473,4.3501602707175975
c962760cbb058568f7dffc1051534aba,4.177303627780187
1516047b414c52b00483dcf2f6e29abb,4.48920370637292
f2414a02c445fdbb865a956f15dfe9a7,4.278477581884435
3c929342acefcd33572f8a1e3dad2b73,4.376942072536134
584b3e3141e3e3c39f71408c26e8e751,3.9038377777321984
5588e476cdef4abb2cfdd0d03bd6f7b9,4.529501816003199
80ddcd120552cf21c640290d464dc4d7,4.606262114478016
462d7c44a3fdc62e6456fba568688e2f,4.4163543669024605
eb29c4fe812e7e48753b886f6f1ac5da,4.295185069539354
2d1d4ac3dbe8e800672d01ccc80e8ed4,4.460606464928833
b0c763f241cfe781466ff29b9aad274d,3.8368525110004463
bc14c69e56090cb4e96d574d9c34433e,3.472562886839747
b58a5290d65a2f5a8ac62089da489f3d,3.021581377840511
f0b9ad34106f5caa0813f6696a92d8c4,4.283894618248966
90f9f36d0f34fe60aa4f0ae5e0706a3e,3.969163240376369
7694fc38c8de19261054cf12388e0e8c,1.584574125452707
fa5c8ca6a3b2d5947007140ccc28cc32,3.2112722029522276
b48fbd3f6aa39889aab2e8c71bdcc58d,4.40309953647268
fbad911fe650286caa816ea5512a5c86,3.5627506311169
5e6586d8b704b5bd727b1a2f5dce9f19,4.075399813382216
575a945e8d4ae84ca208daa5025e8002,4.5083984876536
28fee06334b3c7f4a99233700c1f4fe6,4.542727543012961
cd28a15babda20e8afff4c32d78eea3e,4.4366362149340715
295367d5f8a78ba036ac2b49e7ffbd51,4.464661520538325
97ba26a2152a47dcb6d17ffe3f438521,4.495668548861826
8147028ffd8c18dc0f6e30504d4ef6cd,4.466822657491099
6c562d108526c36d5a94c027643e340c,1.8682918969343874
29c689355b84f45a8992971da12c7cc5,4.205835909452719
ea89638b5514a1198b23bd3ea8478099,3.8336716885141926
ae19f2e36685d3aa5e955e5ec213742b,4.237282286490899
e6f63d5edc630a56262ab275e2c1b924,2.4047898433366885
eff2d1830882d96a8f90e884c8bf4713,4.512084994673292
2e50b1798060d9dea9274c63b0632726,3.866091732511159
7962e4800bd2923d56997b3de75600d1,4.420570220489344
251c3d2ba44dd61b0b6c3410ac64b460,1.4057284729818482
bdd6061d09db72ad2a1d228b0d9469bc,4.4609684835228
1b8d22988b4f305a817f47bee80c0024,4.497733901946949
4967d07f9ed0b30827fd353851143359,4.460337947218233
a1baf2c8ceef40d726725bde8878fcc8,4.4705915078556675
5116e87384f4fe9afc1bce7047b261dd,4.481642397395621
7601f88ecb530038aaaee7414ea78fbc,4.418371295347413
3ac74efb60aefc2f0e79d3a432c52a60,4.449755983247334
b8cf6b6b7815a3ee3840ca068308d72b,4.304618892811759
0fd9b7900d46323b0c7c36b7128de409,4.428271594700513
18939922854f9af2b087aa31e416f673,4.451176392870908
d7dcb3cfdab34405a82b8a772152866a,4.387653557463545
ef0bdb4709a5801084a564c568f15948,4.189219597742192
de31e930084abb0c7a438d11c87fc409,4.468202552101763
04fd8a2e695a35dd5e41cd392d81e362,3.6506979780314555
1cfdf60dd80df1f393a2796d50140516,4.350452433668716
5fd68fac3fe49fc1a532ba33ef5509f2,4.405699814638432
c81c2c29dc7b9dd23d538adc253f1977,4.533243371176213
0d282f1549eb3c6e77239853139d2c50,4.42154680723529
a76803db63f0ca6708011e8cf9b07d60,4.328445920258571
78a62541c3045c115073678c7be359fd,4.568427518522294
187465938d3f033c82180edc68071505,4.111807236322222
9641c790ddf6b7b41790f87d04e58d00,4.445612351856096
15a855072a8e79d38f028a80044406a1,4.380046256499927
5d85144c3c1d7ea3f0aa55d05ba02d8d,4.458672107783766
17fec4c4ded41724619a1b10dc4e9e7d,4.46160153367949
7f73bfb2c6a895166827d147963db91d,4.07109002246049
865f383745e2993cefafb67c04593c89,4.395691136998382
499dd1f572a4dc7408581e7fac44d431,4.482306612937919
a893c5d11fbebd65c872ed17b2e06fd0,4.332649285063423
c270816f8357351ffc444998c054318d,4.006738890184409
03ee4bdf8f0877f47ad280f45620a11a,4.3303141977592166
cd193a89f622e9f4611b4642ed1845e7,3.5429102789350178
13c787b773d09056b717560ecfef5172,4.34276767970052
3a6e29c651b574fa01848e3ec1fb07ab,4.084426423559956
e82951ecee0ed6d850ebb0a7c15b0c36,4.443408360139432
cb3b0d3aa3116a9a7685970176a6846b,4.6088810084135625
f4153e199f5d555aaed5fcb259843dad,4.491934528869037
19ee3c669d0123a067bd5c9d506fee74,4.458895199920557
08ebbdf62741bf5dc72c1ccd5d927cd1,4.381792429796479
dcf609cee72d0427d2da6dcd6b86d6cd,4.466663402243358
c926630a1f8dac09acd966434ed80fca,4.426742874404508
7885a70cc8a7d075ddf3a322ec06ec54,4.495593013059002
b2fc27c8d68792c2ba6723f4709e0dc0,4.457890119740036
96fabba7a99d5206b8db4b7b0987e8af,3.9919869380391795
9ed8e477d726d47f72f420c6e95cac7e,4.526708933236033
c95673bc5b657289c035084b4c2264de,4.376694993241873
48acfca2d0fdc297b3c71943cc99c0d7,4.218968736887635
054af4a7886796fd6b6559314272800e,4.562945922254213
b982e3af99d766bac1aadc7f97c03a7d,2.9506754740535075
2c4328ffd875e14966d23640d83f7d58,3.7928007158244013
e7d331e83effb58aa14f32cad447f8f6,4.190371187507554
366a21b43a6b9c2c912a2dd5f44201a8,4.315911057231693
7c2c86ec9448c4e42cc432aaf21d8516,4.361580125157455
3ee17f6d7276929890932c573b5d93e5,4.4552468020309455
27ecae7a3d413ed6b2f2447d441ca141,4.353567997660765
3b46ef6ae9dfa9209e1c8c486e28885b,4.2356222276131295
7957af9310d88b1a22893a7838855870,3.815988985665974
1b086bebf07bd454df6c5b977015b27b,1.897727824211724
e74369b19c925d4d0f11047e7ca7547a,4.275913729890928
1f51deb33cda8c4d067906b62a235fb4,4.414431686295718
8bc36dca9f731556d1581f2b60eebc02,4.4378661322535065
5e18d820911b16990e2e509a0f39264c,4.299101232137186
1fd2773c0890ece77fd53e071d3cf0c4,4.531715716185883
99424bf5a0293a84f8f65a13f55d599a,4.315715198164551
28cca2dc63cddba3940474f7f0cc9a85,4.48516020271046
98286edcf713565755d00324ba609a82,4.413591252507653
89515f9499d2c94578f7848f821717aa,4.5613180295714635
81f489e7ac7cc08d8e49dbd6c132de2a,4.409535601408752
fede07af676dc0c1caaa2d34426515e1,4.506454207089658
22c82db05d43b447a96abf4af037069a,2.4008848218495267
d9d5a0b89ba0c2429e6622e727a2714c,4.4039994749866525
2811f6078f92ee189d144fe9d220ef12,4.532094216264521
2feb55ccbeaa871ec58aa72d666c6f20,4.498946775783032
1f5dcb640562f09fb33e39a870a0bd21,4.512658215637636
4fbba46cdafcd00713534245c681fa74,4.554681616401584
f4dc75f01b16dfa7e32cb456ebc41a48,3.6483031735942193
ca1a31c24c748cf2227dc29eb53243b3,3.9670725411170427
531722969a365e9bad203276f72467d6,2.9752455625180683
a7f9a5d6f5f99b8815aa646060984d92,4.499651343137349
0dacfea29f58e0908b46e21aec77276e,2.975427975441047
74a6d951ac86cd8d4d450c1c4f7f07e9,4.204989142572768
14af3e8b797ca6261a9eeb22a3bed090,4.4429804224738305
d4e7b09c62e2f43501be438f161af446,4.367905066743248
3730b9291fb6a8886f9d53eb1894b55d,4.415326478524735
a419676d395687e28f5263b5bb8d2fbc,4.413559223276968
46243eca1eb813c5fe6ac7a580e21d2e,3.3327504533754495
a285a5bd1cf10b860dd63023f330c606,4.519518331711941
c41ae2cab6c72877daf0b47dadd5f372,3.9579759447213347
efe3712c1bbce803adc1dc032d8b4436,4.456247894706362
1af6b58931664e147542a2d0a1bbcb7a,4.438849490392945
77273b737bbe1c1dc14c441126156a1c,4.057881492322724
f160dc7067f5d0eb8e3bdbbf61fe4ac0,4.075240715425695
8eb7c05ef28a6091ae2ceb02a2e4aaf3,4.056104123528329
