booking_id,rating_score
3ee95eb55c4fa513cc606582c5d9ec89,4.283275304245112
86b42f213c9e6b8ccccedb8996b947c9,1.5213681296655188
ce180035acd26a2d8eae7ed1923ef9c8,4.497654832205045
d956067338873d414158d09705402bc1,2.9054774801078964
98ca3892d88dd39842fc3f6f0d22f1ac,4.5371648473937665
a689621ab21ef200b55a5b8db8702f50,4.396880840118336
99c7aba5db1566db11660a2a14f7f38d,4.461299238756352
edc8c599aaa16f9b9e991efb80193a99,4.543711339054306
abb2044dbb28bbdd9aa470e4e8af04e5,3.8613859268800597
22ba2f78168443e6f729e748681601df,4.343994679293918
b6b5cb480d65416e26e2528d2507eba0,3.503811591169839
bd84c4e873ee8bf8786f49426732ec63,4.358245444834321
2d6d8a4b069683e5a77db12619d7ab08,4.41712262441598
4df2c48276ae832072dcf177fc7da5ef,4.5441641581105525
5c0cd94f225072aa0e619d5d8fb98e14,3.6037643207463232
68e55b13477d9b53d3e36e05888e17fa,4.353028711858433
163aecbdc7ce04fa55857b332f4c47c5,4.40696870861411
59eea525ff8947b92c93b02f8e950bb1,4.201710122567633
16589e277967bbfcdf7ac5140d9953eb,4.385234811496278
564624446a2b4c948c0f06f393015477,4.342652788245471
770935397762ee0e1cecc3db854dd878,4.294738620501521
080329a1d90714bf77280db303284a74,4.49274905502616
1c95a3d5c57ed230021faa588a02a325,2.8625537848095894
25da4276773c30ac26954b73f808b0ff,4.262466916304621
5b2b93249c5239c5df242e8b28f41ef3,4.44700691240095
208728294699a03e704d9154489dc43b,4.054931098998098
715730a1a5d07eb97a6bf6bc9645496b,4.387987224576356
f1adec947261593a874308f99130eb68,3.892222898221759
6c87dcc4edd752ef1a39e75cd97958f9,4.3355779873095885
9ab3cea15927aedc8e0b8c6aefe987f5,4.4074096631179325
0e8c3b6e3779b3b1330a187dd7f4efe7,4.3964522057905375
cad81d0e90f59e56ce9a6e08878ad70a,4.348131872749598
f34f90872f5f1ec48391b1b42afa1e73,4.48571833478158
6a5d4665b8c5a6294b1071e91914c970,3.046816963048571
63549caf5e31de840d2e5dc86c8c4aa6,1.5624022126889057
5abf658117f2cc7e2a639c2cadd4c576,1.7521559651906664
6e7c6afa4e4124e7882486fcd3081ddf,3.2914163319057614
190e45e83c16cd6460d634edd97a383a,4.177787248635875
0dc7c72a62bc4eab3afa6ab143f24e59,4.071420379241649
dd47560f0d9c87c832b6feed6de1d370,4.481438298984099
2e113fa1145a76a2e90185f3aa2600d0,4.323695025732494
b7296660ddcbc2ac64c0fbb4648eb654,3.830901288611979
c069aea361c41c313464993cfc8c2e8b,4.351312991520344
deafafea8af0f7bb685215c8f741c0b7,4.456818092609526
86711e9952242898aad4f3468d6a2c75,3.7622672144659335
59f8ff05718f69d021e81a69cfdf2a1c,4.396493745450329
25e242b01f591816c7bbdb2bc3c571eb,4.440150318960857
c20ac416220546b2268066dc75ad3bc2,2.026706913684492
ac795fa9320e02c4955382348f1b5f24,3.8993378290463014
8549775e2e18c8af2ef891474a7839b1,4.543246061359444
a5f926abfe7b2ee1b80078b45cd383d7,4.361053890316267
4f11c7a06db2838b465e8dd090f729e4,4.1584143010785475
524b6f0788746514fb6f7ad3fa4b661d,4.154379692276504
5760915d29631e4ea0a6f66ea251664f,4.3221649537671265
a0ed08308efc06c366ae287b045cfe9b,3.3809579841691657
e1d117e45109bea6f193773863aca434,1.6723273767457953
4a9528634756937849d8467d1d96a7c1,4.405908013996483
416c1e867a55d1c39fea22b1eef278d4,4.218390033315634
8d4473c921fb9315e04b5c0fe6b23db7,2.66480420496538
690482f9b28107267da8dade23d80303,4.365872783064765
b774d6384c8539cd61784bd718956b40,4.453635799451294
63e05d953aa561603d06ecfa8dfae872,4.460829651890031
cc23cf4b07c4f53834db997cd0cc21c4,4.36937551929545
42cacd19dba17d7179867b3e8f5b15b9,4.439125925118904
a91c0a9f2bc533e0dc380d9c2fa77b4a,4.290437189228302
5e3e178f33bf738f357b96b8bacb04c0,3.8987667486605635
467d2edd5e84e209e8a9a4f693720f5a,4.473569507695319
0406a3de447eb60697000b9e0f8f588d,3.6192529851301316
3239e18e331c9f622d6998bd9fb85f3f,4.498948838599603
82d1f2a1315fcbf81ae2fed02a4496b9,4.350217505999118
ee57f279cc5b0741ddabc89e6b22c9ad,4.555785661901615
d539f826865ea728496f6d4e11c61aa2,3.8217614913360505
51d5c8dd029487bb9f34ace0c35b85db,4.397858160165824
485ae2a17b68b6ccefb1ecdf931a2cff,4.3399910668832975
dbae8bb92fb818ba654dc835e0746829,4.406846940667105
71024a0c70fe9dd9a7824d9780d03137,4.5111672578854405
d5aee115dbfbca895d999893a157bd42,3.916571917921496
c853522e783dd7dec2f23c71439ab24a,4.235796605175899
efef6a83477204433b248280a2b0dcab,4.4502511124727135
4b4404ec12340f4c938c10cbb5e79129,4.477184152396031
9d780b187f487a03c3f7b1e9ea7d5f66,4.1007703909529525
a660930adb0ba04e86801882b3d31fb4,4.472864864803687
5b7a25ff07b49e500b1c7ae4b0108e1d,4.366640521346861
266413e9f43a7b0d5f6e5700a52207ef,4.467944709320334
9a609035835b96f52ca9047eb814525d,4.463812102883365
c7238a769777af04c3d19e71a7798126,4.325409339706104
e0e5486b4382bdaad63390b53d66d818,4.448228098340764
5b9e3e00d02a5bf4208e043afd146e19,4.33966326087453
081a450dae1139f6eacb5ab8c4bf0204,4.34142596040751
caa92e342c7780f68832f832d4d16e38,4.209081643587153
911463339180881ccd9364d98fa80d60,4.182511797704355
b9739b6998ee68efb7e10d3151c7edab,4.275574015029839
4ab03304531ce6c5f992cd4be4e992be,4.3820877231591036
e87f26c130e0b3184bdd837982bda532,4.23094001276079
0704eda65c69520010b02a3fee897fab,4.3902536543225725
d0eac3b977d498537e2b3e7bf6c078fc,4.418553618605964
87f544946a6a6a2dca083e37fe0ffd12,4.366962421322525
aa416426639f25b5fe09e051d6c231f3,4.21117112048906
21a433718e66c72a763bdc7920529b86,4.274732884769933
44825c506ba170a26bd04eef545c54d4,2.2298988605346763
3887f330150fd21ff60f6e419e5015f4,4.484925015660014
c6b9a810a4392bbc30545dc08288e829,4.28844715387303
1cfd74bf121060769a7135ac277dea25,4.553312076499817
ad16f25a94426fb8805f506fd1443d94,4.432751248129177
a253f4d2cdfc519f2840fea32d8d686e,4.418745675006139
df5102701931188e4b15f73efff4d70e,4.476068639240075
035abca0cb6c74fff900e926246ab25d,1.4418402996073154
87e04efba45a51f52098fc8851eaae32,3.7892144018180365
518a65c37a05b914f9f2be3946c5ae27,4.33479808341374
1ec9d22aa2114b45721bfaea68f95868,4.508179287682867
9a9f12d7217cd20878c985d55acdccf9,4.140362938337714
27b5a7ea86d0ede1b99d0f28b59f3a9d,4.322098281772613
f350f88d5c9a3911d6e9bc0729c445f5,3.92426015470331
d669b7ba0ddce1d761c191fa5a83c95e,4.422295957527771
a51a257b17d51295e07650cb65443050,4.1974784206139155
41f37e9115ca372ccb5973ece9cb31e2,4.420218990281899
2a06b8c3c6006b7d7102ef1eb378be59,4.471460713966687
f3671961f3883e8b888571beb270c4cb,4.299158430178678
3ba8bcad2845131b6e9d2f203fcc9976,3.9063000311427505
5e3ceddeeb9883bb9e449bd5f5d1e599,4.3145745222244
1d624d306f132acd791cbe169d7e0fd7,4.1819893420760375
2aa253a46a6fdbb65aaf538fc895ea0a,4.0787800635982405
82f64baa3de97c2ebf3358f6f269e83a,3.867053382678489
6ea5c14749196132407a05589b630c98,4.449712746821819
450e01beac5ad45e926ecf923323ebc5,4.384760611487776
8f591c8a42cad3f5ee56f678c8417208,4.515654459117464
7f574c140c0248ec43c5ad60266a394a,4.3582974900311005
e463e5cd80125600ab8ee93344c52439,4.375891855248401
1e56af19f4948fdc07453dd70a36f5f4,4.412567544126767
98700ffdc3162878fb9d7f2c9f330084,4.394179471931735
f3b1cd4ea12832c2b90372b961e9b305,3.7773873282025834
3c49aeb7382b07efb365e58aacdb2716,4.430244309302595
c4b81a7e98af061a60228988551bc1ed,4.280962889642856
2db13993f58175fa589125d345fe68b5,4.488926839402237
8210db24103ff9ce1ddda7762955db35,2.94022221892563
3062272575a439947e42a02e0744a44c,4.462633295643531
785560c5882874b2738c60d9580a76ae,4.305169863219018
02cc59cf28469ec71681116a90caee2f,4.43828298719769
76ca47f57a1cdaf4d39b84c37da45ffe,4.464741714992879
1583380780902cf0dc7c134bf8fea9ec,4.50061527706591
99dc3067ec87149ddac39105acecf840,4.423774965634765
0308e4b34f47ea4a9c82557863644da5,4.407520719374171
deeded6af5d352021b5a188c81d1d3f8,4.477232376150408
53eaa7ea549fa0b805f759764b036867,3.8083804274748347
4da7605b6e7fd370e4a4be7194de5509,4.1076175698111985
aed56d382cca01e04bec7b9910f1102a,4.483824494256518
a5faf2f865d54fac5b97b961a75c09ee,3.7233327102990184
5143ab1dbf260ca14f11cbcc355e275e,4.177105885038972
d18841e3330e5721352b93871db48820,4.242409970362722
245de45677494c2348dc8cce907b53c6,4.193739009492631
9fc35c1c78c3190b660a23b46ce409ae,3.285440324547553
23e95d5670f7bbd10a46d5d70ab6d875,4.263975153410072
61dfde191baca4e5c10668fc5a47daec,3.7781282620036585
42fa668b532239f44713415a37a327eb,3.1182141552817524
b4f40164b3dfabb8abe828dee43776d6,3.9481126977506635
c685704aec515546f7a098ea9520a772,1.6825905820462472
9594d652427ef4ae7236bea8e045e01a,4.451759240461697
dacb631dcf780b036b1574cd9478b63e,4.379848355562974
463704c33f4768470c6db03b00122d54,4.372549400426926
6f5761e51c2675f0c0ae031cf625cad5,4.184301351869717
36e56050d352f95b48062912544789a5,4.121130619334479
a382f6916df704a0d54b05420abaef4c,4.546231822302172
1dbddf6f5898e8d83e766752c20debb4,4.21187749542294
41dc05dfe3899ed053001e5bcadde6f8,4.389631926014414
db4d5cd7fc8c7d997f24a7fe85aa5286,4.4332213931258915
c7381dc51d41a0e4d86314b7a9808d7e,4.334736604126142
ddad2cfaf954e9ce3fec266bcb9988b1,4.408237495346793
a73753685970751757224b41566e32a4,4.382524827620431
c4866b1bca15316f565c387e57393e56,4.265244379697908
307944b0dd344a6e4310a345564c862d,4.306190150173783
2ecbedf3c6493ae3c01ba21e3e03e819,4.383982905073372
7093ae49d16555e06b3e34f8c0022e2a,4.284964063543893
c66e8ed5bba8266dfde60175934e266b,4.358330736325165
59d8e64274cf91bb288d9c3aec097446,4.3526381567316115
c3cf3e7a8e50a5f22454b4da510fed5d,3.428164589777761
facce72747c9208101259cc33421c96e,4.3242214783792265
6645d1232e2c0e88fd8566e0a87df14f,4.437726434471819
63d70af90a488dc5e908767dd12269fb,4.393768685500195
57095326257777dda22c8ed3dca8e0a0,4.3077290072382
635460bf36f1bb41bd54fd2d2061295e,4.37067230104526
77fa3fb5e536c05a83b5019853007e07,4.19830846971179
268f666f6267874992503089dd961aa6,4.441215339472012
6a9db03922009a2dfcb25431c2a4ddeb,4.3245034712299795
281b1d7e865b489d6dddbd5b7e9241d5,4.27088124548722
e9ef1087483fd6ce9d0a178d660889f4,4.397798717349609
2fdb241d6c04908f66f8133bd4b219c1,3.653766672106704
7d4de0144ad5361f547daf168723acee,4.418060041944668
a77dc838c0311d33e0c88abba5e7e590,4.442705655441313
b941edabecc8ac62f6813c98538cceab,4.129753320353245
6d247c4d573cae75ee4372c592475070,4.399806280347023
48abfc7302a12be6f10cbdecedcaded4,4.26526205495412
49a349b1162a7bd4a8c2034e452ef81c,3.9583297774451456
1ab2793e98f11327b5756a1da63677fa,3.870524370245972
39018a2d8a9e46fbbbbb10ee3a7e996c,4.368660698395189
79e50ddd2fe14628e89cacf6e912a8db,4.448124371898638
22835d9fcedb4efaee0131282ee00540,4.459366764384472
ff50e52729bd60ba12f28d73bf025952,4.3959410153184795
6817f3df02cb04916783615182308be2,4.204950382681506
263c2cef8cdc9ccbbe267977e307a9ea,4.076489373298316
8947b6b49c0a59a8f951cd109294a0d6,4.533500451969206
c766fe21e0922574566daece90b61801,3.810801587819989
9c135ae3bd0bf71a128c2228de938a22,4.319511870000261
273af25ad4864ee4dcf0e47b8b154b6c,4.03153594014677
a9b0489aa1d8294423bf25a178eea0cf,2.1705612475471954
99eae699a717d29b7135597f94f16ee1,4.464588781136528
02587a9628d90b58d56dd87758cf0b43,1.9445257032905527
d98f6a19f7813148303d48d7055649a7,4.315061437531332
e46861754004d25ae9362b63d5080c2d,4.443753564941185
00ff0688de3eabc929729872384a3598,4.461309372172351
d25590b5b3b6d31c0fd3edbbb550a019,4.272297648270818
084110fd5473cfdae918307e2f6cc7f7,4.384173158797449
3a499ca5d7252a3e3a0d41ac75d7d209,4.3733381021064055
6b891658b2b57851b5afb5c99bef6f13,4.267900631503117
8df4b998bfb094f3f962b2adbcbcf4e2,4.4054645171385465
aa4569cfef4be756bd7dbdd343150008,3.827594960043058
6f2e2c1f06c2d3383e90a5ace8593052,2.6673478970506195
7396d5a875b60285c2dd384f8660f6bc,4.3373411317402955
996a0c8a0038a70c90830cb3d9d7644b,4.264579744910441
e454e2bbe3bb021ec7fcfd3c6aca6711,3.33475833859336
177ef40c4bdb034138c84300b12f4674,4.447531897836536
f4eefb72712f14a8103b6ec6984432d9,4.414596899046822
fbabf0d4360c4deb0632b6f1a69ffbfb,2.0927343443141915
7eb3a57abd8fc504352ec0fa4ef7da06,3.924914316175497
37b54f26e19044d8706b65e8133a518b,4.29322882606902
e8e09f54388b66da19c633bc4a50a23e,4.35317609337003
8476aeeb4f0a2313cdd434775706e7c5,3.9246574715002627
18fbc594b1ce9a945e6bcfc83c37dc50,4.223462107128661
4071ee5b932d1f802e18bafcfa45f576,4.302145054488647
0da1ce51e2d26cea9a44ff1a62fd2d47,4.488468427783711
dda05418ae635e57bbc117260dea8a83,3.1545374213757644
eb2f9468b8c6eb20a45dd477bbd67730,4.302549128402921
050ceb0d9f12a4f8c5d9f0fc9a5afd96,4.453585078428423
9e09fbc0742ec25ceb3f0f67157ca6af,4.437945030118516
518e060d6f766d816483cb73bf036e9d,4.507518570080401
33b0955369c3ccbdb4140ba016846382,3.8712622164230637
5f5513b9d383bb59eb06674506feda6a,3.8479174537554472
04a6b45d7ba10b3d703ba46077848792,4.462197547598071
d48211e9a54051ac561925ffa23b26fa,4.199904941472262
87c3e1f9b31b96ea5422f2224b4c4cdd,4.453507545683146
a53919a880e66ccba31eb74ee886090b,4.465349491699687
af3df1ddc97efd57a74be3a92d1f07a3,2.4021930487591647
f18fc7e75cffa60901b20adf68e8a310,4.077724117467064
e48dabd9f75b76ab8c55a9b62fa7634c,4.4261598734612475
b759e9d426f83e9b55b6a0661b22e175,4.378453936269077
2f0160b8226732e1fab87cbe592e23a3,4.111067171848541
48b9360c6710317b337b9e8a974759fc,4.431831827001611
938c852ea2142a90dddb769ce5a9c71e,4.32837733626658
c9a22187547fbfb338fc94c0a4b63218,4.365499647760485
81aa7018f9ecca06376610696dc1387d,4.322771754098153
c488679c7db905429c5163f7838eddbe,4.397473784841041
e86ce89b0f2e120e04cb81fc6e842f84,4.461673404600882
104a0f76f6e8d6b2ff9417b205dc8285,4.473491698376785
5eea31cf36aa691b3277334add897699,2.0608422887724287
8713e11b033a67e9dddb6872f9395280,4.542177909778811
caf8e752789d9b7ce1caf352c77e3aa4,1.711574345924385
c693e0ed84f2668b7ebe4d77fa41d59c,1.5274147956370028
5e8866bd36d56c196d1c9d82c0412e95,4.224608957281828
13df86a333fdbaa7c9a41bb2f9371396,4.515213332768137
d99e5856dfb7d622902c623c1c8166ca,4.387197774405897
c88ae08a92c7ecf6c2f71ddbde4b8d3d,4.569949357133324
9c5938004fa8b8dba302552d10cae041,4.318234390883831
4432e471c306434e29245b6743419ee6,4.013488492861347
8fb38b19dca4409b536f14cb191ff55d,4.387750271183269
a85f5cfef576c5303ed7d7f2e506d7e8,4.363187692874723
07305c1dd6146a8012323cad975a9352,3.972775210857979
9e725de81876f1b9125c8190ec25152e,4.373760315505373
124f3db7d7b1a42c257e387920071d53,3.4467419701656286
92668ba2af1a45bfbe03ff2fa4d5d45e,4.4448847735424915
dadb7c83d5f8dcbd2ca7473ae9e76f41,3.7653614050943656
b631e29034fc50593451c208b20ac484,4.425575226112268
1e9fabc4fc0531917afc74845175c271,4.051016395881233
7ac970c7423f11157c2ef6ec2687cbf2,4.203949977572274
c71752e6c23361a4228192fd7211b9ea,4.536592819575422
ff26556462b7d217f1b67600b7b2e128,3.477133729605119
e76b6cff9da86da00f14908024bee268,4.401069434993982
5d3a803b28bcfd72f3aef208a54d9b68,4.482931063169808
ea2d7ca9f59b5085aad894ad0fdcadc1,4.419668429390775
367fbe51bdd9e12a1fffa378a0d8e871,4.374526612035619
61138a005da4b1e37d1b2ef36efe03a5,4.334598664349399
eea5a98b59ba06f1fa7bbafae07f01df,4.142397365243419
86ea657525693697164701a2612f53ec,4.467175192881128
36b7910663ced5a0b7b2a743fc300670,4.433420075557267
086739212db0e38aaca183ce09b55f29,3.2009740979705037
50415b2264eac9693949e2ffe4ee6f52,4.305176349297616
a413c8f724ae07323cd2ccca36cc19c0,3.8199115795921865
4f955c60d3fe023553ff0fb77580603e,4.388552919177314
075848a1953230996ea3b3d5e7715473,4.350928114203871
c962760cbb058568f7dffc1051534aba,4.091477626672057
1516047b414c52b00483dcf2f6e29abb,4.425171655140483
f2414a02c445fdbb865a956f15dfe9a7,4.314836935010888
3c929342acefcd33572f8a1e3dad2b73,4.358423708476646
584b3e3141e3e3c39f71408c26e8e751,3.8059223789109846
5588e476cdef4abb2cfdd0d03bd6f7b9,4.514457283803078
80ddcd120552cf21c640290d464dc4d7,4.506718497493626
462d7c44a3fdc62e6456fba568688e2f,4.413656283385408
eb29c4fe812e7e48753b886f6f1ac5da,4.390607513747657
2d1d4ac3dbe8e800672d01ccc80e8ed4,4.42476012741677
b0c763f241cfe781466ff29b9aad274d,3.8573524158158103
bc14c69e56090cb4e96d574d9c34433e,3.4137919199812825
b58a5290d65a2f5a8ac62089da489f3d,3.140929044620553
f0b9ad34106f5caa0813f6696a92d8c4,4.351536318831059
90f9f36d0f34fe60aa4f0ae5e0706a3e,4.01461138566494
7694fc38c8de19261054cf12388e0e8c,1.7455916063521186
fa5c8ca6a3b2d5947007140ccc28cc32,3.3846189980069936
b48fbd3f6aa39889aab2e8c71bdcc58d,4.409932977916326
fbad911fe650286caa816ea5512a5c86,3.427356135388209
5e6586d8b704b5bd727b1a2f5dce9f19,4.129839350340329
575a945e8d4ae84ca208daa5025e8002,4.47871602472981
28fee06334b3c7f4a99233700c1f4fe6,4.4829854090939
cd28a15babda20e8afff4c32d78eea3e,4.427920852327689
295367d5f8a78ba036ac2b49e7ffbd51,4.472708604431179
97ba26a2152a47dcb6d17ffe3f438521,4.487989610246306
8147028ffd8c18dc0f6e30504d4ef6cd,4.488817527641877
6c562d108526c36d5a94c027643e340c,1.9333576729707544
29c689355b84f45a8992971da12c7cc5,4.248206852990214
ea89638b5514a1198b23bd3ea8478099,3.78067790233603
ae19f2e36685d3aa5e955e5ec213742b,4.2684979443173985
e6f63d5edc630a56262ab275e2c1b924,2.4169165879273127
eff2d1830882d96a8f90e884c8bf4713,4.491534246118968
2e50b1798060d9dea9274c63b0632726,3.820093563714078
7962e4800bd2923d56997b3de75600d1,4.433344683345811
251c3d2ba44dd61b0b6c3410ac64b460,1.4315505105341806
bdd6061d09db72ad2a1d228b0d9469bc,4.428607360747391
1b8d22988b4f305a817f47bee80c0024,4.490397645026731
4967d07f9ed0b30827fd353851143359,4.394951249228717
a1baf2c8ceef40d726725bde8878fcc8,4.442612406451499
5116e87384f4fe9afc1bce7047b261dd,4.461577975143121
7601f88ecb530038aaaee7414ea78fbc,4.414118752232718
3ac74efb60aefc2f0e79d3a432c52a60,4.46326792132562
b8cf6b6b7815a3ee3840ca068308d72b,4.359309557306435
0fd9b7900d46323b0c7c36b7128de409,4.412566763617074
18939922854f9af2b087aa31e416f673,4.434963052951615
d7dcb3cfdab34405a82b8a772152866a,4.358593970315736
ef0bdb4709a5801084a564c568f15948,4.0971024863825525
de31e930084abb0c7a438d11c87fc409,4.4494932274545205
04fd8a2e695a35dd5e41cd392d81e362,3.6089878269785642
1cfdf60dd80df1f393a2796d50140516,4.341490233262246
5fd68fac3fe49fc1a532ba33ef5509f2,4.40308211964186
c81c2c29dc7b9dd23d538adc253f1977,4.511269195590268
0d282f1549eb3c6e77239853139d2c50,4.442935624859249
a76803db63f0ca6708011e8cf9b07d60,4.330695922176526
78a62541c3045c115073678c7be359fd,4.506002285321997
187465938d3f033c82180edc68071505,4.161299605601418
9641c790ddf6b7b41790f87d04e58d00,4.495032804165777
15a855072a8e79d38f028a80044406a1,4.354481224488855
5d85144c3c1d7ea3f0aa55d05ba02d8d,4.456803863122563
17fec4c4ded41724619a1b10dc4e9e7d,4.490728918559762
7f73bfb2c6a895166827d147963db91d,4.141228924048648
865f383745e2993cefafb67c04593c89,4.380586902043221
499dd1f572a4dc7408581e7fac44d431,4.4756553870465225
a893c5d11fbebd65c872ed17b2e06fd0,4.301907308502475
c270816f8357351ffc444998c054318d,3.9669484486472943
03ee4bdf8f0877f47ad280f45620a11a,4.331642066804402
cd193a89f622e9f4611b4642ed1845e7,3.6828844344203806
13c787b773d09056b717560ecfef5172,4.286407713816208
3a6e29c651b574fa01848e3ec1fb07ab,4.083645270960703
e82951ecee0ed6d850ebb0a7c15b0c36,4.417454641841713
cb3b0d3aa3116a9a7685970176a6846b,4.540853346983712
f4153e199f5d555aaed5fcb259843dad,4.471038624990156
19ee3c669d0123a067bd5c9d506fee74,4.462925508374516
08ebbdf62741bf5dc72c1ccd5d927cd1,4.336291931858038
dcf609cee72d0427d2da6dcd6b86d6cd,4.4308372877101
c926630a1f8dac09acd966434ed80fca,4.439045903501574
7885a70cc8a7d075ddf3a322ec06ec54,4.4718965456113615
b2fc27c8d68792c2ba6723f4709e0dc0,4.370990438103459
96fabba7a99d5206b8db4b7b0987e8af,3.889892009227361
9ed8e477d726d47f72f420c6e95cac7e,4.504738911043889
c95673bc5b657289c035084b4c2264de,4.405037280796202
48acfca2d0fdc297b3c71943cc99c0d7,4.13255325925493
054af4a7886796fd6b6559314272800e,4.500117666030774
b982e3af99d766bac1aadc7f97c03a7d,2.910171966806926
2c4328ffd875e14966d23640d83f7d58,3.7537103572450725
e7d331e83effb58aa14f32cad447f8f6,4.143549789872625
366a21b43a6b9c2c912a2dd5f44201a8,4.28378772564037
7c2c86ec9448c4e42cc432aaf21d8516,4.365861000056702
3ee17f6d7276929890932c573b5d93e5,4.4445440141500265
27ecae7a3d413ed6b2f2447d441ca141,4.3626557421320085
3b46ef6ae9dfa9209e1c8c486e28885b,4.206664970781443
7957af9310d88b1a22893a7838855870,3.8831826168725083
1b086bebf07bd454df6c5b977015b27b,1.825192196110268
e74369b19c925d4d0f11047e7ca7547a,4.292268085614379
1f51deb33cda8c4d067906b62a235fb4,4.399825256278267
8bc36dca9f731556d1581f2b60eebc02,4.481031973850167
5e18d820911b16990e2e509a0f39264c,4.3063939343533235
1fd2773c0890ece77fd53e071d3cf0c4,4.51237542267149
99424bf5a0293a84f8f65a13f55d599a,4.33732798683873
28cca2dc63cddba3940474f7f0cc9a85,4.4346510396901495
98286edcf713565755d00324ba609a82,4.3787794248757965
89515f9499d2c94578f7848f821717aa,4.539698576237142
81f489e7ac7cc08d8e49dbd6c132de2a,4.418759229170361
fede07af676dc0c1caaa2d34426515e1,4.499058144788526
22c82db05d43b447a96abf4af037069a,2.3384434800947895
d9d5a0b89ba0c2429e6622e727a2714c,4.3650513494325125
2811f6078f92ee189d144fe9d220ef12,4.539274266989793
2feb55ccbeaa871ec58aa72d666c6f20,4.52125622656163
1f5dcb640562f09fb33e39a870a0bd21,4.48761641918142
4fbba46cdafcd00713534245c681fa74,4.535870018862493
f4dc75f01b16dfa7e32cb456ebc41a48,3.659193709896491
ca1a31c24c748cf2227dc29eb53243b3,4.033324158302705
531722969a365e9bad203276f72467d6,2.9120373086376885
a7f9a5d6f5f99b8815aa646060984d92,4.492779366270974
0dacfea29f58e0908b46e21aec77276e,3.04687745723198
74a6d951ac86cd8d4d450c1c4f7f07e9,4.22280115865456
14af3e8b797ca6261a9eeb22a3bed090,4.452269783069
d4e7b09c62e2f43501be438f161af446,4.399788700846095
3730b9291fb6a8886f9d53eb1894b55d,4.401593838851502
a419676d395687e28f5263b5bb8d2fbc,4.432310589517545
46243eca1eb813c5fe6ac7a580e21d2e,3.417258857861299
a285a5bd1cf10b860dd63023f330c606,4.501919685031194
c41ae2cab6c72877daf0b47dadd5f372,3.871357876268074
efe3712c1bbce803adc1dc032d8b4436,4.453070247318234
1af6b58931664e147542a2d0a1bbcb7a,4.430619437717084
77273b737bbe1c1dc14c441126156a1c,4.052382969565742
f160dc7067f5d0eb8e3bdbbf61fe4ac0,4.022678982951846
8eb7c05ef28a6091ae2ceb02a2e4aaf3,4.0503774130706915
