booking_id,rating_score
82d1f2a1315fcbf81ae2fed02a4496b9,4.334211848368468
ee57f279cc5b0741ddabc89e6b22c9ad,4.549527688949074
d539f826865ea728496f6d4e11c61aa2,3.6049731858666956
51d5c8dd029487bb9f34ace0c35b85db,4.386110546460048
485ae2a17b68b6ccefb1ecdf931a2cff,4.295219605143544
dbae8bb92fb818ba654dc835e0746829,4.408073993999751
71024a0c70fe9dd9a7824d9780d03137,4.86005531397563
d5aee115dbfbca895d999893a157bd42,3.8522980105487212
c853522e783dd7dec2f23c71439ab24a,4.152841352807311
efef6a83477204433b248280a2b0dcab,4.355375851186562
4b4404ec12340f4c938c10cbb5e79129,4.333886502022793
9d780b187f487a03c3f7b1e9ea7d5f66,3.984744016663062
a660930adb0ba04e86801882b3d31fb4,4.498249711859679
5b7a25ff07b49e500b1c7ae4b0108e1d,4.332345174728782
266413e9f43a7b0d5f6e5700a52207ef,4.407084090927881
9a609035835b96f52ca9047eb814525d,4.525512543598968
c7238a769777af04c3d19e71a7798126,4.278695722680782
e0e5486b4382bdaad63390b53d66d818,4.404547039416445
5b9e3e00d02a5bf4208e043afd146e19,3.9805916741994256
081a450dae1139f6eacb5ab8c4bf0204,4.243682418373056
caa92e342c7780f68832f832d4d16e38,4.323498785671899
911463339180881ccd9364d98fa80d60,4.217121317966056
b9739b6998ee68efb7e10d3151c7edab,4.529908881567014
4ab03304531ce6c5f992cd4be4e992be,4.521795365423635
e87f26c130e0b3184bdd837982bda532,4.393618777204418
0704eda65c69520010b02a3fee897fab,4.404083029607114
d0eac3b977d498537e2b3e7bf6c078fc,4.654800831230432
87f544946a6a6a2dca083e37fe0ffd12,4.375606311887345
aa416426639f25b5fe09e051d6c231f3,4.1023489056015885
21a433718e66c72a763bdc7920529b86,4.22417542231418
44825c506ba170a26bd04eef545c54d4,2.1418238294354426
3887f330150fd21ff60f6e419e5015f4,4.469596233701548
c6b9a810a4392bbc30545dc08288e829,4.0849436033625235
1cfd74bf121060769a7135ac277dea25,4.565514338755777
ad16f25a94426fb8805f506fd1443d94,4.613584640842197
a253f4d2cdfc519f2840fea32d8d686e,4.486166015408164
df5102701931188e4b15f73efff4d70e,4.365965917217576
035abca0cb6c74fff900e926246ab25d,1.3057928302592199
87e04efba45a51f52098fc8851eaae32,2.7990158281853157
518a65c37a05b914f9f2be3946c5ae27,4.269144858871621
1ec9d22aa2114b45721bfaea68f95868,4.603547698602677
9a9f12d7217cd20878c985d55acdccf9,4.042396787083141
27b5a7ea86d0ede1b99d0f28b59f3a9d,3.925803245738798
f350f88d5c9a3911d6e9bc0729c445f5,3.8451842159462215
d669b7ba0ddce1d761c191fa5a83c95e,4.448624747475086
a51a257b17d51295e07650cb65443050,4.031714930999874
41f37e9115ca372ccb5973ece9cb31e2,4.369967817897276
2a06b8c3c6006b7d7102ef1eb378be59,4.451263984905381
f3671961f3883e8b888571beb270c4cb,4.335018249467098
3ba8bcad2845131b6e9d2f203fcc9976,3.9242870709475115
5e3ceddeeb9883bb9e449bd5f5d1e599,4.155305437035626
1d624d306f132acd791cbe169d7e0fd7,4.145229832761903
2aa253a46a6fdbb65aaf538fc895ea0a,3.9173734387329198
82f64baa3de97c2ebf3358f6f269e83a,4.008625385118292
6ea5c14749196132407a05589b630c98,4.354759344163317
450e01beac5ad45e926ecf923323ebc5,4.418970149784383
8f591c8a42cad3f5ee56f678c8417208,4.569771759161234
7f574c140c0248ec43c5ad60266a394a,4.386274266033478
e463e5cd80125600ab8ee93344c52439,4.355651454659904
1e56af19f4948fdc07453dd70a36f5f4,4.41925100923946
98700ffdc3162878fb9d7f2c9f330084,4.367262515862889
f3b1cd4ea12832c2b90372b961e9b305,4.001177270053538
3c49aeb7382b07efb365e58aacdb2716,4.428130333553337
c4b81a7e98af061a60228988551bc1ed,4.086382905646767
2db13993f58175fa589125d345fe68b5,4.606081451829741
8210db24103ff9ce1ddda7762955db35,2.8772569180463017
3062272575a439947e42a02e0744a44c,4.464999420550666
785560c5882874b2738c60d9580a76ae,4.4359867632193195
02cc59cf28469ec71681116a90caee2f,4.509641228045013
76ca47f57a1cdaf4d39b84c37da45ffe,4.706241231103161
1583380780902cf0dc7c134bf8fea9ec,4.459717639278631
99dc3067ec87149ddac39105acecf840,4.417795424825915
0308e4b34f47ea4a9c82557863644da5,4.57013885390495
deeded6af5d352021b5a188c81d1d3f8,4.6371480864159755
53eaa7ea549fa0b805f759764b036867,3.83346771915656
4da7605b6e7fd370e4a4be7194de5509,4.383365801221897
aed56d382cca01e04bec7b9910f1102a,4.529080621896675
a5faf2f865d54fac5b97b961a75c09ee,3.75153993475361
5143ab1dbf260ca14f11cbcc355e275e,3.9423892370429203
d18841e3330e5721352b93871db48820,4.195716421176319
245de45677494c2348dc8cce907b53c6,4.133914580055439
9fc35c1c78c3190b660a23b46ce409ae,3.296879910262719
23e95d5670f7bbd10a46d5d70ab6d875,4.448859810609111
61dfde191baca4e5c10668fc5a47daec,3.968680098424271
42fa668b532239f44713415a37a327eb,2.8276937308610743
b4f40164b3dfabb8abe828dee43776d6,4.204893707041689
c685704aec515546f7a098ea9520a772,1.6147190014184774
9594d652427ef4ae7236bea8e045e01a,4.5286680764250775
dacb631dcf780b036b1574cd9478b63e,4.45280264883198
463704c33f4768470c6db03b00122d54,4.283038856976263
6f5761e51c2675f0c0ae031cf625cad5,4.1764467616354635
36e56050d352f95b48062912544789a5,4.034880075953491
a382f6916df704a0d54b05420abaef4c,4.633321334711315
1dbddf6f5898e8d83e766752c20debb4,4.306372195677937
41dc05dfe3899ed053001e5bcadde6f8,4.422680910118197
db4d5cd7fc8c7d997f24a7fe85aa5286,4.361747767967179
c7381dc51d41a0e4d86314b7a9808d7e,4.474637672971942
ddad2cfaf954e9ce3fec266bcb9988b1,4.308468649297509
a73753685970751757224b41566e32a4,4.513658116491018
c4866b1bca15316f565c387e57393e56,4.194756269065692
307944b0dd344a6e4310a345564c862d,4.308400740986076
2ecbedf3c6493ae3c01ba21e3e03e819,4.372407044797764
7093ae49d16555e06b3e34f8c0022e2a,4.385263638132771
c66e8ed5bba8266dfde60175934e266b,4.323969512169503
59d8e64274cf91bb288d9c3aec097446,4.380840305802497
c3cf3e7a8e50a5f22454b4da510fed5d,3.1743018156420737
facce72747c9208101259cc33421c96e,4.397488636256149
6645d1232e2c0e88fd8566e0a87df14f,4.450031048694934
63d70af90a488dc5e908767dd12269fb,4.425208642159106
57095326257777dda22c8ed3dca8e0a0,4.491361618348756
635460bf36f1bb41bd54fd2d2061295e,4.322893201925362
77fa3fb5e536c05a83b5019853007e07,4.270025304034953
268f666f6267874992503089dd961aa6,4.3740043751685285
6a9db03922009a2dfcb25431c2a4ddeb,4.314340296662976
281b1d7e865b489d6dddbd5b7e9241d5,4.2524449656259815
e9ef1087483fd6ce9d0a178d660889f4,4.4599806440931165
2fdb241d6c04908f66f8133bd4b219c1,3.5594816771677724
7d4de0144ad5361f547daf168723acee,4.436383582973594
a77dc838c0311d33e0c88abba5e7e590,4.529050462647961
b941edabecc8ac62f6813c98538cceab,4.148529971666652
6d247c4d573cae75ee4372c592475070,4.5153746755915245
48abfc7302a12be6f10cbdecedcaded4,4.213489451735581
49a349b1162a7bd4a8c2034e452ef81c,3.946990816003023
1ab2793e98f11327b5756a1da63677fa,3.7003792357070053
39018a2d8a9e46fbbbbb10ee3a7e996c,4.101362724479257
79e50ddd2fe14628e89cacf6e912a8db,4.218188801217779
22835d9fcedb4efaee0131282ee00540,4.618084808389315
ff50e52729bd60ba12f28d73bf025952,4.439671673877212
6817f3df02cb04916783615182308be2,4.384976907948087
263c2cef8cdc9ccbbe267977e307a9ea,4.02899226536176
8947b6b49c0a59a8f951cd109294a0d6,4.602950677812981
c766fe21e0922574566daece90b61801,3.6476017388136652
9c135ae3bd0bf71a128c2228de938a22,4.326430670342564
273af25ad4864ee4dcf0e47b8b154b6c,4.137044100781301
a9b0489aa1d8294423bf25a178eea0cf,1.128768689955281
99eae699a717d29b7135597f94f16ee1,4.52428552748827
02587a9628d90b58d56dd87758cf0b43,1.774241462776792
d98f6a19f7813148303d48d7055649a7,4.194231434944835
e46861754004d25ae9362b63d5080c2d,4.567911841072134
00ff0688de3eabc929729872384a3598,4.27858317515686
d25590b5b3b6d31c0fd3edbbb550a019,4.3606987004480695
084110fd5473cfdae918307e2f6cc7f7,4.389583309330393
3a499ca5d7252a3e3a0d41ac75d7d209,4.365414326798794
6b891658b2b57851b5afb5c99bef6f13,4.329649174586
8df4b998bfb094f3f962b2adbcbcf4e2,4.427247933788984
aa4569cfef4be756bd7dbdd343150008,3.7879820086126097
6f2e2c1f06c2d3383e90a5ace8593052,2.5312877418307607
7396d5a875b60285c2dd384f8660f6bc,4.265941690901726
996a0c8a0038a70c90830cb3d9d7644b,4.2254008124806495
e454e2bbe3bb021ec7fcfd3c6aca6711,3.196879700915908
177ef40c4bdb034138c84300b12f4674,4.470250129864956
f4eefb72712f14a8103b6ec6984432d9,4.411905100294301
fbabf0d4360c4deb0632b6f1a69ffbfb,2.1859288453526204
7eb3a57abd8fc504352ec0fa4ef7da06,4.187547868594139
37b54f26e19044d8706b65e8133a518b,4.1946138692127
e8e09f54388b66da19c633bc4a50a23e,4.368660432985304
8476aeeb4f0a2313cdd434775706e7c5,4.202749653589204
18fbc594b1ce9a945e6bcfc83c37dc50,4.285167079023076
4071ee5b932d1f802e18bafcfa45f576,4.246729714013497
0da1ce51e2d26cea9a44ff1a62fd2d47,4.343830814047788
dda05418ae635e57bbc117260dea8a83,3.1697294617447147
eb2f9468b8c6eb20a45dd477bbd67730,4.401038178476796
050ceb0d9f12a4f8c5d9f0fc9a5afd96,4.40918113797824
9e09fbc0742ec25ceb3f0f67157ca6af,4.459170120720539
518e060d6f766d816483cb73bf036e9d,4.777305524278644
33b0955369c3ccbdb4140ba016846382,3.9525201778142462
5f5513b9d383bb59eb06674506feda6a,3.8509710779946857
04a6b45d7ba10b3d703ba46077848792,4.5368795292644934
d48211e9a54051ac561925ffa23b26fa,4.308367624788059
87c3e1f9b31b96ea5422f2224b4c4cdd,4.436903354603969
a53919a880e66ccba31eb74ee886090b,4.478302381563468
af3df1ddc97efd57a74be3a92d1f07a3,2.999735406349589
f18fc7e75cffa60901b20adf68e8a310,3.838728522440707
e48dabd9f75b76ab8c55a9b62fa7634c,4.3953611091039
b759e9d426f83e9b55b6a0661b22e175,4.380437914321593
2f0160b8226732e1fab87cbe592e23a3,4.033914677230534
48b9360c6710317b337b9e8a974759fc,4.477425358871231
938c852ea2142a90dddb769ce5a9c71e,4.173399949883771
c9a22187547fbfb338fc94c0a4b63218,4.471921925807697
81aa7018f9ecca06376610696dc1387d,4.34483019400195
c488679c7db905429c5163f7838eddbe,4.472593686000377
e86ce89b0f2e120e04cb81fc6e842f84,4.36029339770902
104a0f76f6e8d6b2ff9417b205dc8285,4.3826717546365375
5eea31cf36aa691b3277334add897699,2.06881778526185
8713e11b033a67e9dddb6872f9395280,4.432248522895257
caf8e752789d9b7ce1caf352c77e3aa4,1.849262227776444
c693e0ed84f2668b7ebe4d77fa41d59c,1.3665866261362276
5e8866bd36d56c196d1c9d82c0412e95,4.103472705697263
13df86a333fdbaa7c9a41bb2f9371396,4.620265775496109
d99e5856dfb7d622902c623c1c8166ca,4.577794287551881
c88ae08a92c7ecf6c2f71ddbde4b8d3d,4.633607753084447
9c5938004fa8b8dba302552d10cae041,4.5118779247662015
4432e471c306434e29245b6743419ee6,4.371035562103696
8fb38b19dca4409b536f14cb191ff55d,4.407873737376102
a85f5cfef576c5303ed7d7f2e506d7e8,4.5001171227081604
07305c1dd6146a8012323cad975a9352,4.3066667507363565
9e725de81876f1b9125c8190ec25152e,4.421120549396936
124f3db7d7b1a42c257e387920071d53,3.4127475986171882
92668ba2af1a45bfbe03ff2fa4d5d45e,4.444405532317922
dadb7c83d5f8dcbd2ca7473ae9e76f41,3.923094952704213
b631e29034fc50593451c208b20ac484,4.435323946810761
1e9fabc4fc0531917afc74845175c271,3.9167614992019186
7ac970c7423f11157c2ef6ec2687cbf2,4.270589831879326
c71752e6c23361a4228192fd7211b9ea,4.518772817787995
ff26556462b7d217f1b67600b7b2e128,3.4147499675383273
e76b6cff9da86da00f14908024bee268,4.536370366887872
5d3a803b28bcfd72f3aef208a54d9b68,4.372999277594254
ea2d7ca9f59b5085aad894ad0fdcadc1,4.468535606534363
367fbe51bdd9e12a1fffa378a0d8e871,4.286831502541614
61138a005da4b1e37d1b2ef36efe03a5,4.392097434870603
eea5a98b59ba06f1fa7bbafae07f01df,4.114622889911324
86ea657525693697164701a2612f53ec,4.400291094078046
36b7910663ced5a0b7b2a743fc300670,4.499216697822706
086739212db0e38aaca183ce09b55f29,3.034607659171243
50415b2264eac9693949e2ffe4ee6f52,4.114854641815861
a413c8f724ae07323cd2ccca36cc19c0,3.8391802872687486
4f955c60d3fe023553ff0fb77580603e,4.567131800945378
075848a1953230996ea3b3d5e7715473,4.316047044995065
c962760cbb058568f7dffc1051534aba,4.340331363826314
1516047b414c52b00483dcf2f6e29abb,4.394669232372927
f2414a02c445fdbb865a956f15dfe9a7,4.0941170762032915
3c929342acefcd33572f8a1e3dad2b73,4.4439270366576284
584b3e3141e3e3c39f71408c26e8e751,3.9599807073545645
5588e476cdef4abb2cfdd0d03bd6f7b9,4.532099337162036
80ddcd120552cf21c640290d464dc4d7,4.846714440736836
462d7c44a3fdc62e6456fba568688e2f,4.3945483311214115
eb29c4fe812e7e48753b886f6f1ac5da,4.179946319066923
2d1d4ac3dbe8e800672d01ccc80e8ed4,4.437438619118688
b0c763f241cfe781466ff29b9aad274d,3.8651915893312174
bc14c69e56090cb4e96d574d9c34433e,3.2879857749097767
b58a5290d65a2f5a8ac62089da489f3d,2.7970562863879387
f0b9ad34106f5caa0813f6696a92d8c4,4.046649919333115
90f9f36d0f34fe60aa4f0ae5e0706a3e,3.993767511255963
7694fc38c8de19261054cf12388e0e8c,1.5421020290022653
fa5c8ca6a3b2d5947007140ccc28cc32,3.326361580827
b48fbd3f6aa39889aab2e8c71bdcc58d,4.380324065514863
fbad911fe650286caa816ea5512a5c86,3.4963470300327426
5e6586d8b704b5bd727b1a2f5dce9f19,3.818462306175444
575a945e8d4ae84ca208daa5025e8002,4.658554346755201
28fee06334b3c7f4a99233700c1f4fe6,4.782196095204934
cd28a15babda20e8afff4c32d78eea3e,4.492846238552462
295367d5f8a78ba036ac2b49e7ffbd51,4.441129883207803
97ba26a2152a47dcb6d17ffe3f438521,4.477246106098397
8147028ffd8c18dc0f6e30504d4ef6cd,4.443880832939917
6c562d108526c36d5a94c027643e340c,2.214496579246646
29c689355b84f45a8992971da12c7cc5,4.173348137070192
ea89638b5514a1198b23bd3ea8478099,3.7107980530096327
ae19f2e36685d3aa5e955e5ec213742b,4.16787340086812
e6f63d5edc630a56262ab275e2c1b924,1.9441040876122555
eff2d1830882d96a8f90e884c8bf4713,4.343497166275195
2e50b1798060d9dea9274c63b0632726,3.9234498165041023
7962e4800bd2923d56997b3de75600d1,4.49116154371178
251c3d2ba44dd61b0b6c3410ac64b460,1.643719239577658
bdd6061d09db72ad2a1d228b0d9469bc,4.467381452660761
1b8d22988b4f305a817f47bee80c0024,4.403028542998789
4967d07f9ed0b30827fd353851143359,4.530359440033614
a1baf2c8ceef40d726725bde8878fcc8,4.424001858044667
5116e87384f4fe9afc1bce7047b261dd,4.575287578972053
7601f88ecb530038aaaee7414ea78fbc,4.361699774411746
3ac74efb60aefc2f0e79d3a432c52a60,4.4402448164631965
b8cf6b6b7815a3ee3840ca068308d72b,4.304822873484306
0fd9b7900d46323b0c7c36b7128de409,4.565910001818122
18939922854f9af2b087aa31e416f673,4.457158593806075
d7dcb3cfdab34405a82b8a772152866a,4.171016049350069
ef0bdb4709a5801084a564c568f15948,4.507776312743866
de31e930084abb0c7a438d11c87fc409,4.509228835729838
04fd8a2e695a35dd5e41cd392d81e362,3.8350131651068966
1cfdf60dd80df1f393a2796d50140516,4.244140402349458
5fd68fac3fe49fc1a532ba33ef5509f2,4.389262316598324
c81c2c29dc7b9dd23d538adc253f1977,4.519794759930544
0d282f1549eb3c6e77239853139d2c50,4.492710635038939
a76803db63f0ca6708011e8cf9b07d60,4.455189928689781
78a62541c3045c115073678c7be359fd,4.704274023804894
187465938d3f033c82180edc68071505,3.9200324781805156
9641c790ddf6b7b41790f87d04e58d00,4.0601583585081125
15a855072a8e79d38f028a80044406a1,4.26570327893498
5d85144c3c1d7ea3f0aa55d05ba02d8d,4.397950434314218
17fec4c4ded41724619a1b10dc4e9e7d,4.581932965702121
7f73bfb2c6a895166827d147963db91d,4.069619683514174
865f383745e2993cefafb67c04593c89,4.628817462038346
499dd1f572a4dc7408581e7fac44d431,4.56828499709918
a893c5d11fbebd65c872ed17b2e06fd0,4.306707857264281
c270816f8357351ffc444998c054318d,3.9516863363239993
03ee4bdf8f0877f47ad280f45620a11a,4.343147316163047
cd193a89f622e9f4611b4642ed1845e7,3.23727866569644
13c787b773d09056b717560ecfef5172,4.185093473977072
3a6e29c651b574fa01848e3ec1fb07ab,4.182453636099052
e82951ecee0ed6d850ebb0a7c15b0c36,4.475793122119895
cb3b0d3aa3116a9a7685970176a6846b,4.719598956574912
f4153e199f5d555aaed5fcb259843dad,4.654163168120878
19ee3c669d0123a067bd5c9d506fee74,4.616450602703279
08ebbdf62741bf5dc72c1ccd5d927cd1,4.481056267003337
dcf609cee72d0427d2da6dcd6b86d6cd,4.279531609846554
c926630a1f8dac09acd966434ed80fca,4.473526328268278
7885a70cc8a7d075ddf3a322ec06ec54,4.441946016386394
b2fc27c8d68792c2ba6723f4709e0dc0,4.522339294396001
96fabba7a99d5206b8db4b7b0987e8af,3.9348370251503124
9ed8e477d726d47f72f420c6e95cac7e,4.559703806395711
c95673bc5b657289c035084b4c2264de,4.407491389849658
48acfca2d0fdc297b3c71943cc99c0d7,3.9902220518505724
054af4a7886796fd6b6559314272800e,4.536752673795704
b982e3af99d766bac1aadc7f97c03a7d,2.7210094890512844
2c4328ffd875e14966d23640d83f7d58,3.804560180193738
e7d331e83effb58aa14f32cad447f8f6,4.376923320129666
366a21b43a6b9c2c912a2dd5f44201a8,4.528968839045938
7c2c86ec9448c4e42cc432aaf21d8516,4.310260433634099
3ee17f6d7276929890932c573b5d93e5,4.6289955379084455
27ecae7a3d413ed6b2f2447d441ca141,4.26577752010688
3b46ef6ae9dfa9209e1c8c486e28885b,4.259007010236429
7957af9310d88b1a22893a7838855870,4.034781630913624
1b086bebf07bd454df6c5b977015b27b,1.7807585632324896
e74369b19c925d4d0f11047e7ca7547a,4.472773839310355
1f51deb33cda8c4d067906b62a235fb4,4.435232741594755
8bc36dca9f731556d1581f2b60eebc02,4.409292995079403
5e18d820911b16990e2e509a0f39264c,4.278271924923677
1fd2773c0890ece77fd53e071d3cf0c4,4.604715322444767
99424bf5a0293a84f8f65a13f55d599a,4.146256751848118
28cca2dc63cddba3940474f7f0cc9a85,4.548319110642034
98286edcf713565755d00324ba609a82,4.55140065788864
89515f9499d2c94578f7848f821717aa,4.648323771784348
81f489e7ac7cc08d8e49dbd6c132de2a,4.411715634958507
fede07af676dc0c1caaa2d34426515e1,4.464778592288339
22c82db05d43b447a96abf4af037069a,2.484112256812089
d9d5a0b89ba0c2429e6622e727a2714c,4.3292229975721845
2811f6078f92ee189d144fe9d220ef12,4.65527179273035
2feb55ccbeaa871ec58aa72d666c6f20,4.622146324573518
1f5dcb640562f09fb33e39a870a0bd21,4.533376650231811
4fbba46cdafcd00713534245c681fa74,4.6352965257676075
f4dc75f01b16dfa7e32cb456ebc41a48,3.5219715624386696
ca1a31c24c748cf2227dc29eb53243b3,3.68679045240945
531722969a365e9bad203276f72467d6,2.8492127168161017
a7f9a5d6f5f99b8815aa646060984d92,4.69777878486679
0dacfea29f58e0908b46e21aec77276e,3.2656316378142285
74a6d951ac86cd8d4d450c1c4f7f07e9,4.123520805117133
14af3e8b797ca6261a9eeb22a3bed090,4.415386447220138
d4e7b09c62e2f43501be438f161af446,4.396700514281326
3730b9291fb6a8886f9d53eb1894b55d,4.462186357502392
a419676d395687e28f5263b5bb8d2fbc,4.313279993229615
46243eca1eb813c5fe6ac7a580e21d2e,3.330598323895778
a285a5bd1cf10b860dd63023f330c606,4.674273163277668
c41ae2cab6c72877daf0b47dadd5f372,4.033551034446364
efe3712c1bbce803adc1dc032d8b4436,4.468608070549899
1af6b58931664e147542a2d0a1bbcb7a,4.577068363668563
77273b737bbe1c1dc14c441126156a1c,3.8554625137398806
f160dc7067f5d0eb8e3bdbbf61fe4ac0,4.029992816852738
8eb7c05ef28a6091ae2ceb02a2e4aaf3,4.0447656477646925
