booking_id,rating_score
c81c2c29dc7b9dd23d538adc253f1977,4.513236728931795
0d282f1549eb3c6e77239853139d2c50,4.493912095679062
a76803db63f0ca6708011e8cf9b07d60,4.317093598898986
78a62541c3045c115073678c7be359fd,4.5496018900931015
187465938d3f033c82180edc68071505,4.175096317244569
9641c790ddf6b7b41790f87d04e58d00,4.512873860131396
15a855072a8e79d38f028a80044406a1,4.378660649503908
5d85144c3c1d7ea3f0aa55d05ba02d8d,4.456046885003471
17fec4c4ded41724619a1b10dc4e9e7d,4.477674074499503
7f73bfb2c6a895166827d147963db91d,4.06894350581698
865f383745e2993cefafb67c04593c89,4.437231973388899
499dd1f572a4dc7408581e7fac44d431,4.51478841786967
a893c5d11fbebd65c872ed17b2e06fd0,4.330236750745839
c270816f8357351ffc444998c054318d,3.9818279787862116
03ee4bdf8f0877f47ad280f45620a11a,4.319241020819231
cd193a89f622e9f4611b4642ed1845e7,3.7007089159288746
13c787b773d09056b717560ecfef5172,4.253277451592421
3a6e29c651b574fa01848e3ec1fb07ab,4.0940246842331325
e82951ecee0ed6d850ebb0a7c15b0c36,4.43768286581845
cb3b0d3aa3116a9a7685970176a6846b,4.579294543345848
f4153e199f5d555aaed5fcb259843dad,4.48525855771226
19ee3c669d0123a067bd5c9d506fee74,4.4704481204763376
08ebbdf62741bf5dc72c1ccd5d927cd1,4.383468402497366
dcf609cee72d0427d2da6dcd6b86d6cd,4.458045921073978
c926630a1f8dac09acd966434ed80fca,4.418377389241266
7885a70cc8a7d075ddf3a322ec06ec54,4.4956098936560345
b2fc27c8d68792c2ba6723f4709e0dc0,4.414069796804411
96fabba7a99d5206b8db4b7b0987e8af,3.892341117894719
9ed8e477d726d47f72f420c6e95cac7e,4.5494633782064575
c95673bc5b657289c035084b4c2264de,4.392903350725099
48acfca2d0fdc297b3c71943cc99c0d7,4.206319616081077
054af4a7886796fd6b6559314272800e,4.5146466460837535
b982e3af99d766bac1aadc7f97c03a7d,2.668479725089922
2c4328ffd875e14966d23640d83f7d58,3.6921218361014576
e7d331e83effb58aa14f32cad447f8f6,4.076091408516121
366a21b43a6b9c2c912a2dd5f44201a8,4.2861871358708905
7c2c86ec9448c4e42cc432aaf21d8516,4.355611672738425
3ee17f6d7276929890932c573b5d93e5,4.466282246154332
27ecae7a3d413ed6b2f2447d441ca141,4.362197795048995
3b46ef6ae9dfa9209e1c8c486e28885b,4.216509765878076
7957af9310d88b1a22893a7838855870,3.8317674387434972
1b086bebf07bd454df6c5b977015b27b,1.8978743979886579
e74369b19c925d4d0f11047e7ca7547a,4.29532092173035
1f51deb33cda8c4d067906b62a235fb4,4.410304058612593
8bc36dca9f731556d1581f2b60eebc02,4.46021194785444
5e18d820911b16990e2e509a0f39264c,4.257837524820107
1fd2773c0890ece77fd53e071d3cf0c4,4.525228060721912
99424bf5a0293a84f8f65a13f55d599a,4.340396692818811
28cca2dc63cddba3940474f7f0cc9a85,4.4845334249897775
98286edcf713565755d00324ba609a82,4.400001393405128
89515f9499d2c94578f7848f821717aa,4.550141588193129
81f489e7ac7cc08d8e49dbd6c132de2a,4.42656403771932
fede07af676dc0c1caaa2d34426515e1,4.511039409362137
22c82db05d43b447a96abf4af037069a,2.6750729816829635
d9d5a0b89ba0c2429e6622e727a2714c,4.384747097572307
2811f6078f92ee189d144fe9d220ef12,4.547866032257476
2feb55ccbeaa871ec58aa72d666c6f20,4.4874651902246505
1f5dcb640562f09fb33e39a870a0bd21,4.492812995884003
4fbba46cdafcd00713534245c681fa74,4.532344816384349
f4dc75f01b16dfa7e32cb456ebc41a48,3.6216832939136685
ca1a31c24c748cf2227dc29eb53243b3,4.098715689444308
531722969a365e9bad203276f72467d6,3.0997283782090124
a7f9a5d6f5f99b8815aa646060984d92,4.487566270313602
0dacfea29f58e0908b46e21aec77276e,2.993950413257121
74a6d951ac86cd8d4d450c1c4f7f07e9,4.189324293376377
14af3e8b797ca6261a9eeb22a3bed090,4.417955121113642
d4e7b09c62e2f43501be438f161af446,4.396634107113656
3730b9291fb6a8886f9d53eb1894b55d,4.413463697715075
a419676d395687e28f5263b5bb8d2fbc,4.3846541270428085
46243eca1eb813c5fe6ac7a580e21d2e,3.258902647650369
a285a5bd1cf10b860dd63023f330c606,4.5106733278584015
c41ae2cab6c72877daf0b47dadd5f372,3.910796706658552
efe3712c1bbce803adc1dc032d8b4436,4.480628454916526
1af6b58931664e147542a2d0a1bbcb7a,4.47420853729246
77273b737bbe1c1dc14c441126156a1c,4.032066285941795
f160dc7067f5d0eb8e3bdbbf61fe4ac0,4.087977823310825
8eb7c05ef28a6091ae2ceb02a2e4aaf3,4.098020073175487
