booking_id,rating_score
cccf5ec8135e3b05efc71461665389f0,4.330587406722171
3d34a8e4ef91b2e7d9500694cf41bc5a,4.3352899092243105
a154d36f6dad2084cbde2e2c1f923bfd,3.8357668824223703
3ee95eb55c4fa513cc606582c5d9ec89,4.291036619113106
86b42f213c9e6b8ccccedb8996b947c9,1.7397791616310085
ce180035acd26a2d8eae7ed1923ef9c8,4.51055432504661
d956067338873d414158d09705402bc1,2.9641741354160214
98ca3892d88dd39842fc3f6f0d22f1ac,4.558370728710052
a689621ab21ef200b55a5b8db8702f50,4.44610095126345
99c7aba5db1566db11660a2a14f7f38d,4.478492008921921
edc8c599aaa16f9b9e991efb80193a99,4.52053049774656
abb2044dbb28bbdd9aa470e4e8af04e5,3.7896109393746946
22ba2f78168443e6f729e748681601df,4.36267939890036
b6b5cb480d65416e26e2528d2507eba0,3.241493562653692
bd84c4e873ee8bf8786f49426732ec63,4.373082495537796
2d6d8a4b069683e5a77db12619d7ab08,4.401039522657439
4df2c48276ae832072dcf177fc7da5ef,4.557753221742862
5c0cd94f225072aa0e619d5d8fb98e14,3.5325491068253205
68e55b13477d9b53d3e36e05888e17fa,4.334402352277134
163aecbdc7ce04fa55857b332f4c47c5,4.401028581990996
59eea525ff8947b92c93b02f8e950bb1,4.1796395521443666
16589e277967bbfcdf7ac5140d9953eb,4.367287940901849
564624446a2b4c948c0f06f393015477,4.324817874616258
770935397762ee0e1cecc3db854dd878,4.305735674298912
080329a1d90714bf77280db303284a74,4.541164416596026
1c95a3d5c57ed230021faa588a02a325,2.611247831151535
25da4276773c30ac26954b73f808b0ff,4.257886858972038
5b2b93249c5239c5df242e8b28f41ef3,4.455305425885553
208728294699a03e704d9154489dc43b,4.0351731500040335
715730a1a5d07eb97a6bf6bc9645496b,4.4707091409342015
f1adec947261593a874308f99130eb68,3.9496904100407577
6c87dcc4edd752ef1a39e75cd97958f9,4.330025373104878
9ab3cea15927aedc8e0b8c6aefe987f5,4.376702752360694
0e8c3b6e3779b3b1330a187dd7f4efe7,4.39886766984691
cad81d0e90f59e56ce9a6e08878ad70a,4.335076898099993
f34f90872f5f1ec48391b1b42afa1e73,4.457504075203543
6a5d4665b8c5a6294b1071e91914c970,3.0274987109153035
63549caf5e31de840d2e5dc86c8c4aa6,1.467559290372291
5abf658117f2cc7e2a639c2cadd4c576,1.6989617197726425
6e7c6afa4e4124e7882486fcd3081ddf,3.4238006470842572
190e45e83c16cd6460d634edd97a383a,4.270871170597381
0dc7c72a62bc4eab3afa6ab143f24e59,4.051045723567901
dd47560f0d9c87c832b6feed6de1d370,4.546891379080094
2e113fa1145a76a2e90185f3aa2600d0,4.313834608968161
b7296660ddcbc2ac64c0fbb4648eb654,3.820316049311479
c069aea361c41c313464993cfc8c2e8b,4.324334307458743
deafafea8af0f7bb685215c8f741c0b7,4.4475570926607375
86711e9952242898aad4f3468d6a2c75,3.7482640241307026
59f8ff05718f69d021e81a69cfdf2a1c,4.450203952749038
25e242b01f591816c7bbdb2bc3c571eb,4.47445140971131
c20ac416220546b2268066dc75ad3bc2,1.9193402119201997
ac795fa9320e02c4955382348f1b5f24,3.890622096503567
8549775e2e18c8af2ef891474a7839b1,4.541069972673795
a5f926abfe7b2ee1b80078b45cd383d7,4.46477836316159
4f11c7a06db2838b465e8dd090f729e4,4.192392550093443
524b6f0788746514fb6f7ad3fa4b661d,4.197643529699729
5760915d29631e4ea0a6f66ea251664f,4.286303513505779
a0ed08308efc06c366ae287b045cfe9b,3.512978658422004
e1d117e45109bea6f193773863aca434,1.7407232806585202
4a9528634756937849d8467d1d96a7c1,4.403662067651126
416c1e867a55d1c39fea22b1eef278d4,4.382066781882805
8d4473c921fb9315e04b5c0fe6b23db7,2.6070078444900058
690482f9b28107267da8dade23d80303,4.396304124879167
b774d6384c8539cd61784bd718956b40,4.561094142867193
63e05d953aa561603d06ecfa8dfae872,4.442805174576877
cc23cf4b07c4f53834db997cd0cc21c4,4.379027469986271
42cacd19dba17d7179867b3e8f5b15b9,4.467127053175693
a91c0a9f2bc533e0dc380d9c2fa77b4a,4.284535777658537
5e3e178f33bf738f357b96b8bacb04c0,3.9601355372188696
467d2edd5e84e209e8a9a4f693720f5a,4.490747919729569
0406a3de447eb60697000b9e0f8f588d,3.577247265169238
3239e18e331c9f622d6998bd9fb85f3f,4.495708900210771
82d1f2a1315fcbf81ae2fed02a4496b9,4.341158253231162
ee57f279cc5b0741ddabc89e6b22c9ad,4.5454664064116965
d539f826865ea728496f6d4e11c61aa2,3.73786129788621
51d5c8dd029487bb9f34ace0c35b85db,4.412737030274641
485ae2a17b68b6ccefb1ecdf931a2cff,4.382813509629326
dbae8bb92fb818ba654dc835e0746829,4.4422094427891015
71024a0c70fe9dd9a7824d9780d03137,4.5192745375924925
d5aee115dbfbca895d999893a157bd42,3.9335603993861503
c853522e783dd7dec2f23c71439ab24a,4.220399260983773
efef6a83477204433b248280a2b0dcab,4.453527298552378
4b4404ec12340f4c938c10cbb5e79129,4.468234091109554
9d780b187f487a03c3f7b1e9ea7d5f66,4.105929175305741
a660930adb0ba04e86801882b3d31fb4,4.448366283393849
5b7a25ff07b49e500b1c7ae4b0108e1d,4.372748286133656
266413e9f43a7b0d5f6e5700a52207ef,4.452135901977106
9a609035835b96f52ca9047eb814525d,4.483305663286667
c7238a769777af04c3d19e71a7798126,4.262808626680405
e0e5486b4382bdaad63390b53d66d818,4.416447297216946
5b9e3e00d02a5bf4208e043afd146e19,4.341038998571819
081a450dae1139f6eacb5ab8c4bf0204,4.351325480542217
caa92e342c7780f68832f832d4d16e38,4.21933209934457
911463339180881ccd9364d98fa80d60,4.157367691572888
b9739b6998ee68efb7e10d3151c7edab,4.321945732300603
4ab03304531ce6c5f992cd4be4e992be,4.470813564089199
e87f26c130e0b3184bdd837982bda532,4.216945455781496
0704eda65c69520010b02a3fee897fab,4.37198326177646
d0eac3b977d498537e2b3e7bf6c078fc,4.465854178832543
87f544946a6a6a2dca083e37fe0ffd12,4.366360430581318
aa416426639f25b5fe09e051d6c231f3,4.1837706743332586
21a433718e66c72a763bdc7920529b86,4.309840596101411
44825c506ba170a26bd04eef545c54d4,2.212202471178065
3887f330150fd21ff60f6e419e5015f4,4.465886318435704
c6b9a810a4392bbc30545dc08288e829,4.190971153047153
1cfd74bf121060769a7135ac277dea25,4.538153903947673
ad16f25a94426fb8805f506fd1443d94,4.451001182642229
a253f4d2cdfc519f2840fea32d8d686e,4.428615357380757
df5102701931188e4b15f73efff4d70e,4.451561826265426
035abca0cb6c74fff900e926246ab25d,1.413153429127712
87e04efba45a51f52098fc8851eaae32,3.677188665179287
518a65c37a05b914f9f2be3946c5ae27,4.323558126836371
1ec9d22aa2114b45721bfaea68f95868,4.505598435164553
9a9f12d7217cd20878c985d55acdccf9,4.208856615219987
27b5a7ea86d0ede1b99d0f28b59f3a9d,4.341056233050122
f350f88d5c9a3911d6e9bc0729c445f5,3.865411140091688
d669b7ba0ddce1d761c191fa5a83c95e,4.453726479195533
a51a257b17d51295e07650cb65443050,4.172434479694345
41f37e9115ca372ccb5973ece9cb31e2,4.41463327850568
2a06b8c3c6006b7d7102ef1eb378be59,4.4821704582628685
f3671961f3883e8b888571beb270c4cb,4.321965663278779
3ba8bcad2845131b6e9d2f203fcc9976,3.8925402377286513
5e3ceddeeb9883bb9e449bd5f5d1e599,4.304717171497244
1d624d306f132acd791cbe169d7e0fd7,4.173478570167705
2aa253a46a6fdbb65aaf538fc895ea0a,3.9545982866574656
82f64baa3de97c2ebf3358f6f269e83a,4.031976197085934
6ea5c14749196132407a05589b630c98,4.429010531366355
450e01beac5ad45e926ecf923323ebc5,4.4198390980419795
8f591c8a42cad3f5ee56f678c8417208,4.571162731335153
7f574c140c0248ec43c5ad60266a394a,4.36058682126808
e463e5cd80125600ab8ee93344c52439,4.391050547674215
1e56af19f4948fdc07453dd70a36f5f4,4.410936413185718
98700ffdc3162878fb9d7f2c9f330084,4.4300981761364975
f3b1cd4ea12832c2b90372b961e9b305,3.8334212466780375
3c49aeb7382b07efb365e58aacdb2716,4.37078593201705
c4b81a7e98af061a60228988551bc1ed,4.261401662948174
2db13993f58175fa589125d345fe68b5,4.4841266793062005
8210db24103ff9ce1ddda7762955db35,2.8010920662033323
3062272575a439947e42a02e0744a44c,4.528970094872421
785560c5882874b2738c60d9580a76ae,4.392685786140803
02cc59cf28469ec71681116a90caee2f,4.455765032563308
76ca47f57a1cdaf4d39b84c37da45ffe,4.488312983074884
1583380780902cf0dc7c134bf8fea9ec,4.462685025157592
99dc3067ec87149ddac39105acecf840,4.419877099778955
0308e4b34f47ea4a9c82557863644da5,4.405414811697811
deeded6af5d352021b5a188c81d1d3f8,4.459444417459715
53eaa7ea549fa0b805f759764b036867,3.863039791712579
4da7605b6e7fd370e4a4be7194de5509,4.135489434744908
aed56d382cca01e04bec7b9910f1102a,4.48452377854473
a5faf2f865d54fac5b97b961a75c09ee,3.7998724849100913
5143ab1dbf260ca14f11cbcc355e275e,4.146158202852431
d18841e3330e5721352b93871db48820,4.258659368581152
245de45677494c2348dc8cce907b53c6,4.25713983359862
9fc35c1c78c3190b660a23b46ce409ae,3.2066943915312796
23e95d5670f7bbd10a46d5d70ab6d875,4.2409605899336125
61dfde191baca4e5c10668fc5a47daec,3.6456132210183396
42fa668b532239f44713415a37a327eb,2.739541354517672
b4f40164b3dfabb8abe828dee43776d6,3.9335421253138185
c685704aec515546f7a098ea9520a772,1.8191938125086309
9594d652427ef4ae7236bea8e045e01a,4.4865233322641345
dacb631dcf780b036b1574cd9478b63e,4.425975957208807
463704c33f4768470c6db03b00122d54,4.382034658289322
6f5761e51c2675f0c0ae031cf625cad5,4.256195451722115
36e56050d352f95b48062912544789a5,4.179409133083961
a382f6916df704a0d54b05420abaef4c,4.537017943635734
1dbddf6f5898e8d83e766752c20debb4,4.2370324996436555
41dc05dfe3899ed053001e5bcadde6f8,4.386872235980118
db4d5cd7fc8c7d997f24a7fe85aa5286,4.412966013661952
c7381dc51d41a0e4d86314b7a9808d7e,4.361644045958573
ddad2cfaf954e9ce3fec266bcb9988b1,4.4059571158409785
a73753685970751757224b41566e32a4,4.467261656708487
c4866b1bca15316f565c387e57393e56,4.230929830549616
307944b0dd344a6e4310a345564c862d,4.276112550283483
2ecbedf3c6493ae3c01ba21e3e03e819,4.329022886740612
7093ae49d16555e06b3e34f8c0022e2a,4.2813152823889205
c66e8ed5bba8266dfde60175934e266b,4.279818859108433
59d8e64274cf91bb288d9c3aec097446,4.359952586471019
c3cf3e7a8e50a5f22454b4da510fed5d,3.3683558520033414
facce72747c9208101259cc33421c96e,4.35035267288974
6645d1232e2c0e88fd8566e0a87df14f,4.423418690458426
63d70af90a488dc5e908767dd12269fb,4.404055280223116
57095326257777dda22c8ed3dca8e0a0,4.395731432850821
635460bf36f1bb41bd54fd2d2061295e,4.385187870846097
77fa3fb5e536c05a83b5019853007e07,4.213439445553846
268f666f6267874992503089dd961aa6,4.440505887688152
6a9db03922009a2dfcb25431c2a4ddeb,4.3215816130282
281b1d7e865b489d6dddbd5b7e9241d5,4.3027429171850375
e9ef1087483fd6ce9d0a178d660889f4,4.410904633436984
2fdb241d6c04908f66f8133bd4b219c1,3.7476860244674763
7d4de0144ad5361f547daf168723acee,4.450742446090898
a77dc838c0311d33e0c88abba5e7e590,4.445357191149792
b941edabecc8ac62f6813c98538cceab,4.054666266090672
6d247c4d573cae75ee4372c592475070,4.427024929864661
48abfc7302a12be6f10cbdecedcaded4,4.229992069249528
49a349b1162a7bd4a8c2034e452ef81c,3.986873078876783
1ab2793e98f11327b5756a1da63677fa,3.926323766941558
39018a2d8a9e46fbbbbb10ee3a7e996c,4.280387014176438
79e50ddd2fe14628e89cacf6e912a8db,4.409736579601196
22835d9fcedb4efaee0131282ee00540,4.449556188791592
ff50e52729bd60ba12f28d73bf025952,4.426432471202222
6817f3df02cb04916783615182308be2,4.1952118059696435
263c2cef8cdc9ccbbe267977e307a9ea,4.151708908236058
8947b6b49c0a59a8f951cd109294a0d6,4.525259004082446
c766fe21e0922574566daece90b61801,3.7186448690196876
9c135ae3bd0bf71a128c2228de938a22,4.299801045991998
273af25ad4864ee4dcf0e47b8b154b6c,4.124598681326261
a9b0489aa1d8294423bf25a178eea0cf,1.524548504592708
99eae699a717d29b7135597f94f16ee1,4.473046244367657
02587a9628d90b58d56dd87758cf0b43,1.9987277272128587
d98f6a19f7813148303d48d7055649a7,4.3465896265291715
e46861754004d25ae9362b63d5080c2d,4.498145640101609
00ff0688de3eabc929729872384a3598,4.3649523042868
d25590b5b3b6d31c0fd3edbbb550a019,4.337134352754136
084110fd5473cfdae918307e2f6cc7f7,4.406924316538128
3a499ca5d7252a3e3a0d41ac75d7d209,4.380892181964572
6b891658b2b57851b5afb5c99bef6f13,4.240324079956037
8df4b998bfb094f3f962b2adbcbcf4e2,4.433841724951551
aa4569cfef4be756bd7dbdd343150008,3.6732116658528366
6f2e2c1f06c2d3383e90a5ace8593052,2.8643931502409274
7396d5a875b60285c2dd384f8660f6bc,4.2964779120055905
996a0c8a0038a70c90830cb3d9d7644b,4.246479712638547
e454e2bbe3bb021ec7fcfd3c6aca6711,3.5087662859014297
177ef40c4bdb034138c84300b12f4674,4.451372276286343
f4eefb72712f14a8103b6ec6984432d9,4.460137128631882
fbabf0d4360c4deb0632b6f1a69ffbfb,2.0136758242686397
7eb3a57abd8fc504352ec0fa4ef7da06,4.013312759097391
37b54f26e19044d8706b65e8133a518b,4.260034015376669
e8e09f54388b66da19c633bc4a50a23e,4.330709614534615
8476aeeb4f0a2313cdd434775706e7c5,3.9482855539876507
18fbc594b1ce9a945e6bcfc83c37dc50,4.236187110124197
4071ee5b932d1f802e18bafcfa45f576,4.322615673658602
0da1ce51e2d26cea9a44ff1a62fd2d47,4.46936378981092
dda05418ae635e57bbc117260dea8a83,3.0774552169934895
eb2f9468b8c6eb20a45dd477bbd67730,4.360881881432138
050ceb0d9f12a4f8c5d9f0fc9a5afd96,4.444274026621974
9e09fbc0742ec25ceb3f0f67157ca6af,4.415397522446474
518e060d6f766d816483cb73bf036e9d,4.496746588790961
33b0955369c3ccbdb4140ba016846382,3.988980028176382
5f5513b9d383bb59eb06674506feda6a,3.86582451730751
04a6b45d7ba10b3d703ba46077848792,4.51767917411048
d48211e9a54051ac561925ffa23b26fa,4.1920269573755435
87c3e1f9b31b96ea5422f2224b4c4cdd,4.4804584111911865
a53919a880e66ccba31eb74ee886090b,4.459500580197143
af3df1ddc97efd57a74be3a92d1f07a3,2.422359921456563
f18fc7e75cffa60901b20adf68e8a310,4.094360571949763
e48dabd9f75b76ab8c55a9b62fa7634c,4.391722264909064
b759e9d426f83e9b55b6a0661b22e175,4.39378456639556
2f0160b8226732e1fab87cbe592e23a3,4.190020935962732
48b9360c6710317b337b9e8a974759fc,4.4303864446863965
938c852ea2142a90dddb769ce5a9c71e,4.298189333573659
c9a22187547fbfb338fc94c0a4b63218,4.362952732811249
81aa7018f9ecca06376610696dc1387d,4.329167847609819
c488679c7db905429c5163f7838eddbe,4.463249201076028
e86ce89b0f2e120e04cb81fc6e842f84,4.450057993601877
104a0f76f6e8d6b2ff9417b205dc8285,4.45690557937909
5eea31cf36aa691b3277334add897699,1.914666180196134
8713e11b033a67e9dddb6872f9395280,4.544764912678158
caf8e752789d9b7ce1caf352c77e3aa4,1.8366655036106123
c693e0ed84f2668b7ebe4d77fa41d59c,1.5118434099670086
5e8866bd36d56c196d1c9d82c0412e95,4.1566515614918185
13df86a333fdbaa7c9a41bb2f9371396,4.5521876550451275
d99e5856dfb7d622902c623c1c8166ca,4.3910559319681575
c88ae08a92c7ecf6c2f71ddbde4b8d3d,4.576532208873514
9c5938004fa8b8dba302552d10cae041,4.274047186109343
4432e471c306434e29245b6743419ee6,3.9425342900274796
8fb38b19dca4409b536f14cb191ff55d,4.437869151586757
a85f5cfef576c5303ed7d7f2e506d7e8,4.454604845335286
07305c1dd6146a8012323cad975a9352,4.112594427156276
9e725de81876f1b9125c8190ec25152e,4.332819747799954
124f3db7d7b1a42c257e387920071d53,3.417260747939037
92668ba2af1a45bfbe03ff2fa4d5d45e,4.432227757913003
dadb7c83d5f8dcbd2ca7473ae9e76f41,3.839663345770893
b631e29034fc50593451c208b20ac484,4.415357984445631
1e9fabc4fc0531917afc74845175c271,3.9967323103845005
7ac970c7423f11157c2ef6ec2687cbf2,4.2233556720014205
c71752e6c23361a4228192fd7211b9ea,4.559256559666031
ff26556462b7d217f1b67600b7b2e128,3.4293435874256475
e76b6cff9da86da00f14908024bee268,4.358083592598478
5d3a803b28bcfd72f3aef208a54d9b68,4.447856614796077
ea2d7ca9f59b5085aad894ad0fdcadc1,4.4354230101754135
367fbe51bdd9e12a1fffa378a0d8e871,4.378064140241412
61138a005da4b1e37d1b2ef36efe03a5,4.322482077722515
eea5a98b59ba06f1fa7bbafae07f01df,4.112344992284141
86ea657525693697164701a2612f53ec,4.473246763634747
36b7910663ced5a0b7b2a743fc300670,4.4358494133620825
086739212db0e38aaca183ce09b55f29,3.3171486319145562
50415b2264eac9693949e2ffe4ee6f52,4.295345761349569
a413c8f724ae07323cd2ccca36cc19c0,3.7322881036684477
4f955c60d3fe023553ff0fb77580603e,4.39856664392815
075848a1953230996ea3b3d5e7715473,4.363165899500947
c962760cbb058568f7dffc1051534aba,4.187992934611348
1516047b414c52b00483dcf2f6e29abb,4.464343660673583
f2414a02c445fdbb865a956f15dfe9a7,4.246098836144701
3c929342acefcd33572f8a1e3dad2b73,4.381587820554574
584b3e3141e3e3c39f71408c26e8e751,3.7723124518148183
5588e476cdef4abb2cfdd0d03bd6f7b9,4.511249048467449
80ddcd120552cf21c640290d464dc4d7,4.567268790081542
462d7c44a3fdc62e6456fba568688e2f,4.434020182895767
eb29c4fe812e7e48753b886f6f1ac5da,4.3403089404568655
2d1d4ac3dbe8e800672d01ccc80e8ed4,4.433635069148418
b0c763f241cfe781466ff29b9aad274d,3.8512170535174777
bc14c69e56090cb4e96d574d9c34433e,3.422988403852106
b58a5290d65a2f5a8ac62089da489f3d,3.0554836669850194
f0b9ad34106f5caa0813f6696a92d8c4,4.349486199032022
90f9f36d0f34fe60aa4f0ae5e0706a3e,3.9512889823200084
7694fc38c8de19261054cf12388e0e8c,1.463461367807433
fa5c8ca6a3b2d5947007140ccc28cc32,3.179863913090532
b48fbd3f6aa39889aab2e8c71bdcc58d,4.40929430627357
fbad911fe650286caa816ea5512a5c86,3.435136522768134
5e6586d8b704b5bd727b1a2f5dce9f19,4.13227969728193
575a945e8d4ae84ca208daa5025e8002,4.560174046457489
28fee06334b3c7f4a99233700c1f4fe6,4.534068466444229
cd28a15babda20e8afff4c32d78eea3e,4.422555126001735
295367d5f8a78ba036ac2b49e7ffbd51,4.463527221624601
97ba26a2152a47dcb6d17ffe3f438521,4.497333909214096
8147028ffd8c18dc0f6e30504d4ef6cd,4.444363742850734
6c562d108526c36d5a94c027643e340c,1.871950817435802
29c689355b84f45a8992971da12c7cc5,4.2475878674964465
ea89638b5514a1198b23bd3ea8478099,3.7794072403052406
ae19f2e36685d3aa5e955e5ec213742b,4.213546429620804
e6f63d5edc630a56262ab275e2c1b924,2.4591390839414244
eff2d1830882d96a8f90e884c8bf4713,4.460696881833795
2e50b1798060d9dea9274c63b0632726,3.9089480650117427
7962e4800bd2923d56997b3de75600d1,4.44329926773358
251c3d2ba44dd61b0b6c3410ac64b460,1.4391010009653227
bdd6061d09db72ad2a1d228b0d9469bc,4.414674075913549
1b8d22988b4f305a817f47bee80c0024,4.463122834040545
4967d07f9ed0b30827fd353851143359,4.42202864799213
a1baf2c8ceef40d726725bde8878fcc8,4.489480009151709
5116e87384f4fe9afc1bce7047b261dd,4.479702117810939
7601f88ecb530038aaaee7414ea78fbc,4.412788025567554
3ac74efb60aefc2f0e79d3a432c52a60,4.498148697499351
b8cf6b6b7815a3ee3840ca068308d72b,4.34198459490754
0fd9b7900d46323b0c7c36b7128de409,4.39363124684412
18939922854f9af2b087aa31e416f673,4.442588794312719
d7dcb3cfdab34405a82b8a772152866a,4.406982661249216
ef0bdb4709a5801084a564c568f15948,4.194698628292321
de31e930084abb0c7a438d11c87fc409,4.483447954627821
04fd8a2e695a35dd5e41cd392d81e362,3.748002621263126
1cfdf60dd80df1f393a2796d50140516,4.364604500208252
5fd68fac3fe49fc1a532ba33ef5509f2,4.4036788086271805
c81c2c29dc7b9dd23d538adc253f1977,4.514715225029851
0d282f1549eb3c6e77239853139d2c50,4.447062380592957
a76803db63f0ca6708011e8cf9b07d60,4.328303073322012
78a62541c3045c115073678c7be359fd,4.555488558251705
187465938d3f033c82180edc68071505,4.097047205724769
9641c790ddf6b7b41790f87d04e58d00,4.507353707699277
15a855072a8e79d38f028a80044406a1,4.365185034915524
5d85144c3c1d7ea3f0aa55d05ba02d8d,4.455955413861939
17fec4c4ded41724619a1b10dc4e9e7d,4.469610921040968
7f73bfb2c6a895166827d147963db91d,4.061884087925091
865f383745e2993cefafb67c04593c89,4.44261630968771
499dd1f572a4dc7408581e7fac44d431,4.50579966410051
a893c5d11fbebd65c872ed17b2e06fd0,4.327294526070812
c270816f8357351ffc444998c054318d,3.9865778842739505
03ee4bdf8f0877f47ad280f45620a11a,4.324793893433332
cd193a89f622e9f4611b4642ed1845e7,3.6438784041200107
13c787b773d09056b717560ecfef5172,4.279047888499707
3a6e29c651b574fa01848e3ec1fb07ab,4.094462658251033
e82951ecee0ed6d850ebb0a7c15b0c36,4.438342339934444
cb3b0d3aa3116a9a7685970176a6846b,4.597260248476594
f4153e199f5d555aaed5fcb259843dad,4.480848978623516
19ee3c669d0123a067bd5c9d506fee74,4.476520892556795
08ebbdf62741bf5dc72c1ccd5d927cd1,4.382557080366585
dcf609cee72d0427d2da6dcd6b86d6cd,4.4699240205379525
c926630a1f8dac09acd966434ed80fca,4.431670544582994
7885a70cc8a7d075ddf3a322ec06ec54,4.485768001179031
b2fc27c8d68792c2ba6723f4709e0dc0,4.372645241361939
96fabba7a99d5206b8db4b7b0987e8af,3.893221027143074
9ed8e477d726d47f72f420c6e95cac7e,4.571755290911171
c95673bc5b657289c035084b4c2264de,4.416839610332412
48acfca2d0fdc297b3c71943cc99c0d7,4.202307335867848
054af4a7886796fd6b6559314272800e,4.5564076024893865
b982e3af99d766bac1aadc7f97c03a7d,2.683403627111807
2c4328ffd875e14966d23640d83f7d58,3.6737696177196035
e7d331e83effb58aa14f32cad447f8f6,4.105898057125424
366a21b43a6b9c2c912a2dd5f44201a8,4.280634588322726
7c2c86ec9448c4e42cc432aaf21d8516,4.354848510109787
3ee17f6d7276929890932c573b5d93e5,4.438695331472182
27ecae7a3d413ed6b2f2447d441ca141,4.374298860816996
3b46ef6ae9dfa9209e1c8c486e28885b,4.231366038002986
7957af9310d88b1a22893a7838855870,3.8220559042143907
1b086bebf07bd454df6c5b977015b27b,1.899115374875158
e74369b19c925d4d0f11047e7ca7547a,4.315713743452151
1f51deb33cda8c4d067906b62a235fb4,4.418857043498972
8bc36dca9f731556d1581f2b60eebc02,4.451268954771199
5e18d820911b16990e2e509a0f39264c,4.282534746394198
1fd2773c0890ece77fd53e071d3cf0c4,4.527085894421032
99424bf5a0293a84f8f65a13f55d599a,4.346722497614364
28cca2dc63cddba3940474f7f0cc9a85,4.492282539346315
98286edcf713565755d00324ba609a82,4.408830518430608
89515f9499d2c94578f7848f821717aa,4.57442896858939
81f489e7ac7cc08d8e49dbd6c132de2a,4.425721175173391
fede07af676dc0c1caaa2d34426515e1,4.4869852353062845
22c82db05d43b447a96abf4af037069a,2.6820498025205968
d9d5a0b89ba0c2429e6622e727a2714c,4.392486138798683
2811f6078f92ee189d144fe9d220ef12,4.568689817879747
2feb55ccbeaa871ec58aa72d666c6f20,4.5037166878830694
1f5dcb640562f09fb33e39a870a0bd21,4.513154542232108
4fbba46cdafcd00713534245c681fa74,4.535913213647933
f4dc75f01b16dfa7e32cb456ebc41a48,3.5806107807895575
ca1a31c24c748cf2227dc29eb53243b3,4.057145414536672
531722969a365e9bad203276f72467d6,3.121875927334454
a7f9a5d6f5f99b8815aa646060984d92,4.498270273469602
0dacfea29f58e0908b46e21aec77276e,2.966781512999241
74a6d951ac86cd8d4d450c1c4f7f07e9,4.224734158590129
14af3e8b797ca6261a9eeb22a3bed090,4.4275333805456745
d4e7b09c62e2f43501be438f161af446,4.394573123608757
3730b9291fb6a8886f9d53eb1894b55d,4.418838918753204
a419676d395687e28f5263b5bb8d2fbc,4.379839886190584
46243eca1eb813c5fe6ac7a580e21d2e,3.2774227202547
a285a5bd1cf10b860dd63023f330c606,4.482693302318524
c41ae2cab6c72877daf0b47dadd5f372,3.9681191733702366
efe3712c1bbce803adc1dc032d8b4436,4.490668999144895
1af6b58931664e147542a2d0a1bbcb7a,4.461247527599187
77273b737bbe1c1dc14c441126156a1c,4.0115043078079715
f160dc7067f5d0eb8e3bdbbf61fe4ac0,4.101877694118389
8eb7c05ef28a6091ae2ceb02a2e4aaf3,4.092776594955218
