booking_id,rating_score
bd84c4e873ee8bf8786f49426732ec63,4.349634597816683
2d6d8a4b069683e5a77db12619d7ab08,4.43641562881051
4df2c48276ae832072dcf177fc7da5ef,4.53840161418194
5c0cd94f225072aa0e619d5d8fb98e14,3.716538735859872
68e55b13477d9b53d3e36e05888e17fa,4.497446312666632
163aecbdc7ce04fa55857b332f4c47c5,4.405084804240157
59eea525ff8947b92c93b02f8e950bb1,4.206305130140548
16589e277967bbfcdf7ac5140d9953eb,4.375328835665904
564624446a2b4c948c0f06f393015477,4.28867514798345
770935397762ee0e1cecc3db854dd878,4.262309224818946
080329a1d90714bf77280db303284a74,4.457685227481327
1c95a3d5c57ed230021faa588a02a325,2.7408339213474577
25da4276773c30ac26954b73f808b0ff,4.398683560894153
5b2b93249c5239c5df242e8b28f41ef3,4.473366552390539
208728294699a03e704d9154489dc43b,4.087999302604071
715730a1a5d07eb97a6bf6bc9645496b,4.578358747474737
f1adec947261593a874308f99130eb68,3.8898575409918656
6c87dcc4edd752ef1a39e75cd97958f9,4.279120736543359
9ab3cea15927aedc8e0b8c6aefe987f5,4.4167648185680335
0e8c3b6e3779b3b1330a187dd7f4efe7,4.36389549685256
cad81d0e90f59e56ce9a6e08878ad70a,4.265819148016738
f34f90872f5f1ec48391b1b42afa1e73,4.479846741359017
6a5d4665b8c5a6294b1071e91914c970,3.179530333616971
63549caf5e31de840d2e5dc86c8c4aa6,1.291460615656539
5abf658117f2cc7e2a639c2cadd4c576,1.7061281005857245
6e7c6afa4e4124e7882486fcd3081ddf,3.406116336844169
190e45e83c16cd6460d634edd97a383a,4.146340993203811
0dc7c72a62bc4eab3afa6ab143f24e59,4.059725563638158
dd47560f0d9c87c832b6feed6de1d370,4.4009977659036315
2e113fa1145a76a2e90185f3aa2600d0,4.30283610701817
b7296660ddcbc2ac64c0fbb4648eb654,3.8258753862222257
c069aea361c41c313464993cfc8c2e8b,4.386027264341472
deafafea8af0f7bb685215c8f741c0b7,4.48646170452959
86711e9952242898aad4f3468d6a2c75,3.585673441238525
59f8ff05718f69d021e81a69cfdf2a1c,4.4742810783260625
25e242b01f591816c7bbdb2bc3c571eb,4.5082776651250445
c20ac416220546b2268066dc75ad3bc2,1.6256731897529255
ac795fa9320e02c4955382348f1b5f24,3.979103939969026
8549775e2e18c8af2ef891474a7839b1,4.533531685433033
a5f926abfe7b2ee1b80078b45cd383d7,4.189120597253142
4f11c7a06db2838b465e8dd090f729e4,4.218528089862857
524b6f0788746514fb6f7ad3fa4b661d,4.193934225340239
5760915d29631e4ea0a6f66ea251664f,4.322436589473891
a0ed08308efc06c366ae287b045cfe9b,3.260846263878881
e1d117e45109bea6f193773863aca434,1.7058771764980323
4a9528634756937849d8467d1d96a7c1,4.403737289577939
416c1e867a55d1c39fea22b1eef278d4,4.224884066422818
8d4473c921fb9315e04b5c0fe6b23db7,2.6327748687098955
690482f9b28107267da8dade23d80303,4.373533356408666
b774d6384c8539cd61784bd718956b40,4.464452787327627
63e05d953aa561603d06ecfa8dfae872,4.462684760994346
cc23cf4b07c4f53834db997cd0cc21c4,4.3650831135860235
42cacd19dba17d7179867b3e8f5b15b9,4.471602176959956
a91c0a9f2bc533e0dc380d9c2fa77b4a,4.377261137693731
5e3e178f33bf738f357b96b8bacb04c0,3.937344112179021
467d2edd5e84e209e8a9a4f693720f5a,4.452275012293426
0406a3de447eb60697000b9e0f8f588d,3.7993966750495254
3239e18e331c9f622d6998bd9fb85f3f,4.454351867361513
82d1f2a1315fcbf81ae2fed02a4496b9,4.351961694318897
ee57f279cc5b0741ddabc89e6b22c9ad,4.575435906410608
d539f826865ea728496f6d4e11c61aa2,3.827346417494765
51d5c8dd029487bb9f34ace0c35b85db,4.404280976466925
485ae2a17b68b6ccefb1ecdf931a2cff,4.306755962341056
dbae8bb92fb818ba654dc835e0746829,4.399431139444078
71024a0c70fe9dd9a7824d9780d03137,4.489372567051967
d5aee115dbfbca895d999893a157bd42,3.8054093669902036
c853522e783dd7dec2f23c71439ab24a,4.238763345885312
efef6a83477204433b248280a2b0dcab,4.468121391209487
4b4404ec12340f4c938c10cbb5e79129,4.512356678475018
9d780b187f487a03c3f7b1e9ea7d5f66,4.1540955654347895
a660930adb0ba04e86801882b3d31fb4,4.467487976805359
5b7a25ff07b49e500b1c7ae4b0108e1d,4.360665971603335
266413e9f43a7b0d5f6e5700a52207ef,4.48530199696665
9a609035835b96f52ca9047eb814525d,4.471416826355773
c7238a769777af04c3d19e71a7798126,4.307243323080803
e0e5486b4382bdaad63390b53d66d818,4.479966046112545
5b9e3e00d02a5bf4208e043afd146e19,4.337072766729197
081a450dae1139f6eacb5ab8c4bf0204,4.342730804011072
caa92e342c7780f68832f832d4d16e38,4.215397305384636
911463339180881ccd9364d98fa80d60,4.160125821561714
b9739b6998ee68efb7e10d3151c7edab,4.322987108415822
4ab03304531ce6c5f992cd4be4e992be,4.539831627544168
e87f26c130e0b3184bdd837982bda532,4.3071897758898965
0704eda65c69520010b02a3fee897fab,4.356055395053953
d0eac3b977d498537e2b3e7bf6c078fc,4.460435539366744
87f544946a6a6a2dca083e37fe0ffd12,4.335637337749164
aa416426639f25b5fe09e051d6c231f3,4.207096817851707
21a433718e66c72a763bdc7920529b86,4.427051868907046
44825c506ba170a26bd04eef545c54d4,2.359884047275943
3887f330150fd21ff60f6e419e5015f4,4.425062235839551
c6b9a810a4392bbc30545dc08288e829,4.285301666309824
1cfd74bf121060769a7135ac277dea25,4.583057105575578
ad16f25a94426fb8805f506fd1443d94,4.42189082645156
a253f4d2cdfc519f2840fea32d8d686e,4.401872958668063
df5102701931188e4b15f73efff4d70e,4.466616508438587
035abca0cb6c74fff900e926246ab25d,1.494856446363672
87e04efba45a51f52098fc8851eaae32,4.114646160705024
518a65c37a05b914f9f2be3946c5ae27,4.255389651589554
1ec9d22aa2114b45721bfaea68f95868,4.504092150110482
9a9f12d7217cd20878c985d55acdccf9,4.1530971890694115
27b5a7ea86d0ede1b99d0f28b59f3a9d,4.468328843654126
f350f88d5c9a3911d6e9bc0729c445f5,3.7777503458713024
d669b7ba0ddce1d761c191fa5a83c95e,4.485222121258485
a51a257b17d51295e07650cb65443050,4.235967568463679
41f37e9115ca372ccb5973ece9cb31e2,4.415723741434787
2a06b8c3c6006b7d7102ef1eb378be59,4.495585953452973
f3671961f3883e8b888571beb270c4cb,4.268146667982664
3ba8bcad2845131b6e9d2f203fcc9976,3.782217327539914
5e3ceddeeb9883bb9e449bd5f5d1e599,4.261292203584039
1d624d306f132acd791cbe169d7e0fd7,4.186305492042249
2aa253a46a6fdbb65aaf538fc895ea0a,3.9743024785872234
82f64baa3de97c2ebf3358f6f269e83a,3.917747775378586
6ea5c14749196132407a05589b630c98,4.446664207969183
450e01beac5ad45e926ecf923323ebc5,4.389308682392987
8f591c8a42cad3f5ee56f678c8417208,4.524143561389613
7f574c140c0248ec43c5ad60266a394a,4.359193692407664
e463e5cd80125600ab8ee93344c52439,4.344913110190405
1e56af19f4948fdc07453dd70a36f5f4,4.5748230998672375
98700ffdc3162878fb9d7f2c9f330084,4.433466896047958
f3b1cd4ea12832c2b90372b961e9b305,3.843750538562984
3c49aeb7382b07efb365e58aacdb2716,4.359057054134331
c4b81a7e98af061a60228988551bc1ed,4.257851910986226
2db13993f58175fa589125d345fe68b5,4.490121191025672
8210db24103ff9ce1ddda7762955db35,2.8064066654757993
3062272575a439947e42a02e0744a44c,4.532759454869222
785560c5882874b2738c60d9580a76ae,4.284189957363069
02cc59cf28469ec71681116a90caee2f,4.435164533495128
76ca47f57a1cdaf4d39b84c37da45ffe,4.479483626074838
1583380780902cf0dc7c134bf8fea9ec,4.475241882752693
99dc3067ec87149ddac39105acecf840,4.412523921763731
0308e4b34f47ea4a9c82557863644da5,4.425598074260801
deeded6af5d352021b5a188c81d1d3f8,4.46496813994537
53eaa7ea549fa0b805f759764b036867,3.9046738414407396
4da7605b6e7fd370e4a4be7194de5509,4.057561334409075
aed56d382cca01e04bec7b9910f1102a,4.495006224908603
a5faf2f865d54fac5b97b961a75c09ee,3.779141119336881
5143ab1dbf260ca14f11cbcc355e275e,4.143126227743462
d18841e3330e5721352b93871db48820,4.283365200028933
245de45677494c2348dc8cce907b53c6,4.280321380537127
9fc35c1c78c3190b660a23b46ce409ae,3.419762265910625
23e95d5670f7bbd10a46d5d70ab6d875,4.212612239595988
61dfde191baca4e5c10668fc5a47daec,3.662746716239594
42fa668b532239f44713415a37a327eb,3.0215394659638024
b4f40164b3dfabb8abe828dee43776d6,3.8601035018890975
c685704aec515546f7a098ea9520a772,2.06278162271632
9594d652427ef4ae7236bea8e045e01a,4.470112369238156
dacb631dcf780b036b1574cd9478b63e,4.438175926418783
463704c33f4768470c6db03b00122d54,4.38110930809531
6f5761e51c2675f0c0ae031cf625cad5,4.205908778733076
36e56050d352f95b48062912544789a5,4.137376235944744
a382f6916df704a0d54b05420abaef4c,4.519679747101054
1dbddf6f5898e8d83e766752c20debb4,4.214776601813525
41dc05dfe3899ed053001e5bcadde6f8,4.417071536174614
db4d5cd7fc8c7d997f24a7fe85aa5286,4.423582777715182
c7381dc51d41a0e4d86314b7a9808d7e,4.3026354718878626
ddad2cfaf954e9ce3fec266bcb9988b1,4.406850927517774
a73753685970751757224b41566e32a4,4.41807935316084
c4866b1bca15316f565c387e57393e56,4.255911720885195
307944b0dd344a6e4310a345564c862d,4.303294856152176
2ecbedf3c6493ae3c01ba21e3e03e819,4.30008530418185
7093ae49d16555e06b3e34f8c0022e2a,4.245578645409907
c66e8ed5bba8266dfde60175934e266b,4.38336552135618
59d8e64274cf91bb288d9c3aec097446,4.3500125342119444
c3cf3e7a8e50a5f22454b4da510fed5d,3.422611836859329
facce72747c9208101259cc33421c96e,4.329240763156367
6645d1232e2c0e88fd8566e0a87df14f,4.479046988646977
63d70af90a488dc5e908767dd12269fb,4.433552168755494
57095326257777dda22c8ed3dca8e0a0,4.24207600786138
635460bf36f1bb41bd54fd2d2061295e,4.346435839240268
77fa3fb5e536c05a83b5019853007e07,4.202997237131137
268f666f6267874992503089dd961aa6,4.44903228957759
6a9db03922009a2dfcb25431c2a4ddeb,4.353883196032981
281b1d7e865b489d6dddbd5b7e9241d5,4.27380932300456
e9ef1087483fd6ce9d0a178d660889f4,4.38863315429631
2fdb241d6c04908f66f8133bd4b219c1,3.285558898653979
7d4de0144ad5361f547daf168723acee,4.387700341074776
a77dc838c0311d33e0c88abba5e7e590,4.455419340691073
b941edabecc8ac62f6813c98538cceab,4.13791755661374
6d247c4d573cae75ee4372c592475070,4.4089710210157085
48abfc7302a12be6f10cbdecedcaded4,4.2436395663475635
49a349b1162a7bd4a8c2034e452ef81c,3.901092309708709
1ab2793e98f11327b5756a1da63677fa,3.936973706298422
39018a2d8a9e46fbbbbb10ee3a7e996c,4.371387478207777
79e50ddd2fe14628e89cacf6e912a8db,4.425957408660067
22835d9fcedb4efaee0131282ee00540,4.332209772520516
ff50e52729bd60ba12f28d73bf025952,4.345034688206323
6817f3df02cb04916783615182308be2,4.226997599047279
263c2cef8cdc9ccbbe267977e307a9ea,4.1425284315090005
8947b6b49c0a59a8f951cd109294a0d6,4.521428200662413
c766fe21e0922574566daece90b61801,3.723761548303314
9c135ae3bd0bf71a128c2228de938a22,4.310220259182271
273af25ad4864ee4dcf0e47b8b154b6c,4.097090436620498
a9b0489aa1d8294423bf25a178eea0cf,1.6273887307180153
99eae699a717d29b7135597f94f16ee1,4.470951827312006
02587a9628d90b58d56dd87758cf0b43,2.0263234255230107
d98f6a19f7813148303d48d7055649a7,4.358718435173947
e46861754004d25ae9362b63d5080c2d,4.47699140452673
00ff0688de3eabc929729872384a3598,4.434197498439468
d25590b5b3b6d31c0fd3edbbb550a019,4.2605210794675985
084110fd5473cfdae918307e2f6cc7f7,4.4227571925738145
3a499ca5d7252a3e3a0d41ac75d7d209,4.39337235034851
6b891658b2b57851b5afb5c99bef6f13,4.232251023820417
8df4b998bfb094f3f962b2adbcbcf4e2,4.390421949523321
aa4569cfef4be756bd7dbdd343150008,3.741513234875009
6f2e2c1f06c2d3383e90a5ace8593052,2.7443152837397946
7396d5a875b60285c2dd384f8660f6bc,4.376602427682969
996a0c8a0038a70c90830cb3d9d7644b,4.219137977172015
e454e2bbe3bb021ec7fcfd3c6aca6711,3.6150947605692796
177ef40c4bdb034138c84300b12f4674,4.468541270735336
f4eefb72712f14a8103b6ec6984432d9,4.487869017193622
fbabf0d4360c4deb0632b6f1a69ffbfb,1.8961438597983917
7eb3a57abd8fc504352ec0fa4ef7da06,3.9775831356914395
37b54f26e19044d8706b65e8133a518b,4.235086369239301
e8e09f54388b66da19c633bc4a50a23e,4.420379667890658
8476aeeb4f0a2313cdd434775706e7c5,3.910671650130031
18fbc594b1ce9a945e6bcfc83c37dc50,4.247512435174414
4071ee5b932d1f802e18bafcfa45f576,4.309623607582927
0da1ce51e2d26cea9a44ff1a62fd2d47,4.362017356755355
dda05418ae635e57bbc117260dea8a83,2.754237557486495
eb2f9468b8c6eb20a45dd477bbd67730,4.383195539522443
050ceb0d9f12a4f8c5d9f0fc9a5afd96,4.428077927617633
9e09fbc0742ec25ceb3f0f67157ca6af,4.446036642496833
518e060d6f766d816483cb73bf036e9d,4.530929009031376
33b0955369c3ccbdb4140ba016846382,3.8702761504993304
5f5513b9d383bb59eb06674506feda6a,3.7553575924444407
04a6b45d7ba10b3d703ba46077848792,4.530744374666863
d48211e9a54051ac561925ffa23b26fa,4.215557885331417
87c3e1f9b31b96ea5422f2224b4c4cdd,4.339442603961476
a53919a880e66ccba31eb74ee886090b,4.4993489257892145
af3df1ddc97efd57a74be3a92d1f07a3,2.604651726175584
f18fc7e75cffa60901b20adf68e8a310,4.171673526965172
e48dabd9f75b76ab8c55a9b62fa7634c,4.44270552609245
b759e9d426f83e9b55b6a0661b22e175,4.425656320482237
2f0160b8226732e1fab87cbe592e23a3,4.0679158016862536
48b9360c6710317b337b9e8a974759fc,4.479813683116991
938c852ea2142a90dddb769ce5a9c71e,4.372341870966451
c9a22187547fbfb338fc94c0a4b63218,4.392484007270432
81aa7018f9ecca06376610696dc1387d,4.319084068271359
c488679c7db905429c5163f7838eddbe,4.436220908136225
e86ce89b0f2e120e04cb81fc6e842f84,4.472588389437418
104a0f76f6e8d6b2ff9417b205dc8285,4.476023071163741
5eea31cf36aa691b3277334add897699,1.7663258440894054
8713e11b033a67e9dddb6872f9395280,4.572166599302144
caf8e752789d9b7ce1caf352c77e3aa4,1.4743119413920367
c693e0ed84f2668b7ebe4d77fa41d59c,1.7107793292388667
5e8866bd36d56c196d1c9d82c0412e95,4.283992659846883
13df86a333fdbaa7c9a41bb2f9371396,4.527108300800821
d99e5856dfb7d622902c623c1c8166ca,4.3373716065509536
c88ae08a92c7ecf6c2f71ddbde4b8d3d,4.572390115183506
9c5938004fa8b8dba302552d10cae041,4.275790542285666
4432e471c306434e29245b6743419ee6,3.787495783637257
8fb38b19dca4409b536f14cb191ff55d,4.433865821083549
a85f5cfef576c5303ed7d7f2e506d7e8,4.3623514959439165
07305c1dd6146a8012323cad975a9352,4.10443368640796
9e725de81876f1b9125c8190ec25152e,4.240270265233504
124f3db7d7b1a42c257e387920071d53,3.4012618537181107
92668ba2af1a45bfbe03ff2fa4d5d45e,4.426291407237441
dadb7c83d5f8dcbd2ca7473ae9e76f41,3.8314914350026172
b631e29034fc50593451c208b20ac484,4.415998050994955
1e9fabc4fc0531917afc74845175c271,4.134322181798301
7ac970c7423f11157c2ef6ec2687cbf2,4.212015750539213
c71752e6c23361a4228192fd7211b9ea,4.4683888264008615
ff26556462b7d217f1b67600b7b2e128,3.783824591520342
e76b6cff9da86da00f14908024bee268,4.444424525710325
5d3a803b28bcfd72f3aef208a54d9b68,4.50100170871561
ea2d7ca9f59b5085aad894ad0fdcadc1,4.427340274215449
367fbe51bdd9e12a1fffa378a0d8e871,4.344983047017263
61138a005da4b1e37d1b2ef36efe03a5,4.331236488588541
eea5a98b59ba06f1fa7bbafae07f01df,4.168286742661932
86ea657525693697164701a2612f53ec,4.50566858214332
36b7910663ced5a0b7b2a743fc300670,4.464197646472592
086739212db0e38aaca183ce09b55f29,3.0752699061180127
50415b2264eac9693949e2ffe4ee6f52,4.250488013677327
a413c8f724ae07323cd2ccca36cc19c0,3.7316613825131517
4f955c60d3fe023553ff0fb77580603e,4.361694363586477
075848a1953230996ea3b3d5e7715473,4.403725907754148
c962760cbb058568f7dffc1051534aba,4.071857112011847
1516047b414c52b00483dcf2f6e29abb,4.430208877988552
f2414a02c445fdbb865a956f15dfe9a7,4.338873860454401
3c929342acefcd33572f8a1e3dad2b73,4.3488754437903525
584b3e3141e3e3c39f71408c26e8e751,3.9534174189168185
5588e476cdef4abb2cfdd0d03bd6f7b9,4.511625630693581
80ddcd120552cf21c640290d464dc4d7,4.5600205733091075
462d7c44a3fdc62e6456fba568688e2f,4.385843732013247
eb29c4fe812e7e48753b886f6f1ac5da,4.385504483932808
2d1d4ac3dbe8e800672d01ccc80e8ed4,4.41976659547037
b0c763f241cfe781466ff29b9aad274d,3.7532117704446692
bc14c69e56090cb4e96d574d9c34433e,3.2190377281639178
b58a5290d65a2f5a8ac62089da489f3d,3.016992509299904
f0b9ad34106f5caa0813f6696a92d8c4,4.238019292242237
90f9f36d0f34fe60aa4f0ae5e0706a3e,4.018189421768811
7694fc38c8de19261054cf12388e0e8c,1.7433169150334373
fa5c8ca6a3b2d5947007140ccc28cc32,3.32464643870937
b48fbd3f6aa39889aab2e8c71bdcc58d,4.465346038506231
fbad911fe650286caa816ea5512a5c86,3.60241740271276
5e6586d8b704b5bd727b1a2f5dce9f19,3.988285219647994
575a945e8d4ae84ca208daa5025e8002,4.510152255888032
28fee06334b3c7f4a99233700c1f4fe6,4.502540925494447
cd28a15babda20e8afff4c32d78eea3e,4.428500163410655
295367d5f8a78ba036ac2b49e7ffbd51,4.429706258398484
97ba26a2152a47dcb6d17ffe3f438521,4.4879733213524755
8147028ffd8c18dc0f6e30504d4ef6cd,4.534716957192818
6c562d108526c36d5a94c027643e340c,1.7998363844661867
29c689355b84f45a8992971da12c7cc5,4.227667169597603
ea89638b5514a1198b23bd3ea8478099,3.9323888071806783
ae19f2e36685d3aa5e955e5ec213742b,4.226788084358001
e6f63d5edc630a56262ab275e2c1b924,2.4539546044114844
eff2d1830882d96a8f90e884c8bf4713,4.5129603906331255
2e50b1798060d9dea9274c63b0632726,3.9198064745498904
7962e4800bd2923d56997b3de75600d1,4.44902749487117
251c3d2ba44dd61b0b6c3410ac64b460,1.417010306081373
bdd6061d09db72ad2a1d228b0d9469bc,4.409636166879645
1b8d22988b4f305a817f47bee80c0024,4.50960546309318
4967d07f9ed0b30827fd353851143359,4.366357901423789
a1baf2c8ceef40d726725bde8878fcc8,4.418025821149134
5116e87384f4fe9afc1bce7047b261dd,4.4735058337593205
7601f88ecb530038aaaee7414ea78fbc,4.42208145026578
3ac74efb60aefc2f0e79d3a432c52a60,4.434303119609259
b8cf6b6b7815a3ee3840ca068308d72b,4.270723245791962
0fd9b7900d46323b0c7c36b7128de409,4.450403914983316
18939922854f9af2b087aa31e416f673,4.426474888629161
d7dcb3cfdab34405a82b8a772152866a,4.38320493300874
ef0bdb4709a5801084a564c568f15948,4.140365758943816
de31e930084abb0c7a438d11c87fc409,4.530059326876321
04fd8a2e695a35dd5e41cd392d81e362,3.703261607384296
1cfdf60dd80df1f393a2796d50140516,4.355778817003514
5fd68fac3fe49fc1a532ba33ef5509f2,4.387836526299197
c81c2c29dc7b9dd23d538adc253f1977,4.541622947225952
0d282f1549eb3c6e77239853139d2c50,4.452627372449022
a76803db63f0ca6708011e8cf9b07d60,4.298796301751931
78a62541c3045c115073678c7be359fd,4.484510984322027
187465938d3f033c82180edc68071505,4.157389188502811
9641c790ddf6b7b41790f87d04e58d00,4.434864545359108
15a855072a8e79d38f028a80044406a1,4.421396370096752
5d85144c3c1d7ea3f0aa55d05ba02d8d,4.472619329749704
17fec4c4ded41724619a1b10dc4e9e7d,4.508221629377109
7f73bfb2c6a895166827d147963db91d,4.139280169273595
865f383745e2993cefafb67c04593c89,4.433615814701672
499dd1f572a4dc7408581e7fac44d431,4.522855960452314
a893c5d11fbebd65c872ed17b2e06fd0,4.289603790491012
c270816f8357351ffc444998c054318d,4.0767008302267
03ee4bdf8f0877f47ad280f45620a11a,4.332374030172032
cd193a89f622e9f4611b4642ed1845e7,3.5998126242058768
13c787b773d09056b717560ecfef5172,4.318835425608909
3a6e29c651b574fa01848e3ec1fb07ab,4.055812707718789
e82951ecee0ed6d850ebb0a7c15b0c36,4.438872618355669
cb3b0d3aa3116a9a7685970176a6846b,4.530349608421464
f4153e199f5d555aaed5fcb259843dad,4.436722581679559
19ee3c669d0123a067bd5c9d506fee74,4.466592986573435
08ebbdf62741bf5dc72c1ccd5d927cd1,4.370740562077245
dcf609cee72d0427d2da6dcd6b86d6cd,4.496875772749309
c926630a1f8dac09acd966434ed80fca,4.398149220574204
7885a70cc8a7d075ddf3a322ec06ec54,4.424181018917583
b2fc27c8d68792c2ba6723f4709e0dc0,4.495900841001229
96fabba7a99d5206b8db4b7b0987e8af,3.912413081369392
9ed8e477d726d47f72f420c6e95cac7e,4.498991498616411
c95673bc5b657289c035084b4c2264de,4.436999281047831
48acfca2d0fdc297b3c71943cc99c0d7,4.114602361022721
054af4a7886796fd6b6559314272800e,4.436911307979248
b982e3af99d766bac1aadc7f97c03a7d,3.1216178115016917
2c4328ffd875e14966d23640d83f7d58,3.7024369621185516
e7d331e83effb58aa14f32cad447f8f6,4.046260645659731
366a21b43a6b9c2c912a2dd5f44201a8,4.24492215982989
7c2c86ec9448c4e42cc432aaf21d8516,4.341085794940809
3ee17f6d7276929890932c573b5d93e5,4.46890281182041
27ecae7a3d413ed6b2f2447d441ca141,4.3508638478832715
3b46ef6ae9dfa9209e1c8c486e28885b,4.185430523574388
7957af9310d88b1a22893a7838855870,3.7433811779370725
1b086bebf07bd454df6c5b977015b27b,1.7496811368825038
e74369b19c925d4d0f11047e7ca7547a,4.259339205733263
1f51deb33cda8c4d067906b62a235fb4,4.43819770955031
8bc36dca9f731556d1581f2b60eebc02,4.444966801027537
5e18d820911b16990e2e509a0f39264c,4.31593173962736
1fd2773c0890ece77fd53e071d3cf0c4,4.535713823239239
99424bf5a0293a84f8f65a13f55d599a,4.375634148201381
28cca2dc63cddba3940474f7f0cc9a85,4.42979253731186
98286edcf713565755d00324ba609a82,4.269859390546117
89515f9499d2c94578f7848f821717aa,4.5577577795979884
81f489e7ac7cc08d8e49dbd6c132de2a,4.387284701850059
fede07af676dc0c1caaa2d34426515e1,4.4874282665693865
22c82db05d43b447a96abf4af037069a,2.266154652761566
d9d5a0b89ba0c2429e6622e727a2714c,4.3779392654449945
2811f6078f92ee189d144fe9d220ef12,4.536914177891953
2feb55ccbeaa871ec58aa72d666c6f20,4.429647818444239
1f5dcb640562f09fb33e39a870a0bd21,4.516657826953336
4fbba46cdafcd00713534245c681fa74,4.515105246312131
f4dc75f01b16dfa7e32cb456ebc41a48,3.6684835431072234
ca1a31c24c748cf2227dc29eb53243b3,4.093241494573929
531722969a365e9bad203276f72467d6,2.717798441102465
a7f9a5d6f5f99b8815aa646060984d92,4.471619277832289
0dacfea29f58e0908b46e21aec77276e,3.116346410405046
74a6d951ac86cd8d4d450c1c4f7f07e9,4.186761183626372
14af3e8b797ca6261a9eeb22a3bed090,4.461002876666179
d4e7b09c62e2f43501be438f161af446,4.394643013006766
3730b9291fb6a8886f9d53eb1894b55d,4.396536035838573
a419676d395687e28f5263b5bb8d2fbc,4.423313863189367
46243eca1eb813c5fe6ac7a580e21d2e,3.6222142281658107
a285a5bd1cf10b860dd63023f330c606,4.530950851911498
c41ae2cab6c72877daf0b47dadd5f372,4.07390679268081
efe3712c1bbce803adc1dc032d8b4436,4.466429068728405
1af6b58931664e147542a2d0a1bbcb7a,4.417333292628358
77273b737bbe1c1dc14c441126156a1c,4.206578690089356
f160dc7067f5d0eb8e3bdbbf61fe4ac0,4.196396126317814
8eb7c05ef28a6091ae2ceb02a2e4aaf3,4.056819017035775
edcf80d4264e236fc26e0040680e5b8f,4.224319786962696
