booking_id,rating_score
5abf658117f2cc7e2a639c2cadd4c576,1.7158000454665048
6e7c6afa4e4124e7882486fcd3081ddf,3.1833527518928393
190e45e83c16cd6460d634edd97a383a,4.2066348867509635
0dc7c72a62bc4eab3afa6ab143f24e59,3.9962982412873513
dd47560f0d9c87c832b6feed6de1d370,4.4812032235891
2e113fa1145a76a2e90185f3aa2600d0,4.343096294209485
b7296660ddcbc2ac64c0fbb4648eb654,3.8751560839440993
c069aea361c41c313464993cfc8c2e8b,4.143119748260658
deafafea8af0f7bb685215c8f741c0b7,4.490061420994295
86711e9952242898aad4f3468d6a2c75,3.7716748037896264
59f8ff05718f69d021e81a69cfdf2a1c,4.430325567567072
25e242b01f591816c7bbdb2bc3c571eb,4.549788684004657
c20ac416220546b2268066dc75ad3bc2,1.6736631580793033
ac795fa9320e02c4955382348f1b5f24,3.7110206249134077
8549775e2e18c8af2ef891474a7839b1,4.4557238027882375
a5f926abfe7b2ee1b80078b45cd383d7,4.324533198635374
4f11c7a06db2838b465e8dd090f729e4,4.2356921737822315
524b6f0788746514fb6f7ad3fa4b661d,4.251074161011611
5760915d29631e4ea0a6f66ea251664f,4.322506515574396
a0ed08308efc06c366ae287b045cfe9b,3.609229809481528
e1d117e45109bea6f193773863aca434,2.016889318653232
4a9528634756937849d8467d1d96a7c1,4.441324276009085
416c1e867a55d1c39fea22b1eef278d4,4.438716148018987
8d4473c921fb9315e04b5c0fe6b23db7,2.278159016734605
690482f9b28107267da8dade23d80303,4.388125551952016
b774d6384c8539cd61784bd718956b40,4.578734043213893
63e05d953aa561603d06ecfa8dfae872,4.477219408323106
cc23cf4b07c4f53834db997cd0cc21c4,4.388124131854971
42cacd19dba17d7179867b3e8f5b15b9,4.423276410497395
a91c0a9f2bc533e0dc380d9c2fa77b4a,4.325113468727737
5e3e178f33bf738f357b96b8bacb04c0,3.76855844670181
467d2edd5e84e209e8a9a4f693720f5a,4.50456289289528
0406a3de447eb60697000b9e0f8f588d,3.738351578978831
3239e18e331c9f622d6998bd9fb85f3f,4.516749085180526
82d1f2a1315fcbf81ae2fed02a4496b9,4.285596229368202
ee57f279cc5b0741ddabc89e6b22c9ad,4.564439844266765
d539f826865ea728496f6d4e11c61aa2,3.858845747279563
51d5c8dd029487bb9f34ace0c35b85db,4.334735091914056
485ae2a17b68b6ccefb1ecdf931a2cff,4.323632793001467
dbae8bb92fb818ba654dc835e0746829,4.390831177158293
71024a0c70fe9dd9a7824d9780d03137,4.459540492844339
d5aee115dbfbca895d999893a157bd42,3.8081989605741784
c853522e783dd7dec2f23c71439ab24a,4.212616428453082
efef6a83477204433b248280a2b0dcab,4.377931791878606
4b4404ec12340f4c938c10cbb5e79129,4.448131405776113
9d780b187f487a03c3f7b1e9ea7d5f66,4.1397500243517875
a660930adb0ba04e86801882b3d31fb4,4.436849155035904
5b7a25ff07b49e500b1c7ae4b0108e1d,4.360438573463184
266413e9f43a7b0d5f6e5700a52207ef,4.479036824062365
9a609035835b96f52ca9047eb814525d,4.490153833741343
c7238a769777af04c3d19e71a7798126,4.276276907224798
e0e5486b4382bdaad63390b53d66d818,4.4452627309379045
5b9e3e00d02a5bf4208e043afd146e19,4.3661611797239575
081a450dae1139f6eacb5ab8c4bf0204,4.31638730607946
caa92e342c7780f68832f832d4d16e38,4.242862590866656
911463339180881ccd9364d98fa80d60,4.19933205010113
b9739b6998ee68efb7e10d3151c7edab,4.430673817466203
4ab03304531ce6c5f992cd4be4e992be,4.390640365146657
e87f26c130e0b3184bdd837982bda532,4.307975295337029
0704eda65c69520010b02a3fee897fab,4.432790541220158
d0eac3b977d498537e2b3e7bf6c078fc,4.486225297610481
87f544946a6a6a2dca083e37fe0ffd12,4.375083140614525
aa416426639f25b5fe09e051d6c231f3,4.241727066424196
21a433718e66c72a763bdc7920529b86,4.413023777564745
44825c506ba170a26bd04eef545c54d4,1.8686151916291482
3887f330150fd21ff60f6e419e5015f4,4.461972197306263
c6b9a810a4392bbc30545dc08288e829,4.33179907943551
1cfd74bf121060769a7135ac277dea25,4.535128870247539
ad16f25a94426fb8805f506fd1443d94,4.427609662664946
a253f4d2cdfc519f2840fea32d8d686e,4.393450125329996
df5102701931188e4b15f73efff4d70e,4.46927168194429
035abca0cb6c74fff900e926246ab25d,1.6073658874727332
87e04efba45a51f52098fc8851eaae32,3.9706465232029076
518a65c37a05b914f9f2be3946c5ae27,4.399297684036398
1ec9d22aa2114b45721bfaea68f95868,4.4659400750331235
9a9f12d7217cd20878c985d55acdccf9,4.151060672428168
27b5a7ea86d0ede1b99d0f28b59f3a9d,4.456325871829793
f350f88d5c9a3911d6e9bc0729c445f5,3.834181908875132
d669b7ba0ddce1d761c191fa5a83c95e,4.3463561973810645
a51a257b17d51295e07650cb65443050,4.156024272424463
41f37e9115ca372ccb5973ece9cb31e2,4.440064076779857
2a06b8c3c6006b7d7102ef1eb378be59,4.46379266833051
f3671961f3883e8b888571beb270c4cb,4.284197816140858
3ba8bcad2845131b6e9d2f203fcc9976,3.76192919694982
5e3ceddeeb9883bb9e449bd5f5d1e599,4.311784655591498
1d624d306f132acd791cbe169d7e0fd7,4.191989186933658
2aa253a46a6fdbb65aaf538fc895ea0a,3.849204521029202
82f64baa3de97c2ebf3358f6f269e83a,3.7078831617803694
6ea5c14749196132407a05589b630c98,4.465601874951789
450e01beac5ad45e926ecf923323ebc5,4.411749873531045
8f591c8a42cad3f5ee56f678c8417208,4.535657424805606
7f574c140c0248ec43c5ad60266a394a,4.362952533826205
e463e5cd80125600ab8ee93344c52439,4.403824955911041
1e56af19f4948fdc07453dd70a36f5f4,4.493719105390853
98700ffdc3162878fb9d7f2c9f330084,4.447134768067535
f3b1cd4ea12832c2b90372b961e9b305,3.6728900584532354
3c49aeb7382b07efb365e58aacdb2716,4.433761804730849
c4b81a7e98af061a60228988551bc1ed,4.179316418447877
2db13993f58175fa589125d345fe68b5,4.3435811744412085
8210db24103ff9ce1ddda7762955db35,2.702197776388689
3062272575a439947e42a02e0744a44c,4.52156943226432
785560c5882874b2738c60d9580a76ae,4.289852534039731
02cc59cf28469ec71681116a90caee2f,4.450430698017136
76ca47f57a1cdaf4d39b84c37da45ffe,4.454821322409721
1583380780902cf0dc7c134bf8fea9ec,4.493046039903569
99dc3067ec87149ddac39105acecf840,4.450817070894726
0308e4b34f47ea4a9c82557863644da5,4.395892613294329
deeded6af5d352021b5a188c81d1d3f8,4.528350987469061
53eaa7ea549fa0b805f759764b036867,3.633524850398372
4da7605b6e7fd370e4a4be7194de5509,4.0456224911295315
aed56d382cca01e04bec7b9910f1102a,4.438016123252465
a5faf2f865d54fac5b97b961a75c09ee,3.6703516517596553
5143ab1dbf260ca14f11cbcc355e275e,4.353306133641257
d18841e3330e5721352b93871db48820,4.303276142241929
245de45677494c2348dc8cce907b53c6,4.206618589885352
9fc35c1c78c3190b660a23b46ce409ae,3.169215162898933
23e95d5670f7bbd10a46d5d70ab6d875,4.300169130590511
61dfde191baca4e5c10668fc5a47daec,3.6303879616970756
42fa668b532239f44713415a37a327eb,3.038536683637486
b4f40164b3dfabb8abe828dee43776d6,3.8423076414124586
c685704aec515546f7a098ea9520a772,1.6817316025863573
9594d652427ef4ae7236bea8e045e01a,4.455118481765282
dacb631dcf780b036b1574cd9478b63e,4.426981871525614
463704c33f4768470c6db03b00122d54,4.415411291775558
6f5761e51c2675f0c0ae031cf625cad5,4.244218831115809
36e56050d352f95b48062912544789a5,4.126653801112158
a382f6916df704a0d54b05420abaef4c,4.5273616828479355
1dbddf6f5898e8d83e766752c20debb4,4.23845204733886
41dc05dfe3899ed053001e5bcadde6f8,4.373870827980268
db4d5cd7fc8c7d997f24a7fe85aa5286,4.45132289212335
c7381dc51d41a0e4d86314b7a9808d7e,4.296376506068075
ddad2cfaf954e9ce3fec266bcb9988b1,4.397532034860639
a73753685970751757224b41566e32a4,4.4356374368414375
c4866b1bca15316f565c387e57393e56,4.35864144694034
307944b0dd344a6e4310a345564c862d,4.300350667031256
2ecbedf3c6493ae3c01ba21e3e03e819,4.317731933100647
7093ae49d16555e06b3e34f8c0022e2a,4.298348419322361
c66e8ed5bba8266dfde60175934e266b,4.381884477834073
59d8e64274cf91bb288d9c3aec097446,4.38694496391396
c3cf3e7a8e50a5f22454b4da510fed5d,3.553264120057026
facce72747c9208101259cc33421c96e,4.326732722417433
6645d1232e2c0e88fd8566e0a87df14f,4.434385560717269
63d70af90a488dc5e908767dd12269fb,4.2924271191730465
57095326257777dda22c8ed3dca8e0a0,4.39883770465894
635460bf36f1bb41bd54fd2d2061295e,4.41390836519091
77fa3fb5e536c05a83b5019853007e07,4.238518871786453
268f666f6267874992503089dd961aa6,4.389406929179366
6a9db03922009a2dfcb25431c2a4ddeb,4.295036668776986
281b1d7e865b489d6dddbd5b7e9241d5,4.264198109375847
e9ef1087483fd6ce9d0a178d660889f4,4.433761978762698
2fdb241d6c04908f66f8133bd4b219c1,3.667135288950914
7d4de0144ad5361f547daf168723acee,4.414808898879533
a77dc838c0311d33e0c88abba5e7e590,4.524076643421505
b941edabecc8ac62f6813c98538cceab,4.171026547879609
6d247c4d573cae75ee4372c592475070,4.396695723408943
48abfc7302a12be6f10cbdecedcaded4,4.20366698343764
49a349b1162a7bd4a8c2034e452ef81c,3.9871959848003837
1ab2793e98f11327b5756a1da63677fa,3.8407030156160205
39018a2d8a9e46fbbbbb10ee3a7e996c,4.355518902424119
79e50ddd2fe14628e89cacf6e912a8db,4.438810683238199
22835d9fcedb4efaee0131282ee00540,4.455810121813786
ff50e52729bd60ba12f28d73bf025952,4.16959121328393
6817f3df02cb04916783615182308be2,4.267203797165672
263c2cef8cdc9ccbbe267977e307a9ea,4.084233154940121
8947b6b49c0a59a8f951cd109294a0d6,4.5014039321222565
c766fe21e0922574566daece90b61801,3.7810050571537572
9c135ae3bd0bf71a128c2228de938a22,4.347387511868357
273af25ad4864ee4dcf0e47b8b154b6c,3.9609227237461715
a9b0489aa1d8294423bf25a178eea0cf,1.9983657104022938
99eae699a717d29b7135597f94f16ee1,4.472934443176546
02587a9628d90b58d56dd87758cf0b43,1.8831976993996857
d98f6a19f7813148303d48d7055649a7,4.268872182675723
e46861754004d25ae9362b63d5080c2d,4.36520391588718
00ff0688de3eabc929729872384a3598,4.5263282310210595
d25590b5b3b6d31c0fd3edbbb550a019,4.312972552905743
084110fd5473cfdae918307e2f6cc7f7,4.402200107024678
3a499ca5d7252a3e3a0d41ac75d7d209,4.409454663597963
6b891658b2b57851b5afb5c99bef6f13,4.31063942792486
8df4b998bfb094f3f962b2adbcbcf4e2,4.36817165285555
aa4569cfef4be756bd7dbdd343150008,3.763592791707962
6f2e2c1f06c2d3383e90a5ace8593052,2.6988901032494637
7396d5a875b60285c2dd384f8660f6bc,4.394450237744749
996a0c8a0038a70c90830cb3d9d7644b,4.2386976321491465
e454e2bbe3bb021ec7fcfd3c6aca6711,3.163955042142476
177ef40c4bdb034138c84300b12f4674,4.423791534090819
f4eefb72712f14a8103b6ec6984432d9,4.404518059118634
fbabf0d4360c4deb0632b6f1a69ffbfb,2.011610071324043
7eb3a57abd8fc504352ec0fa4ef7da06,3.9701919024381964
37b54f26e19044d8706b65e8133a518b,4.241076664151097
e8e09f54388b66da19c633bc4a50a23e,4.3701894053774115
8476aeeb4f0a2313cdd434775706e7c5,3.8234474784699097
18fbc594b1ce9a945e6bcfc83c37dc50,4.1916786894458955
4071ee5b932d1f802e18bafcfa45f576,4.303373724677632
0da1ce51e2d26cea9a44ff1a62fd2d47,4.350333954110493
dda05418ae635e57bbc117260dea8a83,3.223232679134838
eb2f9468b8c6eb20a45dd477bbd67730,4.299320823604492
050ceb0d9f12a4f8c5d9f0fc9a5afd96,4.403185084385632
9e09fbc0742ec25ceb3f0f67157ca6af,4.582383362028224
518e060d6f766d816483cb73bf036e9d,4.528921088883011
33b0955369c3ccbdb4140ba016846382,3.90685735232167
5f5513b9d383bb59eb06674506feda6a,3.8156536871509594
04a6b45d7ba10b3d703ba46077848792,4.427203368685793
d48211e9a54051ac561925ffa23b26fa,4.216497596576036
87c3e1f9b31b96ea5422f2224b4c4cdd,4.421893289388326
a53919a880e66ccba31eb74ee886090b,4.458501358812131
af3df1ddc97efd57a74be3a92d1f07a3,2.030185884669081
f18fc7e75cffa60901b20adf68e8a310,4.134071552419506
e48dabd9f75b76ab8c55a9b62fa7634c,4.4545824943286405
b759e9d426f83e9b55b6a0661b22e175,4.459292670221314
2f0160b8226732e1fab87cbe592e23a3,4.130253283469989
48b9360c6710317b337b9e8a974759fc,4.390723637790447
938c852ea2142a90dddb769ce5a9c71e,4.372800802765147
c9a22187547fbfb338fc94c0a4b63218,4.391558917996664
81aa7018f9ecca06376610696dc1387d,4.345230465918168
c488679c7db905429c5163f7838eddbe,4.410584542112232
e86ce89b0f2e120e04cb81fc6e842f84,4.434000050206728
104a0f76f6e8d6b2ff9417b205dc8285,4.483342600235688
5eea31cf36aa691b3277334add897699,1.847424746818222
8713e11b033a67e9dddb6872f9395280,4.568564397184108
caf8e752789d9b7ce1caf352c77e3aa4,1.8695998000400513
c693e0ed84f2668b7ebe4d77fa41d59c,1.687344577807647
5e8866bd36d56c196d1c9d82c0412e95,4.267748214265609
13df86a333fdbaa7c9a41bb2f9371396,4.4137665302362015
d99e5856dfb7d622902c623c1c8166ca,4.371512978011599
c88ae08a92c7ecf6c2f71ddbde4b8d3d,4.543305403698595
9c5938004fa8b8dba302552d10cae041,4.301281261637696
4432e471c306434e29245b6743419ee6,3.697765715803282
8fb38b19dca4409b536f14cb191ff55d,4.417964653940502
a85f5cfef576c5303ed7d7f2e506d7e8,4.324190772785497
07305c1dd6146a8012323cad975a9352,4.087656378356207
9e725de81876f1b9125c8190ec25152e,4.311869273845876
124f3db7d7b1a42c257e387920071d53,3.3557150899828616
92668ba2af1a45bfbe03ff2fa4d5d45e,4.423322143034319
dadb7c83d5f8dcbd2ca7473ae9e76f41,3.8519431392773966
b631e29034fc50593451c208b20ac484,4.365955716457207
1e9fabc4fc0531917afc74845175c271,4.008374111278224
7ac970c7423f11157c2ef6ec2687cbf2,4.2831104900068855
c71752e6c23361a4228192fd7211b9ea,4.564007471930933
ff26556462b7d217f1b67600b7b2e128,3.4475412624440445
e76b6cff9da86da00f14908024bee268,4.394548207394242
5d3a803b28bcfd72f3aef208a54d9b68,4.484251162490384
ea2d7ca9f59b5085aad894ad0fdcadc1,4.393855730581094
367fbe51bdd9e12a1fffa378a0d8e871,4.339401822297224
61138a005da4b1e37d1b2ef36efe03a5,4.321402303069743
eea5a98b59ba06f1fa7bbafae07f01df,4.216067492531259
86ea657525693697164701a2612f53ec,4.477892451326051
36b7910663ced5a0b7b2a743fc300670,4.3116739190452495
086739212db0e38aaca183ce09b55f29,3.3528400654933272
50415b2264eac9693949e2ffe4ee6f52,4.2946262247460965
a413c8f724ae07323cd2ccca36cc19c0,3.772756536239872
4f955c60d3fe023553ff0fb77580603e,4.319001134095049
075848a1953230996ea3b3d5e7715473,4.354612684480773
c962760cbb058568f7dffc1051534aba,4.013611029302604
1516047b414c52b00483dcf2f6e29abb,4.414075733854969
f2414a02c445fdbb865a956f15dfe9a7,4.24172045174858
3c929342acefcd33572f8a1e3dad2b73,4.366045083745645
584b3e3141e3e3c39f71408c26e8e751,3.8383762159973314
5588e476cdef4abb2cfdd0d03bd6f7b9,4.506823914088704
80ddcd120552cf21c640290d464dc4d7,4.658397260387918
462d7c44a3fdc62e6456fba568688e2f,4.372540934575852
eb29c4fe812e7e48753b886f6f1ac5da,4.38296263929531
2d1d4ac3dbe8e800672d01ccc80e8ed4,4.4165663418542245
b0c763f241cfe781466ff29b9aad274d,3.8309236875958934
bc14c69e56090cb4e96d574d9c34433e,3.3698863844054
b58a5290d65a2f5a8ac62089da489f3d,3.05205629367569
f0b9ad34106f5caa0813f6696a92d8c4,4.300387339629882
90f9f36d0f34fe60aa4f0ae5e0706a3e,4.005237449624004
7694fc38c8de19261054cf12388e0e8c,1.665195058107254
fa5c8ca6a3b2d5947007140ccc28cc32,3.264498750018936
b48fbd3f6aa39889aab2e8c71bdcc58d,4.4129851382019885
fbad911fe650286caa816ea5512a5c86,3.418440602056606
5e6586d8b704b5bd727b1a2f5dce9f19,4.070370102515109
575a945e8d4ae84ca208daa5025e8002,4.593781434908622
28fee06334b3c7f4a99233700c1f4fe6,4.526675703410498
cd28a15babda20e8afff4c32d78eea3e,4.415845405248078
295367d5f8a78ba036ac2b49e7ffbd51,4.413205697516832
97ba26a2152a47dcb6d17ffe3f438521,4.481887106571816
8147028ffd8c18dc0f6e30504d4ef6cd,4.5131589880864444
6c562d108526c36d5a94c027643e340c,1.9661519002428296
29c689355b84f45a8992971da12c7cc5,4.147002957877784
ea89638b5514a1198b23bd3ea8478099,3.8941970480128902
ae19f2e36685d3aa5e955e5ec213742b,4.324441251234976
e6f63d5edc630a56262ab275e2c1b924,2.4582758986704802
eff2d1830882d96a8f90e884c8bf4713,4.524325823604366
2e50b1798060d9dea9274c63b0632726,3.845698943221927
7962e4800bd2923d56997b3de75600d1,4.421208423441417
251c3d2ba44dd61b0b6c3410ac64b460,1.4118821570242317
bdd6061d09db72ad2a1d228b0d9469bc,4.4625853467549215
1b8d22988b4f305a817f47bee80c0024,4.503729581775935
4967d07f9ed0b30827fd353851143359,4.397856617870824
a1baf2c8ceef40d726725bde8878fcc8,4.397691579324772
5116e87384f4fe9afc1bce7047b261dd,4.493588297146903
7601f88ecb530038aaaee7414ea78fbc,4.422082072199631
3ac74efb60aefc2f0e79d3a432c52a60,4.493852799688199
b8cf6b6b7815a3ee3840ca068308d72b,4.348437336213508
0fd9b7900d46323b0c7c36b7128de409,4.4226082723503
18939922854f9af2b087aa31e416f673,4.38072981343276
d7dcb3cfdab34405a82b8a772152866a,4.433369409278815
ef0bdb4709a5801084a564c568f15948,4.126900059470977
de31e930084abb0c7a438d11c87fc409,4.466722903103223
04fd8a2e695a35dd5e41cd392d81e362,3.7299535260904593
1cfdf60dd80df1f393a2796d50140516,4.220965627922929
5fd68fac3fe49fc1a532ba33ef5509f2,4.356912990126007
c81c2c29dc7b9dd23d538adc253f1977,4.543544337172612
0d282f1549eb3c6e77239853139d2c50,4.44845473245098
a76803db63f0ca6708011e8cf9b07d60,4.284556960104812
78a62541c3045c115073678c7be359fd,4.608905933879294
187465938d3f033c82180edc68071505,4.079444847862569
9641c790ddf6b7b41790f87d04e58d00,4.531625157625918
15a855072a8e79d38f028a80044406a1,4.401474304593487
5d85144c3c1d7ea3f0aa55d05ba02d8d,4.460302011291164
17fec4c4ded41724619a1b10dc4e9e7d,4.50408864445425
7f73bfb2c6a895166827d147963db91d,4.203608931309398
865f383745e2993cefafb67c04593c89,4.3672108354863335
499dd1f572a4dc7408581e7fac44d431,4.541145526889272
a893c5d11fbebd65c872ed17b2e06fd0,4.270811716637526
c270816f8357351ffc444998c054318d,3.8841842881080386
03ee4bdf8f0877f47ad280f45620a11a,4.3775094643374715
cd193a89f622e9f4611b4642ed1845e7,3.4829604322616103
13c787b773d09056b717560ecfef5172,4.273637027845104
3a6e29c651b574fa01848e3ec1fb07ab,4.109404016477559
e82951ecee0ed6d850ebb0a7c15b0c36,4.386205242065483
cb3b0d3aa3116a9a7685970176a6846b,4.545087812689214
f4153e199f5d555aaed5fcb259843dad,4.475898935268211
19ee3c669d0123a067bd5c9d506fee74,4.404729621233962
08ebbdf62741bf5dc72c1ccd5d927cd1,4.408426380433374
dcf609cee72d0427d2da6dcd6b86d6cd,4.475514832308876
c926630a1f8dac09acd966434ed80fca,4.406403115454556
7885a70cc8a7d075ddf3a322ec06ec54,4.484472133581115
b2fc27c8d68792c2ba6723f4709e0dc0,4.341822879810531
96fabba7a99d5206b8db4b7b0987e8af,3.9250999731170264
9ed8e477d726d47f72f420c6e95cac7e,4.487046450508392
c95673bc5b657289c035084b4c2264de,4.349615456462251
48acfca2d0fdc297b3c71943cc99c0d7,4.209543500730743
054af4a7886796fd6b6559314272800e,4.578399835777206
b982e3af99d766bac1aadc7f97c03a7d,3.0890434119729706
2c4328ffd875e14966d23640d83f7d58,3.7221390655640096
e7d331e83effb58aa14f32cad447f8f6,4.192436363124848
366a21b43a6b9c2c912a2dd5f44201a8,4.299273121784183
7c2c86ec9448c4e42cc432aaf21d8516,4.3215183413700355
3ee17f6d7276929890932c573b5d93e5,4.486263993931596
27ecae7a3d413ed6b2f2447d441ca141,4.30398970448569
3b46ef6ae9dfa9209e1c8c486e28885b,4.1764618363963315
7957af9310d88b1a22893a7838855870,3.7835176038422578
1b086bebf07bd454df6c5b977015b27b,1.9884623970619457
e74369b19c925d4d0f11047e7ca7547a,4.320981137751236
1f51deb33cda8c4d067906b62a235fb4,4.372505857518892
8bc36dca9f731556d1581f2b60eebc02,4.466511455102157
5e18d820911b16990e2e509a0f39264c,4.278821538822773
1fd2773c0890ece77fd53e071d3cf0c4,4.57262522208598
99424bf5a0293a84f8f65a13f55d599a,4.316182333251491
28cca2dc63cddba3940474f7f0cc9a85,4.453016697867083
98286edcf713565755d00324ba609a82,4.399336074358834
89515f9499d2c94578f7848f821717aa,4.542363613006897
81f489e7ac7cc08d8e49dbd6c132de2a,4.408626934287918
fede07af676dc0c1caaa2d34426515e1,4.463686977643694
22c82db05d43b447a96abf4af037069a,2.38482934632562
d9d5a0b89ba0c2429e6622e727a2714c,4.323026628309298
2811f6078f92ee189d144fe9d220ef12,4.495302800446413
2feb55ccbeaa871ec58aa72d666c6f20,4.49965469635044
1f5dcb640562f09fb33e39a870a0bd21,4.498379333051999
4fbba46cdafcd00713534245c681fa74,4.553053267098627
f4dc75f01b16dfa7e32cb456ebc41a48,3.6862281441778735
ca1a31c24c748cf2227dc29eb53243b3,3.942285238447903
531722969a365e9bad203276f72467d6,3.0212831859513933
a7f9a5d6f5f99b8815aa646060984d92,4.495014482229134
0dacfea29f58e0908b46e21aec77276e,3.10533476472641
74a6d951ac86cd8d4d450c1c4f7f07e9,4.226437524718751
14af3e8b797ca6261a9eeb22a3bed090,4.4237770520018636
d4e7b09c62e2f43501be438f161af446,4.3698961238776945
3730b9291fb6a8886f9d53eb1894b55d,4.402125085352505
a419676d395687e28f5263b5bb8d2fbc,4.397018813257752
46243eca1eb813c5fe6ac7a580e21d2e,3.0241490307371572
a285a5bd1cf10b860dd63023f330c606,4.5664206305186426
c41ae2cab6c72877daf0b47dadd5f372,3.7257083315885797
efe3712c1bbce803adc1dc032d8b4436,4.42622439523353
1af6b58931664e147542a2d0a1bbcb7a,4.457134325494024
77273b737bbe1c1dc14c441126156a1c,4.020476134279945
f160dc7067f5d0eb8e3bdbbf61fe4ac0,4.089986091467763
8eb7c05ef28a6091ae2ceb02a2e4aaf3,4.141423843259305
