booking_id,rating_score
5b2b93249c5239c5df242e8b28f41ef3,4.453735488152616
208728294699a03e704d9154489dc43b,4.0834740960584375
715730a1a5d07eb97a6bf6bc9645496b,4.394887981546592
f1adec947261593a874308f99130eb68,4.057692839798053
6c87dcc4edd752ef1a39e75cd97958f9,4.312664014557129
9ab3cea15927aedc8e0b8c6aefe987f5,4.446623040429659
0e8c3b6e3779b3b1330a187dd7f4efe7,4.382507254252556
cad81d0e90f59e56ce9a6e08878ad70a,4.371103162433825
f34f90872f5f1ec48391b1b42afa1e73,4.492883801772049
6a5d4665b8c5a6294b1071e91914c970,3.1814677691076407
63549caf5e31de840d2e5dc86c8c4aa6,1.4677881769082994
5abf658117f2cc7e2a639c2cadd4c576,2.0431037670882133
6e7c6afa4e4124e7882486fcd3081ddf,3.4399874710174156
190e45e83c16cd6460d634edd97a383a,4.151687374737442
0dc7c72a62bc4eab3afa6ab143f24e59,3.961675775682459
dd47560f0d9c87c832b6feed6de1d370,4.549346276247057
2e113fa1145a76a2e90185f3aa2600d0,4.343198887853391
b7296660ddcbc2ac64c0fbb4648eb654,3.813510617388679
c069aea361c41c313464993cfc8c2e8b,4.187283053505085
deafafea8af0f7bb685215c8f741c0b7,4.465920559765317
86711e9952242898aad4f3468d6a2c75,3.6650240115370867
59f8ff05718f69d021e81a69cfdf2a1c,4.434550712868801
25e242b01f591816c7bbdb2bc3c571eb,4.527937058332737
c20ac416220546b2268066dc75ad3bc2,2.0380857432785224
ac795fa9320e02c4955382348f1b5f24,3.890899392818775
8549775e2e18c8af2ef891474a7839b1,4.514840003702458
a5f926abfe7b2ee1b80078b45cd383d7,4.112144875471743
4f11c7a06db2838b465e8dd090f729e4,4.216194982693713
524b6f0788746514fb6f7ad3fa4b661d,4.228807983914666
5760915d29631e4ea0a6f66ea251664f,4.354484656170028
a0ed08308efc06c366ae287b045cfe9b,3.5579952771881507
e1d117e45109bea6f193773863aca434,1.9464648198441343
4a9528634756937849d8467d1d96a7c1,4.388762672163743
416c1e867a55d1c39fea22b1eef278d4,4.309171441852414
8d4473c921fb9315e04b5c0fe6b23db7,2.785174305755835
690482f9b28107267da8dade23d80303,4.345343137366383
b774d6384c8539cd61784bd718956b40,4.589929209370933
63e05d953aa561603d06ecfa8dfae872,4.478295206859716
cc23cf4b07c4f53834db997cd0cc21c4,4.337189451805944
42cacd19dba17d7179867b3e8f5b15b9,4.444508388131165
a91c0a9f2bc533e0dc380d9c2fa77b4a,4.3401404067961975
5e3e178f33bf738f357b96b8bacb04c0,3.8894317864129824
467d2edd5e84e209e8a9a4f693720f5a,4.51895124776192
0406a3de447eb60697000b9e0f8f588d,3.560849914910134
3239e18e331c9f622d6998bd9fb85f3f,4.558380407506201
82d1f2a1315fcbf81ae2fed02a4496b9,4.352117253927836
ee57f279cc5b0741ddabc89e6b22c9ad,4.541056662662298
d539f826865ea728496f6d4e11c61aa2,3.8954096615732294
51d5c8dd029487bb9f34ace0c35b85db,4.5019351659393445
485ae2a17b68b6ccefb1ecdf931a2cff,4.329944154689156
dbae8bb92fb818ba654dc835e0746829,4.4091963399138425
71024a0c70fe9dd9a7824d9780d03137,4.5099245326313895
d5aee115dbfbca895d999893a157bd42,3.9222195488910745
c853522e783dd7dec2f23c71439ab24a,4.287334290916075
efef6a83477204433b248280a2b0dcab,4.45220911183291
4b4404ec12340f4c938c10cbb5e79129,4.478678405470039
9d780b187f487a03c3f7b1e9ea7d5f66,4.112550641408618
a660930adb0ba04e86801882b3d31fb4,4.454833737977107
5b7a25ff07b49e500b1c7ae4b0108e1d,4.362826235479397
266413e9f43a7b0d5f6e5700a52207ef,4.480375912508115
9a609035835b96f52ca9047eb814525d,4.458293712577887
c7238a769777af04c3d19e71a7798126,4.348749682943833
e0e5486b4382bdaad63390b53d66d818,4.456570014274727
5b9e3e00d02a5bf4208e043afd146e19,4.347510652944923
081a450dae1139f6eacb5ab8c4bf0204,4.320613882001787
caa92e342c7780f68832f832d4d16e38,4.2849109841442345
911463339180881ccd9364d98fa80d60,4.135664310055927
b9739b6998ee68efb7e10d3151c7edab,4.329273726065453
4ab03304531ce6c5f992cd4be4e992be,4.392022310077693
e87f26c130e0b3184bdd837982bda532,4.3118355547697655
0704eda65c69520010b02a3fee897fab,4.396547887241021
d0eac3b977d498537e2b3e7bf6c078fc,4.480965262264937
87f544946a6a6a2dca083e37fe0ffd12,4.33260339457571
aa416426639f25b5fe09e051d6c231f3,4.258742405260929
21a433718e66c72a763bdc7920529b86,4.450306967883367
44825c506ba170a26bd04eef545c54d4,2.0292245452875077
3887f330150fd21ff60f6e419e5015f4,4.486956596046442
c6b9a810a4392bbc30545dc08288e829,4.320030641537971
1cfd74bf121060769a7135ac277dea25,4.581274766829197
ad16f25a94426fb8805f506fd1443d94,4.417945393213965
a253f4d2cdfc519f2840fea32d8d686e,4.401564758684866
df5102701931188e4b15f73efff4d70e,4.509979850888519
035abca0cb6c74fff900e926246ab25d,1.7932505709881783
87e04efba45a51f52098fc8851eaae32,4.1378637391978605
518a65c37a05b914f9f2be3946c5ae27,4.371170828714814
1ec9d22aa2114b45721bfaea68f95868,4.475678834831505
9a9f12d7217cd20878c985d55acdccf9,4.141524545485766
27b5a7ea86d0ede1b99d0f28b59f3a9d,4.4779897628195275
f350f88d5c9a3911d6e9bc0729c445f5,3.800701858867533
d669b7ba0ddce1d761c191fa5a83c95e,4.402212845385371
a51a257b17d51295e07650cb65443050,4.23596516252785
41f37e9115ca372ccb5973ece9cb31e2,4.446031143044248
2a06b8c3c6006b7d7102ef1eb378be59,4.4851076029641685
f3671961f3883e8b888571beb270c4cb,4.284356868843023
3ba8bcad2845131b6e9d2f203fcc9976,3.9243119893551994
5e3ceddeeb9883bb9e449bd5f5d1e599,4.331851838968462
1d624d306f132acd791cbe169d7e0fd7,4.1485353464405526
2aa253a46a6fdbb65aaf538fc895ea0a,3.8477722958078853
82f64baa3de97c2ebf3358f6f269e83a,3.829504552972746
6ea5c14749196132407a05589b630c98,4.470593928598706
450e01beac5ad45e926ecf923323ebc5,4.417553187671334
8f591c8a42cad3f5ee56f678c8417208,4.525712496396394
7f574c140c0248ec43c5ad60266a394a,4.35919934530981
e463e5cd80125600ab8ee93344c52439,4.368859723216558
1e56af19f4948fdc07453dd70a36f5f4,4.58199284230597
98700ffdc3162878fb9d7f2c9f330084,4.452383754120333
f3b1cd4ea12832c2b90372b961e9b305,3.775223364627889
3c49aeb7382b07efb365e58aacdb2716,4.36857888215987
c4b81a7e98af061a60228988551bc1ed,4.1849915962127415
2db13993f58175fa589125d345fe68b5,4.472913943715452
8210db24103ff9ce1ddda7762955db35,2.700121411354451
3062272575a439947e42a02e0744a44c,4.5422557960647865
785560c5882874b2738c60d9580a76ae,4.2822690297789485
02cc59cf28469ec71681116a90caee2f,4.469168317759457
76ca47f57a1cdaf4d39b84c37da45ffe,4.495212865750114
1583380780902cf0dc7c134bf8fea9ec,4.44652135929517
99dc3067ec87149ddac39105acecf840,4.408408260495348
0308e4b34f47ea4a9c82557863644da5,4.417080792822835
deeded6af5d352021b5a188c81d1d3f8,4.574758767566688
53eaa7ea549fa0b805f759764b036867,3.7219504747691086
4da7605b6e7fd370e4a4be7194de5509,3.8633179502451576
aed56d382cca01e04bec7b9910f1102a,4.475723735446765
a5faf2f865d54fac5b97b961a75c09ee,3.6902240842922462
5143ab1dbf260ca14f11cbcc355e275e,4.3681913310711415
d18841e3330e5721352b93871db48820,4.312063788899109
245de45677494c2348dc8cce907b53c6,4.2236002110234105
9fc35c1c78c3190b660a23b46ce409ae,3.50337940212299
23e95d5670f7bbd10a46d5d70ab6d875,4.311851954195593
61dfde191baca4e5c10668fc5a47daec,3.7915645075379563
42fa668b532239f44713415a37a327eb,2.917955517053957
b4f40164b3dfabb8abe828dee43776d6,3.9191338283551125
c685704aec515546f7a098ea9520a772,1.716585496267483
9594d652427ef4ae7236bea8e045e01a,4.4609062414607275
dacb631dcf780b036b1574cd9478b63e,4.4660939037959695
463704c33f4768470c6db03b00122d54,4.393494804555815
6f5761e51c2675f0c0ae031cf625cad5,4.306090353584413
36e56050d352f95b48062912544789a5,4.100111494745963
a382f6916df704a0d54b05420abaef4c,4.562569963687727
1dbddf6f5898e8d83e766752c20debb4,4.269675174888926
41dc05dfe3899ed053001e5bcadde6f8,4.4109957112888845
db4d5cd7fc8c7d997f24a7fe85aa5286,4.47305699661006
c7381dc51d41a0e4d86314b7a9808d7e,4.32107440295302
ddad2cfaf954e9ce3fec266bcb9988b1,4.39364079337339
a73753685970751757224b41566e32a4,4.308744717466329
c4866b1bca15316f565c387e57393e56,4.352291560241553
307944b0dd344a6e4310a345564c862d,4.315206310409478
2ecbedf3c6493ae3c01ba21e3e03e819,4.362449316842659
7093ae49d16555e06b3e34f8c0022e2a,4.334581632690822
c66e8ed5bba8266dfde60175934e266b,4.361914894040027
59d8e64274cf91bb288d9c3aec097446,4.423659780921592
c3cf3e7a8e50a5f22454b4da510fed5d,3.63366354509909
facce72747c9208101259cc33421c96e,4.320550649197724
6645d1232e2c0e88fd8566e0a87df14f,4.450910099772327
63d70af90a488dc5e908767dd12269fb,4.342707733632617
57095326257777dda22c8ed3dca8e0a0,4.418700629998928
635460bf36f1bb41bd54fd2d2061295e,4.395969641260928
77fa3fb5e536c05a83b5019853007e07,4.217908399954215
268f666f6267874992503089dd961aa6,4.449168789822165
6a9db03922009a2dfcb25431c2a4ddeb,4.307647329701382
281b1d7e865b489d6dddbd5b7e9241d5,4.2004271852486195
e9ef1087483fd6ce9d0a178d660889f4,4.452605361520865
2fdb241d6c04908f66f8133bd4b219c1,3.792226881382733
7d4de0144ad5361f547daf168723acee,4.4145988744175435
a77dc838c0311d33e0c88abba5e7e590,4.496227251964586
b941edabecc8ac62f6813c98538cceab,4.101254457708708
6d247c4d573cae75ee4372c592475070,4.454830604630638
48abfc7302a12be6f10cbdecedcaded4,4.23617340499571
49a349b1162a7bd4a8c2034e452ef81c,4.052007226163641
1ab2793e98f11327b5756a1da63677fa,3.9262854319432887
39018a2d8a9e46fbbbbb10ee3a7e996c,4.367929893140465
79e50ddd2fe14628e89cacf6e912a8db,4.374510870236023
22835d9fcedb4efaee0131282ee00540,4.462127391251901
ff50e52729bd60ba12f28d73bf025952,4.258214213615227
6817f3df02cb04916783615182308be2,4.251354783370555
263c2cef8cdc9ccbbe267977e307a9ea,4.144215865632468
8947b6b49c0a59a8f951cd109294a0d6,4.515177814249416
c766fe21e0922574566daece90b61801,3.824085285298324
9c135ae3bd0bf71a128c2228de938a22,4.374271719647576
273af25ad4864ee4dcf0e47b8b154b6c,4.02346599215919
a9b0489aa1d8294423bf25a178eea0cf,2.2635665279247608
99eae699a717d29b7135597f94f16ee1,4.482076803622011
02587a9628d90b58d56dd87758cf0b43,2.0474840489267208
d98f6a19f7813148303d48d7055649a7,4.338101078280881
e46861754004d25ae9362b63d5080c2d,4.491218518064611
00ff0688de3eabc929729872384a3598,4.51254184198462
d25590b5b3b6d31c0fd3edbbb550a019,4.31321452597791
084110fd5473cfdae918307e2f6cc7f7,4.4384328946255165
3a499ca5d7252a3e3a0d41ac75d7d209,4.400292288209739
6b891658b2b57851b5afb5c99bef6f13,4.333493164313896
8df4b998bfb094f3f962b2adbcbcf4e2,4.379906266169325
aa4569cfef4be756bd7dbdd343150008,3.844080921159017
6f2e2c1f06c2d3383e90a5ace8593052,2.8029392355169263
7396d5a875b60285c2dd384f8660f6bc,4.390027954738503
996a0c8a0038a70c90830cb3d9d7644b,4.2203264607768824
e454e2bbe3bb021ec7fcfd3c6aca6711,3.470369425614125
177ef40c4bdb034138c84300b12f4674,4.431624148627586
f4eefb72712f14a8103b6ec6984432d9,4.439345451004636
fbabf0d4360c4deb0632b6f1a69ffbfb,2.2485318393574865
7eb3a57abd8fc504352ec0fa4ef7da06,3.9396640417492175
37b54f26e19044d8706b65e8133a518b,4.254259155485364
e8e09f54388b66da19c633bc4a50a23e,4.336409319468099
8476aeeb4f0a2313cdd434775706e7c5,3.8753402282748914
18fbc594b1ce9a945e6bcfc83c37dc50,4.202231950264253
4071ee5b932d1f802e18bafcfa45f576,4.380184973252583
0da1ce51e2d26cea9a44ff1a62fd2d47,4.387545847783832
dda05418ae635e57bbc117260dea8a83,3.1765692356239357
eb2f9468b8c6eb20a45dd477bbd67730,4.3891002263535865
050ceb0d9f12a4f8c5d9f0fc9a5afd96,4.433917570063727
9e09fbc0742ec25ceb3f0f67157ca6af,4.5470465686689
518e060d6f766d816483cb73bf036e9d,4.579129594145725
33b0955369c3ccbdb4140ba016846382,3.918565381050682
5f5513b9d383bb59eb06674506feda6a,3.7104370916098595
04a6b45d7ba10b3d703ba46077848792,4.516579670978166
d48211e9a54051ac561925ffa23b26fa,4.224788685304607
87c3e1f9b31b96ea5422f2224b4c4cdd,4.480408801874338
a53919a880e66ccba31eb74ee886090b,4.361611745837443
af3df1ddc97efd57a74be3a92d1f07a3,2.269470441820186
f18fc7e75cffa60901b20adf68e8a310,4.283784448895084
e48dabd9f75b76ab8c55a9b62fa7634c,4.487516886601496
b759e9d426f83e9b55b6a0661b22e175,4.479582716831429
2f0160b8226732e1fab87cbe592e23a3,4.038553848892931
48b9360c6710317b337b9e8a974759fc,4.400736031531843
938c852ea2142a90dddb769ce5a9c71e,4.418942157006709
c9a22187547fbfb338fc94c0a4b63218,4.420377822993961
81aa7018f9ecca06376610696dc1387d,4.317715328810105
c488679c7db905429c5163f7838eddbe,4.392786613936113
e86ce89b0f2e120e04cb81fc6e842f84,4.478484249447308
104a0f76f6e8d6b2ff9417b205dc8285,4.504421745914632
5eea31cf36aa691b3277334add897699,2.0610462270729397
8713e11b033a67e9dddb6872f9395280,4.57941438534049
caf8e752789d9b7ce1caf352c77e3aa4,1.8929801928235712
c693e0ed84f2668b7ebe4d77fa41d59c,1.9228515627557703
5e8866bd36d56c196d1c9d82c0412e95,4.259698479055386
13df86a333fdbaa7c9a41bb2f9371396,4.531705643971579
d99e5856dfb7d622902c623c1c8166ca,4.341228841205814
c88ae08a92c7ecf6c2f71ddbde4b8d3d,4.568941302012771
9c5938004fa8b8dba302552d10cae041,4.28350853602988
4432e471c306434e29245b6743419ee6,3.7159507861054886
8fb38b19dca4409b536f14cb191ff55d,4.401725120775385
a85f5cfef576c5303ed7d7f2e506d7e8,4.322423032003208
07305c1dd6146a8012323cad975a9352,3.981494240793347
9e725de81876f1b9125c8190ec25152e,4.278983585738532
124f3db7d7b1a42c257e387920071d53,3.5703533688073135
92668ba2af1a45bfbe03ff2fa4d5d45e,4.43733746134192
dadb7c83d5f8dcbd2ca7473ae9e76f41,3.8583211870472445
b631e29034fc50593451c208b20ac484,4.4138447402333405
1e9fabc4fc0531917afc74845175c271,4.0720547689609115
7ac970c7423f11157c2ef6ec2687cbf2,4.2578224975192756
c71752e6c23361a4228192fd7211b9ea,4.575670022426969
ff26556462b7d217f1b67600b7b2e128,3.4382902680739473
e76b6cff9da86da00f14908024bee268,4.431480794190413
5d3a803b28bcfd72f3aef208a54d9b68,4.481561808190723
ea2d7ca9f59b5085aad894ad0fdcadc1,4.404205566517101
367fbe51bdd9e12a1fffa378a0d8e871,4.382344660158227
61138a005da4b1e37d1b2ef36efe03a5,4.319256308876454
eea5a98b59ba06f1fa7bbafae07f01df,4.208539226995909
86ea657525693697164701a2612f53ec,4.483610791587954
36b7910663ced5a0b7b2a743fc300670,4.4403710401255125
086739212db0e38aaca183ce09b55f29,3.2948627986630283
50415b2264eac9693949e2ffe4ee6f52,4.221117237616283
a413c8f724ae07323cd2ccca36cc19c0,3.8768476941786782
4f955c60d3fe023553ff0fb77580603e,4.343300529422077
075848a1953230996ea3b3d5e7715473,4.434414443245642
c962760cbb058568f7dffc1051534aba,4.127225074952282
1516047b414c52b00483dcf2f6e29abb,4.395149077541543
f2414a02c445fdbb865a956f15dfe9a7,4.245550733069674
3c929342acefcd33572f8a1e3dad2b73,4.4150040561621005
584b3e3141e3e3c39f71408c26e8e751,3.865767261523674
5588e476cdef4abb2cfdd0d03bd6f7b9,4.565001486076319
80ddcd120552cf21c640290d464dc4d7,4.583034462697161
462d7c44a3fdc62e6456fba568688e2f,4.38898605046527
eb29c4fe812e7e48753b886f6f1ac5da,4.359718249380786
2d1d4ac3dbe8e800672d01ccc80e8ed4,4.4246532148326905
b0c763f241cfe781466ff29b9aad274d,3.8973666182925952
bc14c69e56090cb4e96d574d9c34433e,3.527062355502826
b58a5290d65a2f5a8ac62089da489f3d,2.968348426216862
f0b9ad34106f5caa0813f6696a92d8c4,4.31014786096862
90f9f36d0f34fe60aa4f0ae5e0706a3e,4.082090613308006
7694fc38c8de19261054cf12388e0e8c,1.6298064691375043
fa5c8ca6a3b2d5947007140ccc28cc32,3.2090231176453203
b48fbd3f6aa39889aab2e8c71bdcc58d,4.438536615955775
fbad911fe650286caa816ea5512a5c86,3.3893414338589682
5e6586d8b704b5bd727b1a2f5dce9f19,4.212063015803639
575a945e8d4ae84ca208daa5025e8002,4.603915601099536
28fee06334b3c7f4a99233700c1f4fe6,4.518587298301842
cd28a15babda20e8afff4c32d78eea3e,4.450642664051571
295367d5f8a78ba036ac2b49e7ffbd51,4.463320627553962
97ba26a2152a47dcb6d17ffe3f438521,4.490217730775251
8147028ffd8c18dc0f6e30504d4ef6cd,4.5216099843894275
6c562d108526c36d5a94c027643e340c,1.7824955993121696
29c689355b84f45a8992971da12c7cc5,4.199206189543091
ea89638b5514a1198b23bd3ea8478099,3.761903272137929
ae19f2e36685d3aa5e955e5ec213742b,4.325874927206549
e6f63d5edc630a56262ab275e2c1b924,2.6347321971234807
eff2d1830882d96a8f90e884c8bf4713,4.54737584994994
2e50b1798060d9dea9274c63b0632726,3.8593461353119705
7962e4800bd2923d56997b3de75600d1,4.465925321076632
251c3d2ba44dd61b0b6c3410ac64b460,1.6307787103609328
bdd6061d09db72ad2a1d228b0d9469bc,4.438112547616709
1b8d22988b4f305a817f47bee80c0024,4.514674465810721
4967d07f9ed0b30827fd353851143359,4.369136214466142
a1baf2c8ceef40d726725bde8878fcc8,4.40507641593389
5116e87384f4fe9afc1bce7047b261dd,4.497000841621162
7601f88ecb530038aaaee7414ea78fbc,4.407456985623445
3ac74efb60aefc2f0e79d3a432c52a60,4.465399545865184
b8cf6b6b7815a3ee3840ca068308d72b,4.296645210304652
0fd9b7900d46323b0c7c36b7128de409,4.438204613520462
18939922854f9af2b087aa31e416f673,4.449466639688076
d7dcb3cfdab34405a82b8a772152866a,4.4299897378806365
ef0bdb4709a5801084a564c568f15948,4.163829234843881
de31e930084abb0c7a438d11c87fc409,4.468122919305228
04fd8a2e695a35dd5e41cd392d81e362,3.574122634478863
1cfdf60dd80df1f393a2796d50140516,4.333006878308307
5fd68fac3fe49fc1a532ba33ef5509f2,4.367403029038393
c81c2c29dc7b9dd23d538adc253f1977,4.526923518619361
0d282f1549eb3c6e77239853139d2c50,4.433739533866306
a76803db63f0ca6708011e8cf9b07d60,4.286960045087118
78a62541c3045c115073678c7be359fd,4.601711854457713
187465938d3f033c82180edc68071505,4.1413083866739155
9641c790ddf6b7b41790f87d04e58d00,4.607891388862368
15a855072a8e79d38f028a80044406a1,4.462061608568449
5d85144c3c1d7ea3f0aa55d05ba02d8d,4.44850620067784
17fec4c4ded41724619a1b10dc4e9e7d,4.516805606254983
7f73bfb2c6a895166827d147963db91d,4.172852785067232
865f383745e2993cefafb67c04593c89,4.401032022979873
499dd1f572a4dc7408581e7fac44d431,4.513675832021674
a893c5d11fbebd65c872ed17b2e06fd0,4.299773701494023
c270816f8357351ffc444998c054318d,3.9491626267872295
03ee4bdf8f0877f47ad280f45620a11a,4.403226380669097
cd193a89f622e9f4611b4642ed1845e7,3.6020259724474335
13c787b773d09056b717560ecfef5172,4.309533368280781
3a6e29c651b574fa01848e3ec1fb07ab,4.1282232841490005
e82951ecee0ed6d850ebb0a7c15b0c36,4.417607692073338
cb3b0d3aa3116a9a7685970176a6846b,4.514334602267278
f4153e199f5d555aaed5fcb259843dad,4.46126034705095
19ee3c669d0123a067bd5c9d506fee74,4.494797158666571
08ebbdf62741bf5dc72c1ccd5d927cd1,4.443186066002315
dcf609cee72d0427d2da6dcd6b86d6cd,4.459588647847054
c926630a1f8dac09acd966434ed80fca,4.4305241395631
7885a70cc8a7d075ddf3a322ec06ec54,4.485463022440318
b2fc27c8d68792c2ba6723f4709e0dc0,4.3345715870185
96fabba7a99d5206b8db4b7b0987e8af,3.965491687693821
9ed8e477d726d47f72f420c6e95cac7e,4.516589785719285
c95673bc5b657289c035084b4c2264de,4.454270524233717
48acfca2d0fdc297b3c71943cc99c0d7,4.169102208274298
054af4a7886796fd6b6559314272800e,4.480854656630715
b982e3af99d766bac1aadc7f97c03a7d,2.8386335832057643
2c4328ffd875e14966d23640d83f7d58,3.728522971068698
e7d331e83effb58aa14f32cad447f8f6,4.107045482894696
366a21b43a6b9c2c912a2dd5f44201a8,4.315682096520096
7c2c86ec9448c4e42cc432aaf21d8516,4.3536194011995955
3ee17f6d7276929890932c573b5d93e5,4.44576294021873
27ecae7a3d413ed6b2f2447d441ca141,4.3751677099825255
3b46ef6ae9dfa9209e1c8c486e28885b,4.177794955646404
7957af9310d88b1a22893a7838855870,3.826562494421099
1b086bebf07bd454df6c5b977015b27b,1.8183483154337439
e74369b19c925d4d0f11047e7ca7547a,4.335151083656927
1f51deb33cda8c4d067906b62a235fb4,4.396181348673046
8bc36dca9f731556d1581f2b60eebc02,4.492004154165712
5e18d820911b16990e2e509a0f39264c,4.353207634925491
1fd2773c0890ece77fd53e071d3cf0c4,4.55961922392655
99424bf5a0293a84f8f65a13f55d599a,4.335420593577304
28cca2dc63cddba3940474f7f0cc9a85,4.441521922417384
98286edcf713565755d00324ba609a82,4.347706392330457
89515f9499d2c94578f7848f821717aa,4.582328359124115
81f489e7ac7cc08d8e49dbd6c132de2a,4.395178294075323
fede07af676dc0c1caaa2d34426515e1,4.474582455362536
22c82db05d43b447a96abf4af037069a,2.349276242222096
d9d5a0b89ba0c2429e6622e727a2714c,4.3725357977658055
2811f6078f92ee189d144fe9d220ef12,4.548366912573139
2feb55ccbeaa871ec58aa72d666c6f20,4.479679722781178
1f5dcb640562f09fb33e39a870a0bd21,4.492398185511803
4fbba46cdafcd00713534245c681fa74,4.58119255902893
f4dc75f01b16dfa7e32cb456ebc41a48,3.7329090880232583
ca1a31c24c748cf2227dc29eb53243b3,3.9577255357575365
531722969a365e9bad203276f72467d6,3.024023678262141
a7f9a5d6f5f99b8815aa646060984d92,4.502979401304167
0dacfea29f58e0908b46e21aec77276e,3.0615299786499124
74a6d951ac86cd8d4d450c1c4f7f07e9,4.212351428054702
14af3e8b797ca6261a9eeb22a3bed090,4.439306154355592
d4e7b09c62e2f43501be438f161af446,4.398985281113936
3730b9291fb6a8886f9d53eb1894b55d,4.412040141094091
a419676d395687e28f5263b5bb8d2fbc,4.400399764560923
46243eca1eb813c5fe6ac7a580e21d2e,3.4457246048536625
a285a5bd1cf10b860dd63023f330c606,4.536305438127671
c41ae2cab6c72877daf0b47dadd5f372,3.9447561900501644
efe3712c1bbce803adc1dc032d8b4436,4.4266277149297295
1af6b58931664e147542a2d0a1bbcb7a,4.421442536123527
77273b737bbe1c1dc14c441126156a1c,4.118334199101341
f160dc7067f5d0eb8e3bdbbf61fe4ac0,4.158934139009571
8eb7c05ef28a6091ae2ceb02a2e4aaf3,4.137670089347167
